[I][2017-05-13 16:36:42] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:38:00] 509.5 | 26.4764 | 45.5355 | -7.65768e-05 | 3.82565e-07 | 0.0982 | 1.59082e-05 | 2.29346 | -0.494284 | 8.27876 | 
[I][2017-05-13 16:38:00] 510 | 26.4763 | 45.5365 | -7.65612e-05 | 3.8241e-07 | 0.098208 | 1.59013e-05 | 2.29251 | -0.49429 | 8.27784 | 
[I][2017-05-13 16:38:00] 510.5 | 26.4762 | 45.5374 | -7.65455e-05 | 3.82257e-07 | 0.0982159 | 1.58945e-05 | 2.29156 | -0.494296 | 8.27692 | 
[I][2017-05-13 16:38:00] 511 | 26.4762 | 45.5383 | -7.65299e-05 | 3.82105e-07 | 0.0982238 | 1.58876e-05 | 2.29061 | -0.494303 | 8.276 | 
[I][2017-05-13 16:38:00] 511.5 | 26.4761 | 45.5392 | -7.6512e-05 | 3.89746e-07 | 0.0982317 | 1.59395e-05 | 2.2927 | -0.495655 | 8.28282 | 
[I][2017-05-13 16:38:00] 512 | 26.476 | 45.5401 | -7.64955e-05 | 3.85426e-07 | 0.0982396 | 1.59269e-05 | 2.29108 | -0.495228 | 8.2813 | 
[I][2017-05-13 16:38:01] 512.5 | 26.4759 | 45.5411 | -7.64792e-05 | 3.84834e-07 | 0.0982475 | 1.59193e-05 | 2.29004 | -0.495189 | 8.28029 | 
[I][2017-05-13 16:38:01] 513 | 26.4759 | 45.542 | -7.64629e-05 | 3.84611e-07 | 0.0982554 | 1.59122e-05 | 2.28907 | -0.495188 | 8.27935 | 
[I][2017-05-13 16:38:01] 513.5 | 26.4758 | 45.5429 | -7.64466e-05 | 3.84392e-07 | 0.0982634 | 1.59052e-05 | 2.2881 | -0.495189 | 8.2784 | 
[I][2017-05-13 16:38:01] 514 | 26.4757 | 45.5438 | -7.64303e-05 | 3.84176e-07 | 0.0982713 | 1.58982e-05 | 2.28713 | -0.49519 | 8.27746 | 
[I][2017-05-13 16:38:01] 514.5 | 26.4757 | 45.5447 | -7.6414e-05 | 3.8393e-07 | 0.0982792 | 1.58912e-05 | 2.28616 | -0.495188 | 8.27653 | 
[I][2017-05-13 16:38:01] 515 | 26.4756 | 45.5456 | -7.63977e-05 | 3.83659e-07 | 0.0982871 | 1.58842e-05 | 2.28518 | -0.495184 | 8.27559 | 
[I][2017-05-13 16:38:01] 515.5 | 26.4755 | 45.5466 | -7.63815e-05 | 3.83451e-07 | 0.098295 | 1.58773e-05 | 2.28421 | -0.495187 | 8.27466 | 
[I][2017-05-13 16:38:01] 516 | 26.4754 | 45.5475 | -7.63652e-05 | 3.83255e-07 | 0.0983029 | 1.58705e-05 | 2.28325 | -0.495191 | 8.27374 | 
[I][2017-05-13 16:38:01] 516.5 | 26.4754 | 45.5484 | -7.6349e-05 | 3.83063e-07 | 0.0983108 | 1.58637e-05 | 2.28229 | -0.495196 | 8.27282 | 
[I][2017-05-13 16:38:01] 517 | 26.4753 | 45.5493 | -7.63327e-05 | 3.82875e-07 | 0.0983187 | 1.58569e-05 | 2.28133 | -0.495202 | 8.27191 | 
[I][2017-05-13 16:38:01] 517.5 | 26.4752 | 45.5502 | -7.63164e-05 | 3.8269e-07 | 0.0983265 | 1.58501e-05 | 2.28037 | -0.495208 | 8.271 | 
[I][2017-05-13 16:38:01] 518 | 26.4751 | 45.5511 | -7.63002e-05 | 3.82508e-07 | 0.0983344 | 1.58434e-05 | 2.27941 | -0.495215 | 8.27009 | 
[I][2017-05-13 16:38:01] 518.5 | 26.4751 | 45.552 | -7.62839e-05 | 3.82329e-07 | 0.0983423 | 1.58367e-05 | 2.27845 | -0.495222 | 8.26919 | 
[I][2017-05-13 16:38:02] 519 | 26.475 | 45.5529 | -7.62677e-05 | 3.82153e-07 | 0.0983502 | 1.58301e-05 | 2.2775 | -0.49523 | 8.26829 | 
[I][2017-05-13 16:38:02] 519.5 | 26.4749 | 45.5538 | -7.62514e-05 | 3.81979e-07 | 0.0983581 | 1.58234e-05 | 2.27654 | -0.495238 | 8.26739 | 
[I][2017-05-13 16:38:02] 520 | 26.4748 | 45.5548 | -7.62351e-05 | 3.81808e-07 | 0.0983659 | 1.58168e-05 | 2.27559 | -0.495246 | 8.26649 | 
[I][2017-05-13 16:38:02] 520.5 | 26.4748 | 45.5557 | -7.62189e-05 | 3.81638e-07 | 0.0983738 | 1.58102e-05 | 2.27463 | -0.495255 | 8.2656 | 
[I][2017-05-13 16:38:02] 521 | 26.4747 | 45.5566 | -7.62026e-05 | 3.81471e-07 | 0.0983817 | 1.58036e-05 | 2.27368 | -0.495264 | 8.26471 | 
[I][2017-05-13 16:38:02] 521.5 | 26.4746 | 45.5575 | -7.61864e-05 | 3.81305e-07 | 0.0983895 | 1.57971e-05 | 2.27273 | -0.495274 | 8.26383 | 
[I][2017-05-13 16:38:02] 522 | 26.4746 | 45.5584 | -7.61701e-05 | 3.81141e-07 | 0.0983974 | 1.57906e-05 | 2.27178 | -0.495283 | 8.26294 | 
[I][2017-05-13 16:38:02] 522.5 | 26.4745 | 45.5593 | -7.61539e-05 | 3.80978e-07 | 0.0984052 | 1.57841e-05 | 2.27083 | -0.495293 | 8.26206 | 
[I][2017-05-13 16:38:02] 523 | 26.4744 | 45.5602 | -7.61377e-05 | 3.80816e-07 | 0.0984131 | 1.57776e-05 | 2.26988 | -0.495303 | 8.26118 | 
[I][2017-05-13 16:38:02] 523.5 | 26.4743 | 45.5611 | -7.61214e-05 | 3.80656e-07 | 0.0984209 | 1.57711e-05 | 2.26893 | -0.495314 | 8.2603 | 
[I][2017-05-13 16:38:02] 524 | 26.4743 | 45.562 | -7.6105e-05 | 3.821e-07 | 0.0984288 | 1.58029e-05 | 2.2696 | -0.495881 | 8.26466 | 
[I][2017-05-13 16:38:02] 524.5 | 26.4742 | 45.5629 | -7.60882e-05 | 3.82945e-07 | 0.0984366 | 1.57975e-05 | 2.26881 | -0.495996 | 8.26388 | 
[I][2017-05-13 16:38:03] 525 | 26.4741 | 45.5638 | -7.60715e-05 | 3.82773e-07 | 0.0984445 | 1.57909e-05 | 2.26786 | -0.496006 | 8.26299 | 
[I][2017-05-13 16:38:03] 525.5 | 26.4741 | 45.5647 | -7.60547e-05 | 3.8255e-07 | 0.0984523 | 1.57842e-05 | 2.26689 | -0.49601 | 8.26209 | 
[I][2017-05-13 16:38:03] 526 | 26.474 | 45.5656 | -7.6038e-05 | 3.82337e-07 | 0.0984602 | 1.57776e-05 | 2.26593 | -0.496015 | 8.26119 | 
[I][2017-05-13 16:38:03] 526.5 | 26.4739 | 45.5665 | -7.60213e-05 | 3.8213e-07 | 0.098468 | 1.5771e-05 | 2.26496 | -0.496021 | 8.2603 | 
[I][2017-05-13 16:38:03] 527 | 26.4738 | 45.5674 | -7.60046e-05 | 3.81927e-07 | 0.0984759 | 1.57645e-05 | 2.264 | -0.496027 | 8.25941 | 
[I][2017-05-13 16:38:03] 527.5 | 26.4738 | 45.5683 | -7.59879e-05 | 3.81728e-07 | 0.0984837 | 1.57579e-05 | 2.26304 | -0.496034 | 8.25853 | 
[I][2017-05-13 16:38:03] 528 | 26.4737 | 45.5692 | -7.59712e-05 | 3.81532e-07 | 0.0984916 | 1.57514e-05 | 2.26209 | -0.496041 | 8.25765 | 
[I][2017-05-13 16:38:03] 528.5 | 26.4736 | 45.5701 | -7.59547e-05 | 3.81143e-07 | 0.0984994 | 1.57447e-05 | 2.2611 | -0.496028 | 8.25675 | 
[I][2017-05-13 16:38:03] 529 | 26.4736 | 45.571 | -7.5939e-05 | 3.78713e-07 | 0.0985072 | 1.57357e-05 | 2.25976 | -0.495791 | 8.25561 | 
[I][2017-05-13 16:38:04] 529.5 | 26.4735 | 45.5719 | -7.59234e-05 | 3.78169e-07 | 0.098515 | 1.57289e-05 | 2.25876 | -0.495751 | 8.2547 | 
[I][2017-05-13 16:38:04] 530 | 26.4734 | 45.5728 | -7.59079e-05 | 3.77946e-07 | 0.0985229 | 1.57225e-05 | 2.2578 | -0.495745 | 8.25383 | 
[I][2017-05-13 16:38:04] 530.5 | 26.4733 | 45.5736 | -7.58923e-05 | 3.77769e-07 | 0.0985307 | 1.57162e-05 | 2.25686 | -0.495743 | 8.25297 | 
[I][2017-05-13 16:38:04] 531 | 26.4733 | 45.5745 | -7.58768e-05 | 3.776e-07 | 0.0985385 | 1.57099e-05 | 2.25591 | -0.495742 | 8.25211 | 
[I][2017-05-13 16:38:04] 531.5 | 26.4732 | 45.5754 | -7.58613e-05 | 3.77435e-07 | 0.0985463 | 1.57036e-05 | 2.25497 | -0.495742 | 8.25125 | 
[I][2017-05-13 16:38:04] 532 | 26.4731 | 45.5763 | -7.58459e-05 | 3.77272e-07 | 0.0985541 | 1.56973e-05 | 2.25403 | -0.495741 | 8.2504 | 
[I][2017-05-13 16:38:04] 532.5 | 26.4731 | 45.5772 | -7.58304e-05 | 3.7711e-07 | 0.0985619 | 1.56911e-05 | 2.25309 | -0.495741 | 8.24954 | 
[I][2017-05-13 16:38:04] 533 | 26.473 | 45.5781 | -7.58149e-05 | 3.76951e-07 | 0.0985697 | 1.56849e-05 | 2.25216 | -0.495741 | 8.24869 | 
[I][2017-05-13 16:38:04] 533.5 | 26.4729 | 45.579 | -7.57995e-05 | 3.76793e-07 | 0.0985775 | 1.56787e-05 | 2.25122 | -0.495741 | 8.24785 | 
[I][2017-05-13 16:38:04] 534 | 26.4728 | 45.5799 | -7.5784e-05 | 3.76637e-07 | 0.0985853 | 1.56725e-05 | 2.25028 | -0.495741 | 8.247 | 
[I][2017-05-13 16:38:04] 534.5 | 26.4728 | 45.5808 | -7.57686e-05 | 3.76482e-07 | 0.0985931 | 1.56663e-05 | 2.24935 | -0.495741 | 8.24615 | 
[I][2017-05-13 16:38:05] 535 | 26.4727 | 45.5817 | -7.57532e-05 | 3.76328e-07 | 0.0986009 | 1.56601e-05 | 2.24841 | -0.495741 | 8.24531 | 
[I][2017-05-13 16:38:05] 535.5 | 26.4726 | 45.5825 | -7.57391e-05 | 3.73665e-07 | 0.0986087 | 1.56785e-05 | 2.24805 | -0.495759 | 8.24799 | 
[I][2017-05-13 16:38:05] 536 | 26.4726 | 45.5834 | -7.57225e-05 | 3.79336e-07 | 0.0986165 | 1.56514e-05 | 2.24712 | -0.496085 | 8.24399 | 
[I][2017-05-13 16:38:05] 536.5 | 26.4725 | 45.5843 | -7.5708e-05 | 3.74281e-07 | 0.0986243 | 1.56671e-05 | 2.24633 | -0.495854 | 8.2464 | 
[I][2017-05-13 16:38:05] 537 | 26.4724 | 45.5852 | -7.56913e-05 | 3.79225e-07 | 0.0986321 | 1.56392e-05 | 2.24528 | -0.496106 | 8.24232 | 
[I][2017-05-13 16:38:05] 537.5 | 26.4723 | 45.5861 | -7.56766e-05 | 3.74697e-07 | 0.0986399 | 1.56555e-05 | 2.24459 | -0.495932 | 8.24479 | 
[I][2017-05-13 16:38:05] 538 | 26.4723 | 45.587 | -7.56595e-05 | 3.80126e-07 | 0.0986477 | 1.56282e-05 | 2.24362 | -0.496241 | 8.24078 | 
[I][2017-05-13 16:38:05] 538.5 | 26.4722 | 45.5878 | -7.56446e-05 | 3.75022e-07 | 0.0986554 | 1.56439e-05 | 2.24282 | -0.496007 | 8.24318 | 
[I][2017-05-13 16:38:05] 539 | 26.4721 | 45.5887 | -7.56274e-05 | 3.80002e-07 | 0.0986632 | 1.56161e-05 | 2.24178 | -0.49627 | 8.23911 | 
[I][2017-05-13 16:38:05] 539.5 | 26.4721 | 45.5896 | -7.56126e-05 | 3.7463e-07 | 0.098671 | 1.56316e-05 | 2.24093 | -0.496007 | 8.24149 | 
[I][2017-05-13 16:38:05] 540 | 26.472 | 45.5905 | -7.55967e-05 | 3.77302e-07 | 0.0986788 | 1.56284e-05 | 2.24049 | -0.496307 | 8.24096 | 
[I][2017-05-13 16:38:05] 540.5 | 26.4719 | 45.5914 | -7.55806e-05 | 3.77774e-07 | 0.0986865 | 1.5623e-05 | 2.23967 | -0.496377 | 8.24019 | 
[I][2017-05-13 16:38:05] 541 | 26.4718 | 45.5922 | -7.55644e-05 | 3.77708e-07 | 0.0986943 | 1.56169e-05 | 2.23874 | -0.49639 | 8.23936 | 
[I][2017-05-13 16:38:06] 541.5 | 26.4718 | 45.5931 | -7.55483e-05 | 3.77548e-07 | 0.0987021 | 1.56108e-05 | 2.23781 | -0.496394 | 8.23851 | 
[I][2017-05-13 16:38:06] 542 | 26.4717 | 45.594 | -7.55322e-05 | 3.77375e-07 | 0.0987098 | 1.56046e-05 | 2.23687 | -0.496396 | 8.23767 | 
[I][2017-05-13 16:38:06] 542.5 | 26.4716 | 45.5949 | -7.55161e-05 | 3.77201e-07 | 0.0987176 | 1.55985e-05 | 2.23593 | -0.496397 | 8.23683 | 
[I][2017-05-13 16:38:06] 543 | 26.4716 | 45.5958 | -7.55001e-05 | 3.77029e-07 | 0.0987254 | 1.55924e-05 | 2.23499 | -0.496399 | 8.236 | 
[I][2017-05-13 16:38:06] 543.5 | 26.4715 | 45.5966 | -7.5484e-05 | 3.76859e-07 | 0.0987331 | 1.55863e-05 | 2.23405 | -0.496401 | 8.23516 | 
[I][2017-05-13 16:38:06] 544 | 26.4714 | 45.5975 | -7.5468e-05 | 3.76691e-07 | 0.0987409 | 1.55802e-05 | 2.23312 | -0.496403 | 8.23433 | 
[I][2017-05-13 16:38:06] 544.5 | 26.4714 | 45.5984 | -7.5452e-05 | 3.76525e-07 | 0.0987486 | 1.55742e-05 | 2.23218 | -0.496405 | 8.2335 | 
[I][2017-05-13 16:38:06] 545 | 26.4713 | 45.5993 | -7.54361e-05 | 3.7636e-07 | 0.0987564 | 1.55681e-05 | 2.23125 | -0.496407 | 8.23267 | 
[I][2017-05-13 16:38:06] 545.5 | 26.4712 | 45.6001 | -7.54201e-05 | 3.76197e-07 | 0.0987641 | 1.55621e-05 | 2.23032 | -0.496409 | 8.23184 | 
[I][2017-05-13 16:38:06] 546 | 26.4711 | 45.601 | -7.54042e-05 | 3.76036e-07 | 0.0987718 | 1.55561e-05 | 2.22939 | -0.49641 | 8.23101 | 
[I][2017-05-13 16:38:06] 546.5 | 26.4711 | 45.6019 | -7.53883e-05 | 3.75876e-07 | 0.0987796 | 1.55501e-05 | 2.22845 | -0.496412 | 8.23019 | 
[I][2017-05-13 16:38:07] 547 | 26.471 | 45.6027 | -7.53724e-05 | 3.75717e-07 | 0.0987873 | 1.55441e-05 | 2.22752 | -0.496414 | 8.22937 | 
[I][2017-05-13 16:38:07] 547.5 | 26.4709 | 45.6036 | -7.53566e-05 | 3.75559e-07 | 0.098795 | 1.55381e-05 | 2.2266 | -0.496415 | 8.22854 | 
[I][2017-05-13 16:38:07] 548 | 26.4709 | 45.6045 | -7.53407e-05 | 3.75402e-07 | 0.0988028 | 1.55321e-05 | 2.22567 | -0.496416 | 8.22772 | 
[I][2017-05-13 16:38:07] 548.5 | 26.4708 | 45.6053 | -7.53249e-05 | 3.75247e-07 | 0.0988105 | 1.55262e-05 | 2.22474 | -0.496418 | 8.2269 | 
[I][2017-05-13 16:38:07] 549 | 26.4707 | 45.6062 | -7.53091e-05 | 3.75092e-07 | 0.0988182 | 1.55202e-05 | 2.22381 | -0.496419 | 8.22609 | 
[I][2017-05-13 16:38:07] 549.5 | 26.4707 | 45.6071 | -7.52933e-05 | 3.74939e-07 | 0.0988259 | 1.55143e-05 | 2.22289 | -0.496419 | 8.22527 | 
[I][2017-05-13 16:38:07] 550 | 26.4706 | 45.6079 | -7.52776e-05 | 3.74786e-07 | 0.0988337 | 1.55084e-05 | 2.22196 | -0.49642 | 8.22445 | 
[I][2017-05-13 16:38:07] 550.5 | 26.4705 | 45.6088 | -7.52619e-05 | 3.74635e-07 | 0.0988414 | 1.55025e-05 | 2.22104 | -0.496421 | 8.22364 | 
[I][2017-05-13 16:38:07] 551 | 26.4704 | 45.6097 | -7.52461e-05 | 3.74484e-07 | 0.0988491 | 1.54966e-05 | 2.22012 | -0.496421 | 8.22283 | 
[I][2017-05-13 16:38:07] 551.5 | 26.4704 | 45.6105 | -7.52305e-05 | 3.74334e-07 | 0.0988568 | 1.54907e-05 | 2.21919 | -0.496421 | 8.22201 | 
[I][2017-05-13 16:38:07] 552 | 26.4703 | 45.6114 | -7.52148e-05 | 3.74185e-07 | 0.0988645 | 1.54848e-05 | 2.21827 | -0.496421 | 8.2212 | 
[I][2017-05-13 16:38:07] 552.5 | 26.4702 | 45.6123 | -7.51991e-05 | 3.74037e-07 | 0.0988722 | 1.54789e-05 | 2.21735 | -0.496421 | 8.22039 | 
[I][2017-05-13 16:38:08] 553 | 26.4702 | 45.6131 | -7.51835e-05 | 3.73889e-07 | 0.0988799 | 1.5473e-05 | 2.21643 | -0.496421 | 8.21958 | 
[I][2017-05-13 16:38:08] 553.5 | 26.4701 | 45.614 | -7.51679e-05 | 3.73742e-07 | 0.0988876 | 1.54672e-05 | 2.21551 | -0.49642 | 8.21878 | 
[I][2017-05-13 16:38:08] 554 | 26.47 | 45.6149 | -7.51523e-05 | 3.73596e-07 | 0.0988953 | 1.54613e-05 | 2.21459 | -0.496419 | 8.21797 | 
[I][2017-05-13 16:38:08] 554.5 | 26.47 | 45.6157 | -7.51368e-05 | 3.73451e-07 | 0.098903 | 1.54555e-05 | 2.21368 | -0.496418 | 8.21716 | 
[I][2017-05-13 16:38:08] 555 | 26.4699 | 45.6166 | -7.51212e-05 | 3.73306e-07 | 0.0989107 | 1.54497e-05 | 2.21276 | -0.496416 | 8.21636 | 
[I][2017-05-13 16:38:08] 555.5 | 26.4698 | 45.6174 | -7.51057e-05 | 3.73162e-07 | 0.0989183 | 1.54439e-05 | 2.21184 | -0.496415 | 8.21555 | 
[I][2017-05-13 16:38:08] 556 | 26.4698 | 45.6183 | -7.50902e-05 | 3.73019e-07 | 0.098926 | 1.5438e-05 | 2.21093 | -0.496413 | 8.21475 | 
[I][2017-05-13 16:38:08] 556.5 | 26.4697 | 45.6192 | -7.50747e-05 | 3.72876e-07 | 0.0989337 | 1.54322e-05 | 2.21001 | -0.496411 | 8.21395 | 
[I][2017-05-13 16:38:09] 557 | 26.4696 | 45.62 | -7.50615e-05 | 3.67673e-07 | 0.0989414 | 1.54417e-05 | 2.20892 | -0.496062 | 8.21548 | 
[I][2017-05-13 16:38:09] 557.5 | 26.4696 | 45.6209 | -7.50447e-05 | 3.761e-07 | 0.0989491 | 1.54242e-05 | 2.20883 | -0.496769 | 8.21271 | 
[I][2017-05-13 16:38:09] 558 | 26.4695 | 45.6217 | -7.50286e-05 | 3.74083e-07 | 0.0989567 | 1.54165e-05 | 2.20757 | -0.496572 | 8.21171 | 
[I][2017-05-13 16:38:09] 558.5 | 26.4694 | 45.6226 | -7.50151e-05 | 3.68015e-07 | 0.0989644 | 1.5425e-05 | 2.20632 | -0.496132 | 8.21314 | 
[I][2017-05-13 16:38:09] 559 | 26.4693 | 45.6235 | -7.49983e-05 | 3.75889e-07 | 0.0989721 | 1.5407e-05 | 2.20613 | -0.496782 | 8.21033 | 
[I][2017-05-13 16:38:09] 559.5 | 26.4693 | 45.6243 | -7.49823e-05 | 3.73815e-07 | 0.0989797 | 1.53992e-05 | 2.20486 | -0.496578 | 8.20932 | 
[I][2017-05-13 16:38:09] 560 | 26.4692 | 45.6252 | -7.49688e-05 | 3.67637e-07 | 0.0989874 | 1.54077e-05 | 2.20358 | -0.496123 | 8.21074 | 
[I][2017-05-13 16:38:09] 560.5 | 26.4691 | 45.626 | -7.49521e-05 | 3.75421e-07 | 0.0989951 | 1.53896e-05 | 2.20338 | -0.496765 | 8.20792 | 
[I][2017-05-13 16:38:09] 561 | 26.4691 | 45.6269 | -7.49383e-05 | 3.68411e-07 | 0.0990027 | 1.53971e-05 | 2.20195 | -0.496223 | 8.20925 | 
[I][2017-05-13 16:38:09] 561.5 | 26.469 | 45.6277 | -7.49214e-05 | 3.75532e-07 | 0.0990104 | 1.53784e-05 | 2.20164 | -0.496796 | 8.20636 | 
[I][2017-05-13 16:38:09] 562 | 26.4689 | 45.6286 | -7.49076e-05 | 3.68348e-07 | 0.099018 | 1.53858e-05 | 2.20017 | -0.496235 | 8.20767 | 
[I][2017-05-13 16:38:09] 562.5 | 26.4689 | 45.6294 | -7.48907e-05 | 3.75313e-07 | 0.0990257 | 1.5367e-05 | 2.19983 | -0.496791 | 8.20477 | 
[I][2017-05-13 16:38:09] 563 | 26.4688 | 45.6303 | -7.48769e-05 | 3.68119e-07 | 0.0990333 | 1.53743e-05 | 2.19836 | -0.496227 | 8.20608 | 
[I][2017-05-13 16:38:09] 563.5 | 26.4687 | 45.6312 | -7.48599e-05 | 3.75544e-07 | 0.099041 | 1.5356e-05 | 2.19811 | -0.496837 | 8.20322 | 
[I][2017-05-13 16:38:10] 564 | 26.4687 | 45.632 | -7.48429e-05 | 3.75438e-07 | 0.0990486 | 1.53503e-05 | 2.1972 | -0.496853 | 8.20243 | 
[I][2017-05-13 16:38:10] 564.5 | 26.4686 | 45.6328 | -7.4826e-05 | 3.75265e-07 | 0.0990562 | 1.53445e-05 | 2.19628 | -0.496862 | 8.20163 | 
[I][2017-05-13 16:38:10] 565 | 26.4685 | 45.6337 | -7.48091e-05 | 3.75103e-07 | 0.0990639 | 1.53388e-05 | 2.19536 | -0.496872 | 8.20083 | 
[I][2017-05-13 16:38:10] 565.5 | 26.4685 | 45.6345 | -7.47922e-05 | 3.74946e-07 | 0.0990715 | 1.5333e-05 | 2.19444 | -0.496881 | 8.20003 | 
[I][2017-05-13 16:38:10] 566 | 26.4684 | 45.6354 | -7.47753e-05 | 3.7479e-07 | 0.0990791 | 1.53273e-05 | 2.19353 | -0.49689 | 8.19924 | 
[I][2017-05-13 16:38:10] 566.5 | 26.4683 | 45.6362 | -7.47585e-05 | 3.74635e-07 | 0.0990868 | 1.53215e-05 | 2.19261 | -0.496899 | 8.19844 | 
[I][2017-05-13 16:38:10] 567 | 26.4683 | 45.6371 | -7.47438e-05 | 3.69565e-07 | 0.0990944 | 1.53309e-05 | 2.19152 | -0.496567 | 8.19997 | 
[I][2017-05-13 16:38:10] 567.5 | 26.4682 | 45.6379 | -7.47257e-05 | 3.77824e-07 | 0.099102 | 1.53137e-05 | 2.19143 | -0.497283 | 8.19723 | 
[I][2017-05-13 16:38:10] 568 | 26.4681 | 45.6388 | -7.47084e-05 | 3.75721e-07 | 0.0991096 | 1.53059e-05 | 2.19015 | -0.497086 | 8.19622 | 
[I][2017-05-13 16:38:11] 568.5 | 26.4681 | 45.6396 | -7.46935e-05 | 3.69808e-07 | 0.0991172 | 1.53144e-05 | 2.18891 | -0.496663 | 8.19764 | 
[I][2017-05-13 16:38:11] 569 | 26.468 | 45.6405 | -7.46754e-05 | 3.77527e-07 | 0.0991248 | 1.52967e-05 | 2.18872 | -0.497322 | 8.19486 | 
[I][2017-05-13 16:38:11] 569.5 | 26.4679 | 45.6413 | -7.46581e-05 | 3.75377e-07 | 0.0991325 | 1.52888e-05 | 2.18744 | -0.497119 | 8.19384 | 
[I][2017-05-13 16:38:11] 570 | 26.4679 | 45.6422 | -7.46433e-05 | 3.69385e-07 | 0.0991401 | 1.52972e-05 | 2.18618 | -0.496684 | 8.19526 | 
[I][2017-05-13 16:38:11] 570.5 | 26.4678 | 45.643 | -7.46253e-05 | 3.76994e-07 | 0.0991477 | 1.52794e-05 | 2.18597 | -0.497332 | 8.19246 | 
[I][2017-05-13 16:38:11] 571 | 26.4677 | 45.6438 | -7.46081e-05 | 3.74937e-07 | 0.0991553 | 1.52717e-05 | 2.18471 | -0.497138 | 8.19145 | 
[I][2017-05-13 16:38:11] 571.5 | 26.4676 | 45.6447 | -7.45934e-05 | 3.68926e-07 | 0.0991629 | 1.52801e-05 | 2.18344 | -0.496698 | 8.19287 | 
[I][2017-05-13 16:38:11] 572 | 26.4676 | 45.6455 | -7.45755e-05 | 3.76449e-07 | 0.0991705 | 1.52622e-05 | 2.18323 | -0.497337 | 8.19007 | 
[I][2017-05-13 16:38:11] 572.5 | 26.4675 | 45.6464 | -7.45605e-05 | 3.6962e-07 | 0.0991781 | 1.52697e-05 | 2.18181 | -0.49681 | 8.19139 | 
[I][2017-05-13 16:38:11] 573 | 26.4674 | 45.6472 | -7.45425e-05 | 3.76507e-07 | 0.0991857 | 1.52512e-05 | 2.18148 | -0.497383 | 8.18852 | 
[I][2017-05-13 16:38:12] 573.5 | 26.4674 | 45.648 | -7.45275e-05 | 3.69521e-07 | 0.0991932 | 1.52585e-05 | 2.18003 | -0.496837 | 8.18982 | 
[I][2017-05-13 16:38:12] 574 | 26.4673 | 45.6489 | -7.45096e-05 | 3.76244e-07 | 0.0992008 | 1.52399e-05 | 2.17968 | -0.497392 | 8.18694 | 
[I][2017-05-13 16:38:12] 574.5 | 26.4672 | 45.6497 | -7.44946e-05 | 3.69263e-07 | 0.0992084 | 1.52472e-05 | 2.17822 | -0.496846 | 8.18824 | 
[I][2017-05-13 16:38:12] 575 | 26.4672 | 45.6506 | -7.44767e-05 | 3.75917e-07 | 0.099216 | 1.52285e-05 | 2.17786 | -0.497394 | 8.18536 | 
[I][2017-05-13 16:38:12] 575.5 | 26.4671 | 45.6514 | -7.44617e-05 | 3.68976e-07 | 0.0992236 | 1.52358e-05 | 2.17641 | -0.496849 | 8.18666 | 
[I][2017-05-13 16:38:12] 576 | 26.467 | 45.6522 | -7.44439e-05 | 3.75579e-07 | 0.0992311 | 1.52171e-05 | 2.17605 | -0.497392 | 8.18377 | 
[I][2017-05-13 16:38:12] 576.5 | 26.467 | 45.6531 | -7.4429e-05 | 3.68687e-07 | 0.0992387 | 1.52245e-05 | 2.17461 | -0.496851 | 8.18508 | 
[I][2017-05-13 16:38:12] 577 | 26.4669 | 45.6539 | -7.44113e-05 | 3.75241e-07 | 0.0992463 | 1.52058e-05 | 2.17424 | -0.497389 | 8.18219 | 
[I][2017-05-13 16:38:12] 577.5 | 26.4668 | 45.6547 | -7.43964e-05 | 3.684e-07 | 0.0992539 | 1.52132e-05 | 2.1728 | -0.496851 | 8.18351 | 
[I][2017-05-13 16:38:13] 578 | 26.4668 | 45.6556 | -7.43787e-05 | 3.74905e-07 | 0.0992614 | 1.51945e-05 | 2.17243 | -0.497384 | 8.18061 | 
[I][2017-05-13 16:38:13] 578.5 | 26.4667 | 45.6564 | -7.43639e-05 | 3.68117e-07 | 0.099269 | 1.52019e-05 | 2.171 | -0.49685 | 8.18193 | 
[I][2017-05-13 16:38:13] 579 | 26.4666 | 45.6573 | -7.43463e-05 | 3.74572e-07 | 0.0992765 | 1.51832e-05 | 2.17062 | -0.497378 | 8.17904 | 
[I][2017-05-13 16:38:13] 579.5 | 26.4666 | 45.6581 | -7.43316e-05 | 3.67838e-07 | 0.0992841 | 1.51907e-05 | 2.16921 | -0.496847 | 8.18036 | 
[I][2017-05-13 16:38:13] 580 | 26.4665 | 45.6589 | -7.43161e-05 | 3.6948e-07 | 0.0992916 | 1.51869e-05 | 2.16865 | -0.497032 | 8.17976 | 
[I][2017-05-13 16:38:13] 580.5 | 26.4664 | 45.6598 | -7.42983e-05 | 3.74998e-07 | 0.0992992 | 1.51673e-05 | 2.1681 | -0.497462 | 8.17678 | 
[I][2017-05-13 16:38:13] 581 | 26.4664 | 45.6606 | -7.42834e-05 | 3.67971e-07 | 0.0993067 | 1.51744e-05 | 2.16662 | -0.496898 | 8.17806 | 
[I][2017-05-13 16:38:14] 581.5 | 26.4663 | 45.6614 | -7.42679e-05 | 3.69284e-07 | 0.0993143 | 1.51702e-05 | 2.166 | -0.497047 | 8.17743 | 
