[I][2017-05-13 16:34:49] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:35:16] -nan | 27.0407 | 11.0102 | 0.00050599 | -1.66254e-06 | 37182.6 | 0.000903022 | -3.69583e-07 | 0.136412 | 0.00013044 | 3.14515e-05 | -9.52652e-05 | 5.88262e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0415 | 11.0126 | 0.000505805 | -1.66137e-06 | 37193.2 | 0.00090291 | -3.6919e-07 | 0.136477 | 0.000130389 | 3.14244e-05 | -9.52136e-05 | 5.88051e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0423 | 11.0149 | 0.000505621 | -1.6602e-06 | 37203.9 | 0.000902798 | -3.68797e-07 | 0.136542 | 0.000130339 | 3.13974e-05 | -9.51621e-05 | 5.87841e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0431 | 11.0172 | 0.000505437 | -1.65903e-06 | 37214.6 | 0.000902686 | -3.68405e-07 | 0.136607 | 0.000130288 | 3.13705e-05 | -9.51106e-05 | 5.87631e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0439 | 11.0195 | 0.000505253 | -1.65786e-06 | 37225.2 | 0.000902575 | -3.68014e-07 | 0.136673 | 0.000130237 | 3.13435e-05 | -9.50592e-05 | 5.87421e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0447 | 11.0218 | 0.000505069 | -1.65669e-06 | 37235.9 | 0.000902464 | -3.67624e-07 | 0.136738 | 0.000130186 | 3.13167e-05 | -9.50079e-05 | 5.87212e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0455 | 11.0241 | 0.000504885 | -1.65553e-06 | 37246.5 | 0.000902353 | -3.67234e-07 | 0.136803 | 0.000130136 | 3.12898e-05 | -9.49567e-05 | 5.87003e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0463 | 11.0264 | 0.000504702 | -1.65437e-06 | 37257.1 | 0.000902242 | -3.66845e-07 | 0.136868 | 0.000130085 | 3.1263e-05 | -9.49056e-05 | 5.86795e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0471 | 11.0287 | 0.000504519 | -1.65321e-06 | 37267.7 | 0.000902131 | -3.66457e-07 | 0.136933 | 0.000130035 | 3.12362e-05 | -9.48545e-05 | 5.86587e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0479 | 11.031 | 0.000504336 | -1.65205e-06 | 37278.3 | 0.00090202 | -3.6607e-07 | 0.136998 | 0.000129985 | 3.12095e-05 | -9.48036e-05 | 5.86379e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0487 | 11.0333 | 0.000504153 | -1.6509e-06 | 37288.9 | 0.000901909 | -3.65684e-07 | 0.137063 | 0.000129935 | 3.11828e-05 | -9.47527e-05 | 5.86172e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0495 | 11.0356 | 0.00050397 | -1.64975e-06 | 37299.5 | 0.000901799 | -3.65298e-07 | 0.137128 | 0.000129884 | 3.11561e-05 | -9.47018e-05 | 5.85965e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0503 | 11.0379 | 0.000503788 | -1.6486e-06 | 37310 | 0.000901689 | -3.64914e-07 | 0.137193 | 0.000129834 | 3.11295e-05 | -9.46511e-05 | 5.85758e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.051 | 11.0402 | 0.000503605 | -1.64745e-06 | 37320.6 | 0.000901579 | -3.6453e-07 | 0.137258 | 0.000129785 | 3.11029e-05 | -9.46004e-05 | 5.85552e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0518 | 11.0425 | 0.000503423 | -1.64631e-06 | 37331.1 | 0.000901469 | -3.64147e-07 | 0.137323 | 0.000129735 | 3.10764e-05 | -9.45498e-05 | 5.85346e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0526 | 11.0448 | 0.000503241 | -1.64517e-06 | 37341.7 | 0.000901359 | -3.63764e-07 | 0.137388 | 0.000129685 | 3.10498e-05 | -9.44993e-05 | 5.8514e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0534 | 11.0471 | 0.00050306 | -1.64403e-06 | 37352.2 | 0.000901249 | -3.63383e-07 | 0.137452 | 0.000129635 | 3.10233e-05 | -9.44489e-05 | 5.84935e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0542 | 11.0493 | 0.000502878 | -1.64289e-06 | 37362.7 | 0.00090114 | -3.63002e-07 | 0.137517 | 0.000129586 | 3.09969e-05 | -9.43985e-05 | 5.8473e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.055 | 11.0516 | 0.000502697 | -1.64176e-06 | 37373.2 | 0.00090103 | -3.62623e-07 | 0.137582 | 0.000129536 | 3.09705e-05 | -9.43483e-05 | 5.84525e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0558 | 11.0539 | 0.000502516 | -1.64062e-06 | 37383.7 | 0.000900921 | -3.62243e-07 | 0.137647 | 0.000129487 | 3.09441e-05 | -9.42981e-05 | 5.84321e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0566 | 11.0562 | 0.000502335 | -1.63949e-06 | 37394.2 | 0.000900812 | -3.61866e-07 | 0.137711 | 0.000129437 | 3.09178e-05 | -9.4248e-05 | 5.84117e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0574 | 11.0585 | 0.000502154 | -1.63837e-06 | 37404.6 | 0.000900703 | -3.61488e-07 | 0.137776 | 0.000129388 | 3.08915e-05 | -9.41979e-05 | 5.83914e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0582 | 11.0608 | 0.000501974 | -1.63724e-06 | 37415.1 | 0.000900594 | -3.61112e-07 | 0.137841 | 0.000129339 | 3.08652e-05 | -9.41479e-05 | 5.8371e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.059 | 11.063 | 0.000501793 | -1.63612e-06 | 37425.6 | 0.000900486 | -3.60735e-07 | 0.137906 | 0.00012929 | 3.08389e-05 | -9.40981e-05 | 5.83508e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0597 | 11.0653 | 0.000501613 | -1.635e-06 | 37436 | 0.000900377 | -3.60361e-07 | 0.13797 | 0.00012924 | 3.08127e-05 | -9.40482e-05 | 5.83305e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0605 | 11.0676 | 0.000501433 | -1.63388e-06 | 37446.4 | 0.000900269 | -3.59986e-07 | 0.138035 | 0.000129192 | 3.07866e-05 | -9.39985e-05 | 5.83103e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0613 | 11.0699 | 0.000501253 | -1.63276e-06 | 37456.8 | 0.000900161 | -3.59613e-07 | 0.138099 | 0.000129143 | 3.07604e-05 | -9.39488e-05 | 5.82901e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0621 | 11.0722 | 0.000501074 | -1.63165e-06 | 37467.2 | 0.000900052 | -3.59239e-07 | 0.138164 | 0.000129094 | 3.07343e-05 | -9.38993e-05 | 5.827e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0629 | 11.0744 | 0.000500894 | -1.63054e-06 | 37477.6 | 0.000899945 | -3.58868e-07 | 0.138229 | 0.000129045 | 3.07083e-05 | -9.38498e-05 | 5.82499e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0637 | 11.0767 | 0.000500715 | -1.62943e-06 | 37488 | 0.000899837 | -3.58496e-07 | 0.138293 | 0.000128996 | 3.06822e-05 | -9.38003e-05 | 5.82298e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0645 | 11.079 | 0.000500536 | -1.62832e-06 | 37498.4 | 0.000899729 | -3.58127e-07 | 0.138358 | 0.000128948 | 3.06562e-05 | -9.3751e-05 | 5.82098e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0653 | 11.0812 | 0.000500357 | -1.62722e-06 | 37508.8 | 0.000899622 | -3.57756e-07 | 0.138422 | 0.000128899 | 3.06303e-05 | -9.37017e-05 | 5.81897e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.066 | 11.0835 | 0.000500178 | -1.62611e-06 | 37519.1 | 0.000899514 | -3.57388e-07 | 0.138486 | 0.000128851 | 3.06044e-05 | -9.36525e-05 | 5.81698e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0668 | 11.0858 | 0.0005 | -1.62501e-06 | 37529.5 | 0.000899407 | -3.57019e-07 | 0.138551 | 0.000128803 | 3.05785e-05 | -9.36033e-05 | 5.81498e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0676 | 11.088 | 0.000499821 | -1.62392e-06 | 37539.8 | 0.0008993 | -3.56653e-07 | 0.138615 | 0.000128754 | 3.05526e-05 | -9.35543e-05 | 5.81299e-05 | 
[I][2017-05-13 16:35:16] -nan | 27.0684 | 11.0903 | 0.000499643 | -1.62282e-06 | 37550.1 | 0.000899193 | -3.56285e-07 | 0.13868 | 0.000128706 | 3.05268e-05 | -9.35053e-05 | 5.81101e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0692 | 11.0926 | 0.000499465 | -1.62173e-06 | 37560.5 | 0.000899086 | -3.5592e-07 | 0.138744 | 0.000128658 | 3.0501e-05 | -9.34564e-05 | 5.80902e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.07 | 11.0948 | 0.000499288 | -1.62063e-06 | 37570.8 | 0.00089898 | -3.55554e-07 | 0.138808 | 0.00012861 | 3.04752e-05 | -9.34075e-05 | 5.80704e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0708 | 11.0971 | 0.00049911 | -1.61955e-06 | 37581 | 0.000898873 | -3.55191e-07 | 0.138873 | 0.000128562 | 3.04495e-05 | -9.33588e-05 | 5.80506e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0716 | 11.0993 | 0.000498933 | -1.61846e-06 | 37591.3 | 0.000898767 | -3.54825e-07 | 0.138937 | 0.000128514 | 3.04238e-05 | -9.33101e-05 | 5.80309e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0723 | 11.1016 | 0.000498755 | -1.61737e-06 | 37601.6 | 0.00089866 | -3.54465e-07 | 0.139001 | 0.000128467 | 3.03982e-05 | -9.32615e-05 | 5.80112e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0731 | 11.1039 | 0.000498578 | -1.61629e-06 | 37611.9 | 0.000898554 | -3.541e-07 | 0.139065 | 0.000128419 | 3.03726e-05 | -9.32129e-05 | 5.79915e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0739 | 11.1061 | 0.000498401 | -1.61521e-06 | 37622.1 | 0.000898448 | -3.53741e-07 | 0.13913 | 0.000128371 | 3.0347e-05 | -9.31645e-05 | 5.79719e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0747 | 11.1084 | 0.000498225 | -1.61413e-06 | 37632.4 | 0.000898343 | -3.53378e-07 | 0.139194 | 0.000128324 | 3.03214e-05 | -9.31161e-05 | 5.79523e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0755 | 11.1106 | 0.000498048 | -1.61306e-06 | 37642.6 | 0.000898237 | -3.53021e-07 | 0.139258 | 0.000128276 | 3.02959e-05 | -9.30677e-05 | 5.79327e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0763 | 11.1129 | 0.000497872 | -1.61198e-06 | 37652.8 | 0.000898131 | -3.52658e-07 | 0.139322 | 0.000128229 | 3.02704e-05 | -9.30195e-05 | 5.79131e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.077 | 11.1151 | 0.000497696 | -1.61091e-06 | 37663 | 0.000898026 | -3.52303e-07 | 0.139386 | 0.000128182 | 3.02449e-05 | -9.29713e-05 | 5.78936e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0778 | 11.1174 | 0.00049752 | -1.60984e-06 | 37673.2 | 0.000897921 | -3.51942e-07 | 0.13945 | 0.000128134 | 3.02195e-05 | -9.29232e-05 | 5.78742e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0786 | 11.1196 | 0.000497344 | -1.60877e-06 | 37683.4 | 0.000897816 | -3.51589e-07 | 0.139514 | 0.000128087 | 3.01941e-05 | -9.28752e-05 | 5.78547e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0794 | 11.1218 | 0.000497168 | -1.60771e-06 | 37693.6 | 0.000897711 | -3.51228e-07 | 0.139578 | 0.00012804 | 3.01688e-05 | -9.28272e-05 | 5.78353e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0802 | 11.1241 | 0.000496993 | -1.60665e-06 | 37703.8 | 0.000897606 | -3.50878e-07 | 0.139642 | 0.000127993 | 3.01435e-05 | -9.27793e-05 | 5.78159e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.081 | 11.1263 | 0.000496818 | -1.60558e-06 | 37713.9 | 0.000897501 | -3.50517e-07 | 0.139706 | 0.000127946 | 3.01182e-05 | -9.27315e-05 | 5.77966e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0817 | 11.1286 | 0.000496643 | -1.60453e-06 | 37724.1 | 0.000897396 | -3.50169e-07 | 0.13977 | 0.000127899 | 3.00929e-05 | -9.26837e-05 | 5.77773e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0825 | 11.1308 | 0.000496468 | -1.60346e-06 | 37734.2 | 0.000897292 | -3.49809e-07 | 0.139834 | 0.000127853 | 3.00677e-05 | -9.26361e-05 | 5.7758e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0833 | 11.133 | 0.000496293 | -1.60241e-06 | 37744.4 | 0.000897188 | -3.49464e-07 | 0.139898 | 0.000127806 | 3.00425e-05 | -9.25885e-05 | 5.77387e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0841 | 11.1353 | 0.000496118 | -1.60136e-06 | 37754.5 | 0.000897084 | -3.49104e-07 | 0.139962 | 0.000127759 | 3.00173e-05 | -9.25409e-05 | 5.77195e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0849 | 11.1375 | 0.000495944 | -1.60031e-06 | 37764.6 | 0.000896979 | -3.48761e-07 | 0.140026 | 0.000127713 | 2.99922e-05 | -9.24935e-05 | 5.77003e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0857 | 11.1398 | 0.00049577 | -1.59926e-06 | 37774.7 | 0.000896876 | -3.48401e-07 | 0.14009 | 0.000127666 | 2.99671e-05 | -9.24461e-05 | 5.76812e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0864 | 11.142 | 0.000495596 | -1.59822e-06 | 37784.8 | 0.000896772 | -3.48062e-07 | 0.140154 | 0.00012762 | 2.99421e-05 | -9.23987e-05 | 5.7662e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0872 | 11.1442 | 0.000495422 | -1.59717e-06 | 37794.9 | 0.000896668 | -3.477e-07 | 0.140218 | 0.000127574 | 2.9917e-05 | -9.23515e-05 | 5.7643e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.088 | 11.1464 | 0.000495248 | -1.59613e-06 | 37805 | 0.000896565 | -3.47366e-07 | 0.140281 | 0.000127527 | 2.9892e-05 | -9.23043e-05 | 5.76239e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0888 | 11.1487 | 0.000495075 | -1.59508e-06 | 37815 | 0.000896461 | -3.47003e-07 | 0.140345 | 0.000127481 | 2.98671e-05 | -9.22572e-05 | 5.76049e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0896 | 11.1509 | 0.000494901 | -1.59405e-06 | 37825.1 | 0.000896358 | -3.46671e-07 | 0.140409 | 0.000127435 | 2.98421e-05 | -9.22101e-05 | 5.75858e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0903 | 11.1531 | 0.000494728 | -1.59301e-06 | 37835.1 | 0.000896255 | -3.4631e-07 | 0.140473 | 0.000127389 | 2.98172e-05 | -9.21632e-05 | 5.75669e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0911 | 11.1554 | 0.000494555 | -1.59198e-06 | 37845.2 | 0.000896152 | -3.45978e-07 | 0.140536 | 0.000127343 | 2.97924e-05 | -9.21163e-05 | 5.7548e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0919 | 11.1576 | 0.000494382 | -1.59094e-06 | 37855.2 | 0.000896049 | -3.4562e-07 | 0.1406 | 0.000127297 | 2.97675e-05 | -9.20694e-05 | 5.75291e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0927 | 11.1598 | 0.00049421 | -1.58992e-06 | 37865.2 | 0.000895946 | -3.45288e-07 | 0.140664 | 0.000127251 | 2.97427e-05 | -9.20227e-05 | 5.75102e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0935 | 11.162 | 0.000494037 | -1.58888e-06 | 37875.2 | 0.000895844 | -3.44933e-07 | 0.140727 | 0.000127206 | 2.97179e-05 | -9.1976e-05 | 5.74914e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0942 | 11.1642 | 0.000493865 | -1.58787e-06 | 37885.2 | 0.000895741 | -3.44601e-07 | 0.140791 | 0.00012716 | 2.96932e-05 | -9.19293e-05 | 5.74725e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.095 | 11.1665 | 0.000493693 | -1.58684e-06 | 37895.2 | 0.000895639 | -3.44248e-07 | 0.140854 | 0.000127115 | 2.96685e-05 | -9.18828e-05 | 5.74538e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0958 | 11.1687 | 0.000493521 | -1.58582e-06 | 37905.2 | 0.000895537 | -3.43917e-07 | 0.140918 | 0.000127069 | 2.96438e-05 | -9.18363e-05 | 5.7435e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0966 | 11.1709 | 0.000493349 | -1.58479e-06 | 37915.1 | 0.000895435 | -3.43566e-07 | 0.140982 | 0.000127024 | 2.96191e-05 | -9.17899e-05 | 5.74163e-05 | 
[I][2017-05-13 16:35:17] -nan | 27.0973 | 11.1731 | 0.000493178 | -1.58378e-06 | 37925.1 | 0.000895333 | -3.43235e-07 | 0.141045 | 0.000126978 | 2.95945e-05 | -9.17435e-05 | 5.73976e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.0981 | 11.1753 | 0.000493006 | -1.58276e-06 | 37935 | 0.000895231 | -3.42887e-07 | 0.141109 | 0.000126933 | 2.95699e-05 | -9.16972e-05 | 5.7379e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.0989 | 11.1775 | 0.000492835 | -1.58175e-06 | 37945 | 0.00089513 | -3.42556e-07 | 0.141172 | 0.000126888 | 2.95454e-05 | -9.1651e-05 | 5.73603e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.0997 | 11.1797 | 0.000492664 | -1.58073e-06 | 37954.9 | 0.000895028 | -3.4221e-07 | 0.141235 | 0.000126843 | 2.95209e-05 | -9.16048e-05 | 5.73418e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1005 | 11.182 | 0.000492982 | -4.50031e-06 | 37556.7 | 0.000895606 | 6.36677e-07 | 0.141299 | 0.000128676 | 1.65895e-05 | -8.89719e-05 | 5.88815e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1013 | 11.1915 | 0.000493029 | -1.34226e-06 | 37706.3 | 0.000895737 | 9.43639e-08 | 0.141363 | 0.000127982 | 2.89254e-05 | -9.19105e-05 | 5.89583e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1021 | 11.194 | 0.000493075 | -1.37726e-06 | 37699.9 | 0.000895865 | 9.17508e-08 | 0.141427 | 0.000128011 | 2.87747e-05 | -9.19032e-05 | 5.89967e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1029 | 11.1965 | 0.000493088 | -1.42359e-06 | 37733.2 | 0.00089596 | 2.5241e-08 | 0.141491 | 0.000127858 | 2.87686e-05 | -9.18544e-05 | 5.88151e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1036 | 11.1989 | 0.000493075 | -1.46209e-06 | 37759.3 | 0.000896028 | -2.58463e-08 | 0.141555 | 0.000127737 | 2.87472e-05 | -9.18104e-05 | 5.86769e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1044 | 11.2014 | 0.000493038 | -1.49646e-06 | 37784.9 | 0.000896072 | -7.27012e-08 | 0.141619 | 0.00012762 | 2.87293e-05 | -9.17643e-05 | 5.85456e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1052 | 11.2038 | 0.000492981 | -1.52739e-06 | 37809.9 | 0.000896094 | -1.15445e-07 | 0.141683 | 0.000127505 | 2.87126e-05 | -9.17155e-05 | 5.84208e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.106 | 11.2063 | 0.000492903 | -1.55879e-06 | 37767.5 | 0.000896096 | -1.54622e-07 | 0.141747 | 0.0001277 | 2.87663e-05 | -9.18856e-05 | 5.84429e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1068 | 11.2087 | 0.000492808 | -1.58371e-06 | 37791.4 | 0.000896079 | -1.9003e-07 | 0.14181 | 0.00012759 | 2.87509e-05 | -9.18322e-05 | 5.83301e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1076 | 11.2111 | 0.000492697 | -1.60589e-06 | 37814.7 | 0.000896047 | -2.22029e-07 | 0.141874 | 0.000127483 | 2.8736e-05 | -9.1777e-05 | 5.82234e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1084 | 11.2135 | 0.000492572 | -1.62558e-06 | 37837.5 | 0.000895999 | -2.50972e-07 | 0.141938 | 0.000127378 | 2.87216e-05 | -9.17203e-05 | 5.81219e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1092 | 11.2159 | 0.000492433 | -1.64298e-06 | 37859.9 | 0.000895938 | -2.77099e-07 | 0.142002 | 0.000127276 | 2.87077e-05 | -9.16622e-05 | 5.80255e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.11 | 11.2183 | 0.000492333 | -3.51085e-06 | 38044.7 | 0.00089601 | -2.00027e-07 | 0.142065 | 0.000126435 | 2.179e-05 | -8.94563e-05 | 5.71338e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1108 | 11.2237 | 0.000492248 | -1.59205e-06 | 37863.2 | 0.000896007 | -1.71008e-07 | 0.142128 | 0.000127261 | 2.84284e-05 | -9.1496e-05 | 5.82914e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1115 | 11.2261 | 0.000492151 | -1.6232e-06 | 37813.5 | 0.00089599 | -1.94437e-07 | 0.142192 | 0.000127488 | 2.84379e-05 | -9.16645e-05 | 5.8357e-05 | 
[I][2017-05-13 16:35:18] -nan | 27.1123 | 11.2286 | 0.000492038 | -1.64517e-06 | 37836.1 | 0.000895958 | -2.25788e-07 | 0.142256 | 0.000127384 | 2.84225e-05 | -9.16112e-05 | 5.82532e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1131 | 11.2311 | 0.000491907 | -1.66766e-06 | 37863.3 | 0.000895907 | -2.61678e-07 | 0.14232 | 0.00012726 | 2.84188e-05 | -9.15492e-05 | 5.81274e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1139 | 11.2335 | 0.000491735 | -3.36277e-06 | 38140.2 | 0.000895894 | -3.43449e-07 | 0.142383 | 0.000126005 | 2.25444e-05 | -8.94359e-05 | 5.68032e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1147 | 11.2382 | 0.000491625 | -1.6515e-06 | 37914.4 | 0.000895866 | -2.20502e-07 | 0.142446 | 0.000127027 | 2.82096e-05 | -9.1299e-05 | 5.81349e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1155 | 11.2407 | 0.000491502 | -1.68139e-06 | 37868.5 | 0.000895825 | -2.46599e-07 | 0.14251 | 0.000127237 | 2.82319e-05 | -9.14593e-05 | 5.81833e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1163 | 11.2431 | 0.000491295 | -3.27632e-06 | 38192.8 | 0.000895769 | -4.13978e-07 | 0.142573 | 0.000125769 | 2.29487e-05 | -8.94089e-05 | 5.66312e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.117 | 11.2475 | 0.000491176 | -1.6843e-06 | 37874.6 | 0.000895734 | -2.36869e-07 | 0.142636 | 0.000127208 | 2.81301e-05 | -9.13931e-05 | 5.82102e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1178 | 11.2499 | 0.000491043 | -1.71044e-06 | 37898.8 | 0.000895683 | -2.66492e-07 | 0.1427 | 0.000127098 | 2.80953e-05 | -9.13291e-05 | 5.81025e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1186 | 11.2524 | 0.000490894 | -1.72983e-06 | 37924.5 | 0.000895616 | -2.97827e-07 | 0.142763 | 0.000126981 | 2.80906e-05 | -9.12674e-05 | 5.79873e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1194 | 11.2549 | 0.000490641 | -3.30136e-06 | 38279.2 | 0.00089551 | -5.06825e-07 | 0.142827 | 0.000125383 | 2.30048e-05 | -8.92067e-05 | 5.62978e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1202 | 11.2591 | 0.000490494 | -1.73166e-06 | 37941 | 0.000895447 | -2.93791e-07 | 0.14289 | 0.000126906 | 2.80118e-05 | -9.1175e-05 | 5.79682e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1209 | 11.2616 | 0.000490333 | -1.7534e-06 | 37965.9 | 0.000895368 | -3.20922e-07 | 0.142953 | 0.000126792 | 2.79866e-05 | -9.11076e-05 | 5.78608e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1217 | 11.2641 | 0.000490054 | -3.29527e-06 | 38339.9 | 0.000895234 | -5.59011e-07 | 0.143016 | 0.000125113 | 2.3086e-05 | -8.90576e-05 | 5.60858e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1225 | 11.2681 | 0.000489895 | -1.75407e-06 | 37985.8 | 0.000895159 | -3.17e-07 | 0.143079 | 0.000126702 | 2.79142e-05 | -9.10046e-05 | 5.78283e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1233 | 11.2706 | 0.000489723 | -1.77408e-06 | 38011.6 | 0.000895069 | -3.44034e-07 | 0.143142 | 0.000126585 | 2.78954e-05 | -9.09356e-05 | 5.7718e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.124 | 11.2731 | 0.000489419 | -3.3011e-06 | 38404.3 | 0.000894908 | -6.08051e-07 | 0.143206 | 0.000124827 | 2.31191e-05 | -8.88818e-05 | 5.58594e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1248 | 11.2771 | 0.000489248 | -1.77343e-06 | 38035.7 | 0.000894821 | -3.41585e-07 | 0.143268 | 0.000126476 | 2.78335e-05 | -9.08215e-05 | 5.76678e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1256 | 11.2796 | 0.00048892 | -3.29519e-06 | 38463 | 0.000894633 | -6.56769e-07 | 0.143331 | 0.000124568 | 2.32195e-05 | -8.87457e-05 | 5.56406e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1263 | 11.2834 | 0.00048875 | -1.77646e-06 | 38062.9 | 0.000894547 | -3.40061e-07 | 0.143394 | 0.000126353 | 2.77622e-05 | -9.06958e-05 | 5.76042e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1271 | 11.2859 | 0.000488567 | -1.79413e-06 | 38089.4 | 0.000894446 | -3.67051e-07 | 0.143457 | 0.000126234 | 2.77523e-05 | -9.06264e-05 | 5.74917e-05 | 
[I][2017-05-13 16:35:19] -nan | 27.1279 | 11.2884 | 0.000488229 | -3.30131e-06 | 38513.1 | 0.000894249 | -6.74208e-07 | 0.14352 | 0.000124348 | 2.31657e-05 | -8.85642e-05 | 5.54945e-05 | 
