[I][2017-05-13 16:34:51] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:35:41] 1062 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0257515 | 24 | 1.52004e+38 | 1.60716e+26 | 1.52004e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1062.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0648525 | 24 | 1.52005e+38 | 1.60717e+26 | 1.52005e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1063 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0388811 | 24 | 1.52006e+38 | 1.60717e+26 | 1.52006e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1063.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.148539 | 24 | 1.52007e+38 | 1.60717e+26 | 1.52007e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1064 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00755068 | 17 | 1.52007e+38 | 1.60717e+26 | 1.52007e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1064.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00677069 | 18 | 1.52008e+38 | 1.60718e+26 | 1.52008e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1065 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00998562 | 18 | 1.52009e+38 | 1.60718e+26 | 1.52009e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1065.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00865614 | 18 | 1.5201e+38 | 1.60718e+26 | 1.5201e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1066 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00515529 | 19 | 1.52011e+38 | 1.60718e+26 | 1.52011e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1066.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.260784 | 24 | 1.52012e+38 | 1.60719e+26 | 1.52012e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1067 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0531489 | 24 | 1.52013e+38 | 1.60719e+26 | 1.52013e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1067.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.230706 | 24 | 1.52014e+38 | 1.60719e+26 | 1.52014e+38 | 7853.98 | 
[I][2017-05-13 16:35:41] 1068 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.146598 | 24 | 1.52015e+38 | 1.60719e+26 | 1.52015e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1068.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0360685 | 24 | 1.52015e+38 | 1.6072e+26 | 1.52015e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1069 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0244636 | 24 | 1.52016e+38 | 1.6072e+26 | 1.52016e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1069.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.115873 | 24 | 1.52017e+38 | 1.6072e+26 | 1.52017e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1070 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00976259 | 22 | 1.52018e+38 | 1.6072e+26 | 1.52018e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1070.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0949967 | 24 | 1.52019e+38 | 1.60721e+26 | 1.52019e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1071 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0596355 | 24 | 1.5202e+38 | 1.60721e+26 | 1.5202e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1071.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0083327 | 19 | 1.52021e+38 | 1.60721e+26 | 1.52021e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1072 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00983498 | 20 | 1.52022e+38 | 1.60721e+26 | 1.52022e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1072.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00999269 | 21 | 1.52023e+38 | 1.60722e+26 | 1.52023e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1073 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.104157 | 24 | 1.52023e+38 | 1.60722e+26 | 1.52023e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1073.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00268907 | 23 | 1.52024e+38 | 1.60722e+26 | 1.52024e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1074 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.088568 | 24 | 1.52025e+38 | 1.60723e+26 | 1.52025e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1074.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00799407 | 22 | 1.52026e+38 | 1.60723e+26 | 1.52026e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1075 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.211673 | 24 | 1.52027e+38 | 1.60723e+26 | 1.52027e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1075.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0086846 | 22 | 1.52028e+38 | 1.60723e+26 | 1.52028e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1076 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00651985 | 22 | 1.52029e+38 | 1.60724e+26 | 1.52029e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1076.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00331864 | 22 | 1.5203e+38 | 1.60724e+26 | 1.5203e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1077 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.114047 | 24 | 1.52031e+38 | 1.60724e+26 | 1.52031e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1077.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00735908 | 21 | 1.52031e+38 | 1.60724e+26 | 1.52031e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1078 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0353344 | 24 | 1.52032e+38 | 1.60725e+26 | 1.52032e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1078.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.169892 | 24 | 1.52033e+38 | 1.60725e+26 | 1.52033e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1079 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0761867 | 24 | 1.52034e+38 | 1.60725e+26 | 1.52034e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1079.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00636602 | 21 | 1.52035e+38 | 1.60725e+26 | 1.52035e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1080 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0089528 | 21 | 1.52036e+38 | 1.60726e+26 | 1.52036e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1080.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00596733 | 21 | 1.52037e+38 | 1.60726e+26 | 1.52037e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1081 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0655769 | 24 | 1.52038e+38 | 1.60726e+26 | 1.52038e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1081.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0376784 | 24 | 1.52039e+38 | 1.60726e+26 | 1.52039e+38 | 7853.98 | 
[I][2017-05-13 16:35:42] 1082 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0208364 | 24 | 1.52039e+38 | 1.60727e+26 | 1.52039e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1082.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0174482 | 24 | 1.5204e+38 | 1.60727e+26 | 1.5204e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1083 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0628387 | 24 | 1.52041e+38 | 1.60727e+26 | 1.52041e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1083.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.022874 | 24 | 1.52042e+38 | 1.60727e+26 | 1.52042e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1084 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0055484 | 21 | 1.52043e+38 | 1.60728e+26 | 1.52043e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1084.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0979378 | 24 | 1.52044e+38 | 1.60728e+26 | 1.52044e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1085 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.103543 | 24 | 1.52045e+38 | 1.60728e+26 | 1.52045e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1085.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00137792 | 22 | 1.52046e+38 | 1.60728e+26 | 1.52046e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1086 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0281885 | 24 | 1.52046e+38 | 1.60729e+26 | 1.52046e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1086.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0498105 | 24 | 1.52047e+38 | 1.60729e+26 | 1.52047e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1087 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00604823 | 22 | 1.52048e+38 | 1.60729e+26 | 1.52048e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1087.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00935587 | 18 | 1.52049e+38 | 1.60729e+26 | 1.52049e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1088 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00950806 | 19 | 1.5205e+38 | 1.6073e+26 | 1.5205e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1088.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.045695 | 24 | 1.52051e+38 | 1.6073e+26 | 1.52051e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1089 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.27257 | 24 | 1.52052e+38 | 1.6073e+26 | 1.52052e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1089.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0356986 | 24 | 1.52053e+38 | 1.60731e+26 | 1.52053e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1090 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0271828 | 24 | 1.52053e+38 | 1.60731e+26 | 1.52053e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1090.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00909215 | 21 | 1.52054e+38 | 1.60731e+26 | 1.52054e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1091 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0524663 | 24 | 1.52055e+38 | 1.60731e+26 | 1.52055e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1091.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0624225 | 24 | 1.52056e+38 | 1.60732e+26 | 1.52056e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1092 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.719776 | 24 | 1.52057e+38 | 1.60732e+26 | 1.52057e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1092.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00366093 | 18 | 1.52058e+38 | 1.60732e+26 | 1.52058e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1093 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00840266 | 18 | 1.52059e+38 | 1.60732e+26 | 1.52059e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1093.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0375739 | 24 | 1.52059e+38 | 1.60733e+26 | 1.52059e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1094 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00798387 | 19 | 1.5206e+38 | 1.60733e+26 | 1.5206e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1094.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00950885 | 18 | 1.52061e+38 | 1.60733e+26 | 1.52061e+38 | 7853.98 | 
[I][2017-05-13 16:35:43] 1095 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00979783 | 18 | 1.52062e+38 | 1.60733e+26 | 1.52062e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1095.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 16.7105 | 24 | 1.52063e+38 | 1.60734e+26 | 1.52063e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1096 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.40817 | 24 | 1.52064e+38 | 1.60734e+26 | 1.52064e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1096.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.341516 | 24 | 1.52065e+38 | 1.60734e+26 | 1.52065e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1097 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.101222 | 24 | 1.52065e+38 | 1.60734e+26 | 1.52065e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1097.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00796491 | 21 | 1.52066e+38 | 1.60735e+26 | 1.52066e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1098 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00629656 | 21 | 1.52067e+38 | 1.60735e+26 | 1.52067e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1098.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0263102 | 24 | 1.52068e+38 | 1.60735e+26 | 1.52068e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1099 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00843954 | 17 | 1.52069e+38 | 1.60735e+26 | 1.52069e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1099.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00560063 | 21 | 1.5207e+38 | 1.60736e+26 | 1.5207e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1100 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0521016 | 24 | 1.52071e+38 | 1.60736e+26 | 1.52071e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1100.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.117652 | 24 | 1.52072e+38 | 1.60736e+26 | 1.52072e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1101 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00358982 | 21 | 1.52072e+38 | 1.60736e+26 | 1.52072e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1101.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00368475 | 21 | 1.52073e+38 | 1.60737e+26 | 1.52073e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1102 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.357677 | 24 | 1.52074e+38 | 1.60737e+26 | 1.52074e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1102.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0375363 | 24 | 1.52075e+38 | 1.60737e+26 | 1.52075e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1103 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0330827 | 24 | 1.52076e+38 | 1.60737e+26 | 1.52076e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1103.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00754886 | 21 | 1.52077e+38 | 1.60738e+26 | 1.52077e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1104 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.157623 | 24 | 1.52078e+38 | 1.60738e+26 | 1.52078e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1104.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.299449 | 24 | 1.52078e+38 | 1.60738e+26 | 1.52078e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1105 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00924319 | 18 | 1.52079e+38 | 1.60738e+26 | 1.52079e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1105.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00917732 | 21 | 1.5208e+38 | 1.60739e+26 | 1.5208e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1106 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0179556 | 24 | 1.52081e+38 | 1.60739e+26 | 1.52081e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1106.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00910594 | 21 | 1.52082e+38 | 1.60739e+26 | 1.52082e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1107 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00874591 | 22 | 1.52083e+38 | 1.60739e+26 | 1.52083e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1107.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00764401 | 19 | 1.52083e+38 | 1.6074e+26 | 1.52083e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1108 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0162337 | 24 | 1.52084e+38 | 1.6074e+26 | 1.52084e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1108.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.023157 | 24 | 1.52085e+38 | 1.6074e+26 | 1.52085e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1109 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.008211 | 18 | 1.52086e+38 | 1.6074e+26 | 1.52086e+38 | 7853.98 | 
[I][2017-05-13 16:35:44] 1109.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00726647 | 21 | 1.52087e+38 | 1.60741e+26 | 1.52087e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1110 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00982132 | 18 | 1.52088e+38 | 1.60741e+26 | 1.52088e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1110.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00688597 | 14 | 1.52089e+38 | 1.60741e+26 | 1.52089e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1111 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00560087 | 21 | 1.52089e+38 | 1.60741e+26 | 1.52089e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1111.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0404782 | 24 | 1.5209e+38 | 1.60742e+26 | 1.5209e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1112 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00683778 | 23 | 1.52091e+38 | 1.60742e+26 | 1.52091e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1112.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 1.45465 | 24 | 1.52092e+38 | 1.60742e+26 | 1.52092e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1113 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0462126 | 24 | 1.52093e+38 | 1.60742e+26 | 1.52093e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1113.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.103819 | 24 | 1.52094e+38 | 1.60743e+26 | 1.52094e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1114 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0260118 | 24 | 1.52094e+38 | 1.60743e+26 | 1.52094e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1114.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00919323 | 18 | 1.52095e+38 | 1.60743e+26 | 1.52095e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1115 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00408994 | 21 | 1.52096e+38 | 1.60743e+26 | 1.52096e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1115.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00932077 | 21 | 1.52097e+38 | 1.60743e+26 | 1.52097e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1116 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00583173 | 18 | 1.52098e+38 | 1.60744e+26 | 1.52098e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1116.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00770326 | 18 | 1.52099e+38 | 1.60744e+26 | 1.52099e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1117 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.646021 | 24 | 1.521e+38 | 1.60744e+26 | 1.521e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1117.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00531821 | 22 | 1.521e+38 | 1.60744e+26 | 1.521e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1118 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0065454 | 22 | 1.52101e+38 | 1.60745e+26 | 1.52101e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1118.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00436934 | 22 | 1.52102e+38 | 1.60745e+26 | 1.52102e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1119 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00697235 | 18 | 1.52103e+38 | 1.60745e+26 | 1.52103e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1119.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.348492 | 24 | 1.52104e+38 | 1.60745e+26 | 1.52104e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1120 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00718246 | 18 | 1.52105e+38 | 1.60746e+26 | 1.52105e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1120.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00336983 | 21 | 1.52105e+38 | 1.60746e+26 | 1.52105e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1121 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.00784122 | 17 | 1.52106e+38 | 1.60746e+26 | 1.52106e+38 | 7853.98 | 
[I][2017-05-13 16:35:45] 1121.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 5.61768e+18 | 50 | 0.0354296 | 24 | 1.52107e+38 | 1.60746e+26 | 1.52107e+38 | 7853.98 | 
