[I][2017-05-13 16:37:29] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:41:07] 1134.5 | 148.82 | 3.39636e+11 | 0.0109845 | -0.000261382 | 5327.87 | 0.00262599 | -2.42375e-06 | 5.46557 | 0.00183409 | -0.00108227 | -0.00102673 | 0.00132485 | 
[I][2017-05-13 16:41:07] 1135 | 148.919 | 3.39617e+11 | 0.0109847 | -0.000254761 | 5470.61 | 0.00263743 | 3.61483e-07 | 5.46648 | 0.00176929 | -0.00105529 | -0.000972664 | 0.00126367 | 
[I][2017-05-13 16:41:07] 1135.5 | 149.013 | 3.39518e+11 | 0.0109686 | -0.000286159 | 5620.86 | 0.00263202 | -3.22324e-05 | 5.46737 | 0.00170525 | -0.00105272 | -0.000970549 | 0.0011648 | 
[I][2017-05-13 16:41:07] 1136 | 149.1 | 3.39518e+11 | 0.0109514 | -0.000284754 | 5772.34 | 0.00262496 | -3.44917e-05 | 5.46822 | 0.00164466 | -0.00102707 | -0.000931157 | 0.00110397 | 
[I][2017-05-13 16:41:07] 1136.5 | 149.182 | 3.39531e+11 | 0.0109314 | -0.000286353 | 5940.72 | 0.00261468 | -3.98508e-05 | 5.46904 | 0.00158156 | -0.00100329 | -0.00089455 | 0.00103878 | 
[I][2017-05-13 16:41:07] 1137 | 149.26 | 3.39541e+11 | 0.0109141 | -0.000278723 | 6038.08 | 0.00260687 | -3.46193e-05 | 5.46983 | 0.00154697 | -0.000981445 | -0.000865467 | 0.00101074 | 
[I][2017-05-13 16:41:07] 1137.5 | 149.335 | 3.39532e+11 | 0.0108942 | -0.000278691 | 6249.68 | 0.0025959 | -3.98173e-05 | 5.47061 | 0.00147614 | -0.000952296 | -0.000824248 | 0.00094047 | 
[I][2017-05-13 16:41:08] 1138 | 149.405 | 3.39526e+11 | 0.0108755 | -0.000270511 | 6469.7 | 0.0025856 | -3.75009e-05 | 5.47135 | 0.00140827 | -0.000918957 | -0.000774818 | 0.000882243 | 
[I][2017-05-13 16:41:08] 1138.5 | 149.471 | 3.39516e+11 | 0.0108553 | -0.000269454 | 6635.88 | 0.00257359 | -4.03275e-05 | 5.47205 | 0.0013605 | -0.000895767 | -0.00074873 | 0.000836135 | 
[I][2017-05-13 16:41:08] 1139 | 149.534 | 3.39519e+11 | 0.0108334 | -0.000268533 | 6828.05 | 0.00255952 | -4.37634e-05 | 5.47273 | 0.00130867 | -0.00087168 | -0.000720448 | 0.000786529 | 
[I][2017-05-13 16:41:08] 1139.5 | 149.592 | 3.39541e+11 | 0.0107299 | -0.000484029 | 6314.9 | 0.00246485 | -0.000206954 | 5.47338 | 0.00145544 | -0.00108442 | -0.00104283 | 0.000675163 | 
[I][2017-05-13 16:41:08] 1140 | 149.643 | 3.40309e+11 | 0.0107334 | -0.000199072 | 7312.67 | 0.0024744 | 6.91116e-06 | 5.47411 | 0.00119211 | -0.000761633 | -0.000594389 | 0.000758806 | 
[I][2017-05-13 16:41:08] 1140.5 | 149.7 | 3.40299e+11 | 0.0107295 | -0.000213597 | 7424.57 | 0.00247726 | -7.81362e-06 | 5.47471 | 0.00116773 | -0.000761881 | -0.000597475 | 0.000718566 | 
[I][2017-05-13 16:41:08] 1141 | 149.753 | 3.40284e+11 | 0.0107234 | -0.000212095 | 7674.61 | 0.00247755 | -1.22346e-05 | 5.47529 | 0.00111627 | -0.00073683 | -0.000569508 | 0.000670054 | 
[I][2017-05-13 16:41:08] 1141.5 | 149.804 | 3.40295e+11 | 0.0107138 | -0.000214608 | 7896.14 | 0.0024742 | -1.90744e-05 | 5.47585 | 0.00107388 | -0.000718902 | -0.000551676 | 0.000626754 | 
[I][2017-05-13 16:41:08] 1142 | 149.851 | 3.40289e+11 | 0.0107083 | -0.000230321 | 7119.92 | 0.00247755 | -1.10995e-05 | 5.47639 | 0.00123623 | -0.000798999 | -0.000652057 | 0.000760095 | 
[I][2017-05-13 16:41:08] 1142.5 | 149.908 | 3.40524e+11 | 0.0106993 | -0.000184522 | 9047.25 | 0.00247258 | -1.79192e-05 | 5.47701 | 0.000892371 | -0.000607944 | -0.000439118 | 0.000493497 | 
[I][2017-05-13 16:41:08] 1143 | 149.945 | 3.40505e+11 | 0.0106612 | -0.000318118 | 7189.5 | 0.00244443 | -7.62439e-05 | 5.47745 | 0.00121998 | -0.000909904 | -0.000688371 | 0.000643922 | 
[I][2017-05-13 16:41:08] 1143.5 | 149.993 | 3.4048e+11 | 0.0106889 | -9.4779e-05 | 9664.19 | 0.00247499 | 5.53137e-05 | 5.47806 | 0.00081577 | -0.00051302 | -0.000327205 | 0.000555888 | 
[I][2017-05-13 16:41:09] 1144 | 150.035 | 3.40035e+11 | 0.0106726 | -0.000202916 | 9150.86 | 0.00246431 | -3.25699e-05 | 5.47847 | 0.000878652 | -0.00061563 | -0.000456944 | 0.000463827 | 
[I][2017-05-13 16:41:09] 1144.5 | 150.069 | 3.40132e+11 | 0.0106569 | -0.000200474 | 9263.55 | 0.00245404 | -3.14137e-05 | 5.47891 | 0.000864142 | -0.000606162 | -0.000446782 | 0.00045152 | 
[I][2017-05-13 16:41:09] 1145 | 150.103 | 3.4014e+11 | 0.0106404 | -0.00019656 | 9593.44 | 0.0024426 | -3.30292e-05 | 5.47934 | 0.000823965 | -0.00058372 | -0.000423468 | 0.000417509 | 
[I][2017-05-13 16:41:09] 1145.5 | 150.135 | 3.4014e+11 | 0.0106241 | -0.000190994 | 9890.26 | 0.00243121 | -3.24498e-05 | 5.47975 | 0.000790504 | -0.000562423 | -0.000402802 | 0.000392243 | 
[I][2017-05-13 16:41:09] 1146 | 150.164 | 3.4014e+11 | 0.0105802 | -0.000271287 | 9467.26 | 0.00239356 | -8.79083e-05 | 5.48015 | 0.000838943 | -0.000663195 | -0.000497707 | 0.000347041 | 
[I][2017-05-13 16:41:09] 1146.5 | 150.19 | 3.40046e+11 | 0.0105787 | -0.000152087 | 10247.5 | 0.00239675 | -2.91819e-06 | 5.48057 | 0.000753251 | -0.000508705 | -0.000349518 | 0.000401964 | 
[I][2017-05-13 16:41:09] 1147 | 150.22 | 3.40117e+11 | 0.0105651 | -0.000172925 | 10721.5 | 0.00238759 | -2.71491e-05 | 5.48094 | 0.000708307 | -0.000505157 | -0.000352632 | 0.000339015 | 
[I][2017-05-13 16:41:09] 1147.5 | 150.246 | 3.40108e+11 | 0.0105508 | -0.000169038 | 11119.3 | 0.00237743 | -2.86011e-05 | 5.4813 | 0.000674057 | -0.000485324 | -0.000334281 | 0.00031249 | 
[I][2017-05-13 16:41:10] 1148 | 150.269 | 3.40099e+11 | 0.0105341 | -0.000191621 | 10846.2 | 0.00236538 | -3.34344e-05 | 5.48164 | 0.000697245 | -0.000538047 | -0.000348605 | 0.000311789 | 
[I][2017-05-13 16:41:10] 1148.5 | 150.293 | 3.40044e+11 | 0.0105192 | -0.000142619 | 13738 | 0.00235271 | -2.99206e-05 | 5.48198 | 0.000505515 | -0.000392768 | -0.000231128 | 0.000196038 | 
[I][2017-05-13 16:41:10] 1149 | 150.307 | 3.39993e+11 | 0.0105081 | -0.000144986 | 12538.5 | 0.00234541 | -2.22096e-05 | 5.48224 | 0.000572422 | -0.00041634 | -0.000273212 | 0.000254595 | 
[I][2017-05-13 16:41:10] 1149.5 | 150.326 | 3.40026e+11 | 0.010509 | -0.000124589 | 11981.2 | 0.002351 | 1.7853e-06 | 5.48252 | 0.000608949 | -0.000416121 | -0.000266224 | 0.000308578 | 
[I][2017-05-13 16:41:10] 1150 | 150.35 | 3.40178e+11 | 0.0104993 | -0.000141164 | 12680.1 | 0.0023455 | -1.9382e-05 | 5.48283 | 0.00056374 | -0.000408824 | -0.000264276 | 0.000249608 | 
[I][2017-05-13 16:41:10] 1150.5 | 150.368 | 3.40165e+11 | 0.0104876 | -0.000141297 | 13112.9 | 0.00233787 | -2.32923e-05 | 5.48311 | 0.000538581 | -0.000396126 | -0.000255168 | 0.000227403 | 
[I][2017-05-13 16:41:10] 1151 | 150.385 | 3.40191e+11 | 0.0104774 | -0.000137049 | 13249.5 | 0.00233186 | -2.03555e-05 | 5.48338 | 0.000531038 | -0.000388593 | -0.000248592 | 0.000226039 | 
[I][2017-05-13 16:41:10] 1151.5 | 150.402 | 3.40199e+11 | 0.0104663 | -0.000134563 | 13767.4 | 0.00232465 | -2.236e-05 | 5.48364 | 0.000504045 | -0.000373568 | -0.000235813 | 0.000205693 | 
[I][2017-05-13 16:41:11] 1152 | 150.418 | 3.40195e+11 | 0.0104555 | -0.000131754 | 14034.6 | 0.00231786 | -2.1613e-05 | 5.4839 | 0.000491036 | -0.000364909 | -0.000228712 | 0.000198358 | 
[I][2017-05-13 16:41:11] 1152.5 | 150.433 | 3.40189e+11 | 0.0104478 | -0.000116619 | 15041.2 | 0.00231373 | -1.53779e-05 | 5.48414 | 0.000446873 | -0.000334064 | -0.00019184 | 0.000176047 | 
[I][2017-05-13 16:41:11] 1153 | 150.446 | 3.40227e+11 | 0.0104378 | -0.00012248 | 15005.3 | 0.00230765 | -1.98693e-05 | 5.48436 | 0.000448327 | -0.00033761 | -0.000204252 | 0.00017442 | 
[I][2017-05-13 16:41:11] 1153.5 | 150.459 | 3.40251e+11 | 0.0104272 | -0.000125344 | 14906.6 | 0.00230113 | -2.13332e-05 | 5.48459 | 0.00045237 | -0.000340849 | -0.000209316 | 0.000174132 | 
[I][2017-05-13 16:41:11] 1154 | 150.472 | 3.40256e+11 | 0.010417 | -0.000121661 | 15299.5 | 0.00229507 | -2.03256e-05 | 5.48482 | 0.000436639 | -0.000330653 | -0.000200249 | 0.000165918 | 
[I][2017-05-13 16:41:11] 1154.5 | 150.485 | 3.40251e+11 | 0.0104072 | -0.000117326 | 15750.5 | 0.00228931 | -1.95151e-05 | 5.48503 | 0.000419718 | -0.000317982 | -0.000191016 | 0.00015702 | 
[I][2017-05-13 16:41:11] 1155 | 150.497 | 3.40265e+11 | 0.0103986 | -0.000114023 | 15911.1 | 0.0022848 | -1.72748e-05 | 5.48524 | 0.000413964 | -0.000312314 | -0.000186801 | 0.000157044 | 
[I][2017-05-13 16:41:12] 1155.5 | 150.508 | 3.40272e+11 | 0.0107983 | 0.000597268 | 5186.37 | 0.00271084 | 0.000799469 | 5.48545 | 0.0019025 | -0.000378353 | -0.000131933 | 0.00230209 | 
[I][2017-05-13 16:41:12] 1156 | 150.682 | 3.26666e+11 | 0.0107306 | -0.000280392 | 13358.4 | 0.00265047 | -0.000135395 | 5.4864 | 0.000525159 | -0.0005447 | -0.000305329 | 8.8516e-06 | 
[I][2017-05-13 16:41:12] 1156.5 | 150.682 | 3.26651e+11 | 0.0106777 | -0.000244342 | 13750.4 | 0.00260418 | -0.000105892 | 5.48666 | 0.000504894 | -0.000505624 | -0.000254094 | 2.66929e-05 | 
[I][2017-05-13 16:41:12] 1157 | 150.684 | 3.26498e+11 | 0.0106185 | -0.000244679 | 15412.2 | 0.00255043 | -0.000118457 | 5.48692 | 0.0004323 | -0.000461048 | -0.000229484 | -4.3506e-05 | 
[I][2017-05-13 16:41:12] 1157.5 | 150.681 | 3.2627e+11 | 0.0105899 | -0.000184443 | 14030.9 | 0.00252863 | -5.71681e-05 | 5.48713 | 0.000491211 | -0.000438655 | -0.000221503 | 0.000106828 | 
[I][2017-05-13 16:41:12] 1158 | 150.689 | 3.25998e+11 | 0.0105517 | -0.000198758 | 14980.9 | 0.00249664 | -7.64512e-05 | 5.48738 | 0.000449322 | -0.000424453 | -0.000226545 | 5.47233e-05 | 
[I][2017-05-13 16:41:12] 1158.5 | 150.693 | 3.25869e+11 | 0.010509 | -0.000205193 | 15322.2 | 0.00246016 | -8.52788e-05 | 5.4876 | 0.000435759 | -0.000413637 | -0.000234621 | 3.2678e-05 | 
[I][2017-05-13 16:41:13] 1159 | 150.696 | 3.25931e+11 | 0.0104615 | -0.000228394 | 14551 | 0.00241917 | -9.50942e-05 | 5.48782 | 0.000467476 | -0.000448239 | -0.000274034 | 3.70904e-05 | 
[I][2017-05-13 16:41:13] 1159.5 | 150.699 | 3.26034e+11 | 0.0104316 | -0.000166952 | 16759 | 0.00239469 | -5.98269e-05 | 5.48805 | 0.000385731 | -0.000356379 | -0.000182625 | 3.81482e-05 | 
[I][2017-05-13 16:41:13] 1160 | 150.701 | 3.26086e+11 | 0.0103877 | -0.000195426 | 17311 | 0.00235637 | -8.77456e-05 | 5.48825 | 0.000369094 | -0.000360817 | -0.000221983 | -3.47818e-06 | 
[I][2017-05-13 16:41:13] 1160.5 | 150.701 | 3.26313e+11 | 0.0103623 | -0.000141419 | 19959.4 | 0.00233489 | -5.07034e-05 | 5.48843 | 0.000304102 | -0.000292973 | -0.000115673 | -1.56093e-05 | 
[I][2017-05-13 16:41:13] 1161 | 150.7 | 3.26732e+11 | 0.0101579 | -0.000679279 | 18365.6 | 0.00213972 | -0.000408913 | 5.48858 | 0.000340559 | -0.000710605 | -0.000569224 | -0.000758007 | 
[I][2017-05-13 16:41:13] 1161.5 | 150.643 | 3.25408e+11 | 0.010149 | -7.90412e-05 | 25959.8 | 0.00213239 | -1.78454e-05 | 5.48875 | 0.000212671 | -0.000183701 | -8.3677e-05 | 3.02541e-05 | 
[I][2017-05-13 16:41:13] 1162 | 150.645 | 3.25529e+11 | 0.0101455 | -7.12197e-05 | 24092.4 | 0.00213257 | -6.81853e-06 | 5.48886 | 0.000235407 | -0.00018906 | -9.11045e-05 | 6.65051e-05 | 
[I][2017-05-13 16:41:13] 1162.5 | 150.65 | 3.25548e+11 | 0.0101408 | -7.99518e-05 | 23608.5 | 0.00213178 | -9.46286e-06 | 5.48898 | 0.000241996 | -0.000206668 | -9.31416e-05 | 5.99546e-05 | 
[I][2017-05-13 16:41:13] 1163 | 150.655 | 3.25438e+11 | 0.010137 | -7.3594e-05 | 23678.9 | 0.00213169 | -7.67567e-06 | 5.4891 | 0.000241017 | -0.000192826 | -9.34399e-05 | 6.54834e-05 | 
[I][2017-05-13 16:41:14] 1163.5 | 150.66 | 3.25468e+11 | 0.0101682 | -2.22871e-05 | 16576.3 | 0.00216887 | 6.23608e-05 | 5.48922 | 0.000391526 | -0.000225035 | -0.000114313 | 0.000272487 | 
[I][2017-05-13 16:41:14] 1164 | 150.68 | 3.26491e+11 | 0.0101579 | -0.000101431 | 21450.9 | 0.00216335 | -2.06084e-05 | 5.48942 | 0.0002757 | -0.000240764 | -0.000114179 | 5.06484e-05 | 
[I][2017-05-13 16:41:14] 1164.5 | 150.684 | 3.26474e+11 | 0.0101496 | -8.57586e-05 | 23779.4 | 0.00215909 | -1.64946e-05 | 5.48955 | 0.000239632 | -0.000206156 | -9.12815e-05 | 4.01617e-05 | 
[I][2017-05-13 16:41:14] 1165 | 150.687 | 3.26531e+11 | 0.0101436 | -8.14401e-05 | 23533.3 | 0.00215719 | -1.20737e-05 | 5.48967 | 0.000243049 | -0.000204055 | -9.60957e-05 | 5.58301e-05 | 
[I][2017-05-13 16:41:14] 1165.5 | 150.691 | 3.26445e+11 | 0.0101413 | -7.12507e-05 | 25281.4 | 0.00215838 | -4.55855e-06 | 5.48979 | 0.000220473 | -0.000187816 | -7.22865e-05 | 4.63508e-05 | 
[I][2017-05-13 16:41:14] 1166 | 150.695 | 3.26001e+11 | 0.0101342 | -8.02989e-05 | 24632.2 | 0.00215536 | -1.41345e-05 | 5.48991 | 0.000228416 | -0.000195911 | -8.88663e-05 | 4.388e-05 | 
[I][2017-05-13 16:41:14] 1166.5 | 150.698 | 3.25947e+11 | 0.0101356 | -6.21327e-05 | 23933.4 | 0.00216081 | 2.68769e-06 | 5.49002 | 0.000237537 | -0.000189677 | -8.44458e-05 | 8.77243e-05 | 
[I][2017-05-13 16:41:14] 1167 | 150.705 | 3.24472e+11 | 0.0101279 | -8.16753e-05 | 24997.6 | 0.00215725 | -1.53449e-05 | 5.49014 | 0.000223885 | -0.000196724 | -8.50663e-05 | 3.67643e-05 | 
[I][2017-05-13 16:41:14] 1167.5 | 150.707 | 3.24495e+11 | 0.0101031 | -0.000140795 | 28650.2 | 0.00213592 | -4.96191e-05 | 5.49025 | 0.000185969 | -0.000236122 | -0.00012793 | -5.83313e-05 | 
[I][2017-05-13 16:41:15] 1168 | 150.703 | 3.24762e+11 | 0.0100973 | -7.00233e-05 | 27499.7 | 0.00213357 | -1.16076e-05 | 5.49034 | 0.000196634 | -0.000171995 | -7.21064e-05 | 3.40318e-05 | 
[I][2017-05-13 16:41:15] 1168.5 | 150.705 | 3.24778e+11 | 0.0100855 | -9.14716e-05 | 30231.2 | 0.00212495 | -2.34737e-05 | 5.49044 | 0.000172863 | -0.000169531 | -0.000110674 | 5.79041e-06 | 
[I][2017-05-13 16:41:15] 1169 | 150.706 | 3.24723e+11 | 0.0100825 | -6.14648e-05 | 28203.3 | 0.00212547 | -6.00484e-06 | 5.49053 | 0.00018999 | -0.000161754 | -6.86368e-05 | 4.59961e-05 | 
[I][2017-05-13 16:41:15] 1169.5 | 150.709 | 3.24662e+11 | 0.0100762 | -6.82548e-05 | 28624.9 | 0.00212275 | -1.25904e-05 | 5.49062 | 0.000186193 | -0.000162974 | -6.98662e-05 | 2.80762e-05 | 
[I][2017-05-13 16:41:15] 1170 | 150.712 | 3.24698e+11 | 0.0100713 | -6.57099e-05 | 28711.1 | 0.00212134 | -9.90392e-06 | 5.49072 | 0.000185433 | -0.000163011 | -6.10977e-05 | 2.69786e-05 | 
[I][2017-05-13 16:41:15] 1170.5 | 150.714 | 3.24785e+11 | 0.0100639 | -7.91551e-05 | 26914.4 | 0.00211807 | -1.4803e-05 | 5.49081 | 0.000202475 | -0.000187792 | -7.22043e-05 | 2.25306e-05 | 
[I][2017-05-13 16:41:15] 1171 | 150.715 | 3.2475e+11 | 0.0100583 | -6.9003e-05 | 28430.3 | 0.00211614 | -1.12788e-05 | 5.49091 | 0.000187929 | -0.000168158 | -6.70784e-05 | 2.82276e-05 | 
[I][2017-05-13 16:41:15] 1171.5 | 150.717 | 3.24714e+11 | 0.0100519 | -6.94704e-05 | 29144.6 | 0.00211345 | -1.26593e-05 | 5.491 | 0.000181691 | -0.00016608 | -6.2537e-05 | 2.02054e-05 | 
[I][2017-05-13 16:41:16] 1172 | 150.719 | 3.24773e+11 | 0.0100455 | -6.63398e-05 | 30367.8 | 0.00211046 | -1.28836e-05 | 5.49109 | 0.000171806 | -0.000156089 | -6.11866e-05 | 1.82562e-05 | 
[I][2017-05-13 16:41:16] 1172.5 | 150.72 | 3.24687e+11 | 0.00997192 | -0.000205285 | 27709.8 | 0.00203916 | -0.000147131 | 5.49118 | 0.000194609 | -0.0001844 | -0.000100636 | -0.00033082 | 
[I][2017-05-13 16:41:16] 1173 | 150.695 | 3.28466e+11 | 0.00997074 | -4.69071e-05 | 34784.2 | 0.00204074 | -2.36022e-06 | 5.49128 | 0.000142827 | -0.000122867 | -4.83472e-05 | 3.04925e-05 | 
[I][2017-05-13 16:41:16] 1173.5 | 150.698 | 3.28519e+11 | 0.00997898 | -2.83762e-05 | 31511.4 | 0.00205194 | 1.64806e-05 | 5.49135 | 0.000163379 | -0.000122362 | -4.33357e-05 | 8.0569e-05 | 
[I][2017-05-13 16:41:16] 1174 | 150.704 | 3.28862e+11 | 0.00997656 | -5.67131e-05 | 32167.9 | 0.00205301 | -4.84579e-06 | 5.49143 | 0.000158859 | -0.000140567 | -6.3848e-05 | 3.42757e-05 | 
[I][2017-05-13 16:41:16] 1174.5 | 150.706 | 3.28872e+11 | 0.00995369 | -0.000106755 | 38610.8 | 0.00203284 | -4.57385e-05 | 5.49151 | 0.00012392 | -0.000149255 | -9.03607e-05 | -8.0649e-05 | 
[I][2017-05-13 16:41:16] 1175 | 150.7 | 3.28276e+11 | 0.0099577 | -3.15962e-05 | 36440.7 | 0.00203936 | 8.02708e-06 | 5.49157 | 0.000134067 | -0.000108546 | -3.95385e-05 | 5.32961e-05 | 
[I][2017-05-13 16:41:16] 1175.5 | 150.704 | 3.28372e+11 | 0.00995635 | -4.55903e-05 | 36512 | 0.00204074 | -2.7045e-06 | 5.49164 | 0.000133711 | -0.00012008 | -3.95632e-05 | 2.28722e-05 | 
[I][2017-05-13 16:41:16] 1176 | 150.706 | 3.2835e+11 | 0.00992049 | -0.000121491 | 37885.9 | 0.00200779 | -7.17236e-05 | 5.49171 | 0.000127157 | -0.000144045 | -6.77843e-05 | -0.000152645 | 
[I][2017-05-13 16:41:16] 1176.5 | 150.694 | 3.29137e+11 | 0.00994341 | -2.67793e-05 | 23472.3 | 0.00203619 | 4.58428e-05 | 5.49177 | 0.000243909 | -0.000156311 | -8.38545e-05 | 0.000159827 | 
[I][2017-05-13 16:41:16] 1177 | 150.706 | 3.2939e+11 | 0.00994418 | -3.82811e-05 | 38791.5 | 0.00203955 | 1.53841e-06 | 5.49189 | 0.000123135 | -0.000106966 | -4.53612e-05 | 3.74837e-05 | 
[I][2017-05-13 16:41:17] 1177.5 | 150.709 | 3.29305e+11 | 0.00993781 | -5.24583e-05 | 40583.9 | 0.00203571 | -1.27321e-05 | 5.49195 | 0.000115796 | -0.000112294 | -4.05237e-05 | -4.55676e-06 | 
[I][2017-05-13 16:41:17] 1178 | 150.709 | 3.28895e+11 | 0.0086839 | -0.0025997 | 1755.89 | 0.000736964 | -0.00250782 | 5.49201 | 0.00830383 | 0.000693062 | 0.00218561 | -0.0106778 | 
[I][2017-05-13 16:41:17] 1178.5 | 149.904 | 3.38249e+11 | 0.00879023 | 0.000162046 | 29047.6 | 0.000849605 | 0.000212651 | 5.49616 | 0.000182517 | 2.65175e-05 | 0.000159727 | 0.000299894 | 
[I][2017-05-13 16:41:17] 1179 | 149.927 | 3.38227e+11 | 0.00889026 | 0.000149263 | 30166.4 | 0.000957185 | 0.000200062 | 5.49625 | 0.000173369 | 2.03925e-05 | 0.00014729 | 0.000280107 | 
[I][2017-05-13 16:41:17] 1179.5 | 149.948 | 3.3824e+11 | 0.00899529 | 0.000153174 | 27762.5 | 0.00107022 | 0.000210056 | 5.49634 | 0.000194106 | 1.1146e-05 | 0.000146236 | 0.00030214 | 
[I][2017-05-13 16:41:17] 1180 | 149.97 | 3.38292e+11 | 0.00907803 | 0.000115894 | 33290.9 | 0.00115961 | 0.000165484 | 5.49644 | 0.000151613 | 2.76106e-06 | 0.000114976 | 0.000229945 | 
[I][2017-05-13 16:41:18] 1180.5 | 149.988 | 3.38369e+11 | 0.00916154 | 0.000115005 | 29757.3 | 0.00125008 | 0.000167025 | 5.49651 | 0.00017662 | -9.47286e-06 | 9.95084e-05 | 0.000254978 | 
[I][2017-05-13 16:41:18] 1181 | 150.007 | 3.38352e+11 | 0.00924988 | 0.000122379 | 26844.4 | 0.00134532 | 0.000176677 | 5.4966 | 0.000203193 | -1.65052e-05 | 8.73026e-05 | 0.00029634 | 
[I][2017-05-13 16:41:18] 1181.5 | 150.029 | 3.38556e+11 | 0.00936514 | 0.000145195 | 20656.7 | 0.00147073 | 0.000230526 | 5.4967 | 0.000290221 | -5.05527e-05 | 0.000109744 | 0.000376394 | 
[I][2017-05-13 16:41:18] 1182 | 150.057 | 3.38732e+11 | 0.0094232 | 7.00331e-05 | 31083 | 0.00153447 | 0.000116108 | 5.49685 | 0.000166451 | -3.89794e-05 | 3.95358e-05 | 0.000209543 | 
[I][2017-05-13 16:41:18] 1182.5 | 150.073 | 3.38698e+11 | 0.00947621 | 5.88564e-05 | 31980.2 | 0.00159303 | 0.000106032 | 5.49693 | 0.000160129 | -4.64834e-05 | 3.12415e-05 | 0.000191811 | 
[I][2017-05-13 16:41:18] 1183 | 150.087 | 3.38703e+11 | 0.00954084 | 7.99505e-05 | 26048.5 | 0.00166292 | 0.000129264 | 5.49701 | 0.000211686 | -5.62218e-05 | 2.63932e-05 | 0.00026968 | 
[I][2017-05-13 16:41:18] 1183.5 | 150.108 | 3.39145e+11 | 0.00957575 | 1.02476e-05 | 37492.9 | 0.00170332 | 6.98181e-05 | 5.49712 | 0.000128974 | -7.64267e-05 | 8.74097e-06 | 9.84285e-05 | 
[I][2017-05-13 16:41:19] 1184 | 150.115 | 3.38824e+11 | 0.00960983 | 2.72755e-05 | 36722.9 | 0.00174167 | 6.81618e-05 | 5.49718 | 0.000132667 | -5.81481e-05 | 2.77253e-06 | 0.000137202 | 
[I][2017-05-13 16:41:19] 1184.5 | 150.125 | 3.38814e+11 | 0.00963652 | 1.54832e-05 | 40932.6 | 0.00177213 | 5.33663e-05 | 5.49725 | 0.000114456 | -5.89164e-05 | -3.25689e-06 | 0.000108623 | 
[I][2017-05-13 16:41:19] 1185 | 150.134 | 3.38781e+11 | 0.00966549 | 2.01753e-05 | 37611.5 | 0.00180489 | 5.79417e-05 | 5.49731 | 0.000128421 | -6.12802e-05 | -6.30989e-06 | 0.000128116 | 
[I][2017-05-13 16:41:19] 1185.5 | 150.143 | 3.3877e+11 | 0.00971185 | 4.8739e-05 | 27180.8 | 0.00185614 | 9.27328e-05 | 5.49737 | 0.000199779 | -7.06552e-05 | -7.99962e-06 | 0.000224872 | 
[I][2017-05-13 16:41:19] 1186 | 150.16 | 3.38641e+11 | 0.0097338 | 6.6062e-06 | 38662.2 | 0.00188157 | 4.3895e-05 | 5.49747 | 0.000123696 | -7.03095e-05 | -1.82353e-05 | 0.000108363 | 
[I][2017-05-13 16:41:19] 1186.5 | 150.168 | 3.38638e+11 | 0.00975339 | 1.89013e-06 | 39049.1 | 0.00190454 | 3.91828e-05 | 5.49753 | 0.000122031 | -7.35534e-05 | -2.19481e-05 | 0.000101172 | 
[I][2017-05-13 16:41:19] 1187 | 150.176 | 3.3864e+11 | 0.00977091 | -1.70842e-06 | 39550.8 | 0.00192529 | 3.50375e-05 | 5.49759 | 0.00011993 | -7.54405e-05 | -2.47755e-05 | 9.50907e-05 | 
[I][2017-05-13 16:41:19] 1187.5 | 150.183 | 3.38635e+11 | 0.00978793 | 3.20359e-06 | 40599.7 | 0.00194458 | 3.40358e-05 | 5.49765 | 0.000115734 | -7.08165e-05 | -1.97706e-05 | 0.000100198 | 
[I][2017-05-13 16:41:19] 1188 | 150.19 | 3.38741e+11 | 0.00980316 | -7.17956e-06 | 37759.9 | 0.00196287 | 3.04681e-05 | 5.49771 | 0.000127735 | -8.63704e-05 | -2.96077e-05 | 9.44394e-05 | 
[I][2017-05-13 16:41:20] 1188.5 | 150.197 | 3.38858e+11 | 0.0098157 | -1.07121e-05 | 40455.1 | 0.00197835 | 2.50698e-05 | 5.49777 | 0.000116297 | -8.13903e-05 | -3.13399e-05 | 8.05938e-05 | 
[I][2017-05-13 16:41:20] 1189 | 150.204 | 3.38863e+11 | 0.00982543 | -1.27296e-05 | 43585.6 | 0.00199059 | 1.94696e-05 | 5.49783 | 0.000105082 | -7.66452e-05 | -2.97058e-05 | 6.8162e-05 | 
[I][2017-05-13 16:41:20] 1189.5 | 150.209 | 3.3887e+11 | 0.00970854 | -0.00040238 | 20530.7 | 0.00188186 | -0.000233782 | 5.49789 | 0.000292647 | -0.000360729 | -0.000244474 | -0.000601936 | 
[I][2017-05-13 16:41:20] 1190 | 150.163 | 3.38441e+11 | 0.00972861 | 3.86733e-06 | 39659.6 | 0.00190448 | 4.01302e-05 | 5.49803 | 0.000119483 | -7.12075e-05 | -1.99683e-05 | 0.000102778 | 
[I][2017-05-13 16:41:20] 1190.5 | 150.171 | 3.38443e+11 | 0.00974721 | 1.10805e-06 | 39567.2 | 0.00192636 | 3.72105e-05 | 5.49809 | 0.000119862 | -7.36935e-05 | -2.29532e-05 | 9.99708e-05 | 
