[I][2017-05-13 16:37:29] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s
[I][2017-05-13 16:37:43] 126.5 | 52.7192 | -1562.57 | 0.00139431 | -2.12218e-05 | 0.876944 | 1.56247e-05 | -9.44064 | -7.96264 | 7.85652 | 
[I][2017-05-13 16:37:43] 127 | 52.7187 | -1572.59 | 0.00138512 | -1.71241e-05 | 0.876952 | 1.13111e-05 | -10.1863 | -8.31065 | 7.24517 | 
[I][2017-05-13 16:37:44] 127.5 | 52.7182 | -1574.95 | 0.00137671 | -1.56651e-05 | 0.876958 | 8.72222e-06 | -10.6939 | -8.77538 | 6.8578 | 
[I][2017-05-13 16:37:44] 128 | 52.7178 | -1585.85 | 0.00136971 | -1.34562e-05 | 0.876962 | 9.27443e-06 | -9.8337 | -8.37083 | 6.75804 | 
[I][2017-05-13 16:37:44] 128.5 | 52.7175 | -1588.83 | 0.00136225 | -1.37803e-05 | 0.876967 | 8.2406e-06 | -9.63062 | -8.22578 | 6.71744 | 
[I][2017-05-13 16:37:44] 129 | 52.7171 | -1600.67 | 0.00135753 | -9.03067e-06 | 0.876971 | 5.64818e-06 | -9.32543 | -7.89057 | 6.01959 | 
[I][2017-05-13 16:37:44] 129.5 | 52.7169 | -1609.44 | 0.00135129 | -1.19401e-05 | 0.876974 | 6.73464e-06 | -9.62274 | -8.30226 | 6.37147 | 
[I][2017-05-13 16:37:44] 130 | 52.7166 | -1611.81 | 0.0013471 | -8.44409e-06 | 0.876978 | 5.59958e-06 | -8.90257 | -8.32997 | 5.85695 | 
[I][2017-05-13 16:37:44] 130.5 | 52.7164 | -1625.62 | 0.00134347 | -6.89435e-06 | 0.87698 | 4.95901e-06 | -8.04845 | -7.16276 | 5.65825 | 
[I][2017-05-13 16:37:44] 131 | 52.7162 | -1636.88 | 0.00133929 | -7.41082e-06 | 0.876983 | 2.70771e-06 | -9.59603 | -8.41373 | 5.1845 | 
[I][2017-05-13 16:37:44] 131.5 | 52.716 | -1639.95 | 0.00133646 | -5.20911e-06 | 0.876984 | 3.44859e-06 | -7.97381 | -6.86804 | 5.21944 | 
[I][2017-05-13 16:37:44] 132 | 52.7159 | -1655.98 | 0.00133236 | -8.91922e-06 | 0.876986 | 5.41851e-06 | -6.94507 | -8.63736 | 6.16547 | 
[I][2017-05-13 16:37:44] 132.5 | 52.7157 | -1669.94 | 0.00132869 | -6.59979e-06 | 0.876989 | 2.10043e-06 | -10.0627 | -9.17278 | 4.85215 | 
[I][2017-05-13 16:37:44] 133 | 52.7155 | -1674.75 | 0.00132605 | -5.37276e-06 | 0.87699 | 2.09529e-06 | -8.41147 | -9.34412 | 4.78976 | 
[I][2017-05-13 16:37:44] 133.5 | 52.7153 | -1693.64 | 0.00132319 | -5.60819e-06 | 0.876991 | 1.90052e-06 | -17.1933 | -16.9947 | 4.75849 | 
[I][2017-05-13 16:37:44] 134 | 52.7152 | -1710.98 | 0.00132036 | -5.57489e-06 | 0.876992 | 2.19117e-06 | -11.9948 | -11.3678 | 4.83058 | 
[I][2017-05-13 16:37:44] 134.5 | 52.715 | -1724.88 | 0.00131822 | -4.03685e-06 | 0.876993 | 9.86315e-07 | -11.3605 | -10.8535 | 4.08276 | 
[I][2017-05-13 16:37:44] 135 | 52.7149 | -1741.29 | 0.0013158 | -4.60245e-06 | 0.876994 | 1.23877e-06 | -10.1941 | -9.6236 | 4.22394 | 
[I][2017-05-13 16:37:44] 135.5 | 52.7148 | -1759.89 | 0.00131379 | -3.8843e-06 | 0.876994 | 1.98024e-06 | -8.07113 | -7.81084 | 4.60698 | 
[I][2017-05-13 16:37:45] 136 | 52.7147 | -1779.99 | 0.00131187 | -3.7367e-06 | 0.876995 | 9.88866e-07 | -14.5467 | -13.9064 | 4.17668 | 
[I][2017-05-13 16:37:45] 136.5 | 52.7146 | -1802.12 | 0.00130915 | -5.26317e-06 | 0.876996 | 1.26187e-06 | -10.8482 | -11.2817 | 4.2551 | 
[I][2017-05-13 16:37:45] 137 | 52.7145 | -1826.77 | 0.00130714 | -3.32815e-06 | 0.876997 | 1.57494e-06 | -5.61734 | -4.73806 | 4.49895 | 
[I][2017-05-13 16:37:45] 137.5 | 52.7144 | -1854.45 | 0.00130463 | -5.04003e-06 | 0.876997 | 9.46229e-07 | -17.0003 | -18.7585 | 4.11969 | 
[I][2017-05-13 16:37:45] 138 | 52.7142 | -1885.63 | 0.00130134 | -6.92273e-06 | 0.876998 | 2.21286e-06 | -9.53381 | -11.4982 | 4.90401 | 
[I][2017-05-13 16:37:45] 138.5 | 52.7141 | -1921.09 | 0.00129644 | -1.01144e-05 | 0.876999 | 4.04996e-06 | -8.17218 | -11.0425 | 5.72916 | 
[I][2017-05-13 16:37:45] 139 | 52.7138 | -1961.8 | 0.00129179 | -9.72503e-06 | 0.877001 | 2.02435e-06 | -14.0521 | -16.3324 | 4.80749 | 
[I][2017-05-13 16:37:45] 139.5 | 52.7135 | -2008.84 | 0.00128654 | -1.10399e-05 | 0.877002 | 2.70504e-06 | -13.81 | -16.1285 | 5.13725 | 
[I][2017-05-13 16:37:45] 140 | 52.7132 | -2063.81 | 0.00127854 | -1.66804e-05 | 0.877004 | 4.62876e-06 | -12.329 | -14.813 | 5.9929 | 
[I][2017-05-13 16:37:45] 140.5 | 52.7127 | -2128.91 | 0.00125719 | -4.39235e-05 | 0.877006 | 2.01631e-05 | -9.48288 | -11.3326 | 8.85332 | 
[I][2017-05-13 16:37:45] 141 | 52.7111 | -2207.12 | 0.00123643 | -4.14724e-05 | 0.877016 | 2.18025e-05 | -8.9542 | -9.3228 | 9.00361 | 
[I][2017-05-13 16:37:45] 141.5 | 52.7095 | -2304.69 | 0.00117657 | -6.25253e-05 | 0.877027 | 0.000367538 | -6.60104 | -3.64458 | 18.5328 | 
[I][2017-05-13 16:37:45] 142 | 52.7117 | -2438.51 | 0.00114455 | -8.15104e-05 | 0.877218 | 0.000110246 | -5.95985 | -11.4739 | 13.7324 | 
[I][2017-05-13 16:37:45] 142.5 | 52.7102 | -2601.91 | 0.00111432 | -7.5691e-05 | 0.877272 | 9.13524e-05 | -6.07774 | -11.6098 | 12.9886 | 
[I][2017-05-13 16:37:45] 143 | 52.7085 | -2820.28 | 0.00106983 | -0.000115553 | 0.877316 | 0.000168262 | -5.82603 | -12.1315 | 15.2163 | 
[I][2017-05-13 16:37:45] 143.5 | 52.7059 | -3134.61 | 0.00101889 | -0.000132393 | 0.877397 | 0.000208633 | -5.79957 | -12.3508 | 16.1072 | 
[I][2017-05-13 16:37:45] 144 | 52.703 | -3555.27 | 0.000991161 | -4.81464e-05 | 0.877498 | 7.65661e-05 | -6.6237 | -2.96008 | 12.2617 | 
[I][2017-05-13 16:37:45] 144.5 | 52.7012 | -3310.58 | 0.000416011 | -0.000979137 | 0.877537 | 0.00595414 | -6.05775 | -2.55361 | 39.6653 | 
[I][2017-05-13 16:37:45] 145 | 52.5609 | 1970.82 | 0.00181743 | 0.016855 | 0.880542 | 0.743298 | 201.056 | 271.663 | 143.867 | 
[I][2017-05-13 16:37:45] 145.5 | 58.9781 | 33869.7 | 0.00268327 | 0.00232618 | 1.25488 | 0.0259679 | 1.6635 | 40.4225 | 58.7667 | 
[I][2017-05-13 16:37:46] 146 | 59.5895 | -283481 | 0.00169239 | -0.00282095 | 1.26794 | 0.0229643 | -13.229 | -39.4185 | 57.0484 | 
[I][2017-05-13 16:37:46] 146.5 | 58.9266 | -342417 | 0.00285136 | 0.00656174 | 1.27938 | 0.28555 | 31.1512 | 112.527 | 111.352 | 
[I][2017-05-13 16:37:46] 147 | 64.8935 | -304399 | 0.00190939 | -0.00284809 | 1.42175 | 0.0174015 | -15.9943 | -40.8059 | 52.9433 | 
[I][2017-05-13 16:37:46] 147.5 | 64.336 | -430413 | 0.00825802 | 0.037093 | 1.43046 | 9.18108 | 390.194 | 602.197 | 278.975 | 
[I][2017-05-13 16:37:46] 148 | 249.301 | -8.34267e+06 | 0.00038012 | -0.00450979 | 6.45021 | 0.00433008 | -71.4473 | -48.5575 | 36.0176 | 
[I][2017-05-13 16:37:46] 148.5 | 247.894 | -7.16539e+06 | -0.000119766 | -0.00062205 | 6.45284 | 0.00414362 | -10.0513 | 9.99649 | 36.3101 | 
[I][2017-05-13 16:37:46] 149 | 247.358 | -4.64293e+06 | -0.000339623 | -8.10038e-05 | 6.45578 | 0.00301906 | -1.84067 | 16.0339 | 33.2666 | 
[I][2017-05-13 16:37:46] 149.5 | 247.06 | 6.68391e+06 | -0.000352547 | 0.000288864 | 6.45808 | 0.00222828 | 3.88097 | 19.3873 | 30.6105 | 
[I][2017-05-13 16:37:46] 150 | 246.899 | 5.3982e+07 | -0.000242401 | 0.00048731 | 6.45989 | 0.00153883 | 7.71679 | 19.5773 | 27.8139 | 
[I][2017-05-13 16:37:46] 150.5 | 246.813 | 2.18001e+08 | -0.000114292 | 0.000450896 | 6.46126 | 0.000840685 | 9.89012 | 16.9554 | 23.8039 | 
[I][2017-05-13 16:37:46] 151 | 246.767 | 7.05019e+08 | -3.79369e-05 | 0.000271574 | 6.4621 | 0.000383628 | 12.4631 | 15.1172 | 19.3198 | 
[I][2017-05-13 16:37:46] 151.5 | 246.719 | 1.94024e+09 | -5.02536e-06 | 0.000122944 | 6.46256 | 0.000198599 | 17.6352 | 18.3824 | 15.0509 | 
[I][2017-05-13 16:37:46] 152 | 246.649 | 4.62437e+09 | 6.76286e-05 | 0.000186287 | 6.46287 | 0.000265731 | 32.6637 | 31.0314 | 15.3285 | 
[I][2017-05-13 16:37:46] 152.5 | 246.574 | 9.7153e+09 | 0.000156515 | 0.000201252 | 6.46325 | 0.000300154 | 27.7581 | 22.9911 | 15.8469 | 
[I][2017-05-13 16:37:46] 153 | 246.5 | 1.82395e+10 | 0.000293092 | 0.000273498 | 6.46365 | 0.000427212 | 24.7309 | 19.2169 | 17.5705 | 
[I][2017-05-13 16:37:46] 153.5 | 246.436 | 3.10073e+10 | 0.0005285 | 0.000523154 | 6.46416 | 0.000496615 | 29.5645 | 19.9922 | 18.9278 | 
[I][2017-05-13 16:37:46] 154 | 246.424 | 4.81916e+10 | 0.000705004 | 0.000409803 | 6.46474 | 0.0005015 | 25.9268 | 16.4015 | 18.7941 | 
[I][2017-05-13 16:37:46] 154.5 | 246.452 | 6.98711e+10 | 0.000844912 | 0.000348196 | 6.46525 | 0.00047648 | 27.9354 | 18.888 | 18.2152 | 
[I][2017-05-13 16:37:46] 155 | 246.504 | 9.51563e+10 | 0.00103531 | 0.00049552 | 6.46572 | 0.000549639 | 26.3068 | 14.7576 | 19.7223 | 
[I][2017-05-13 16:37:46] 155.5 | 246.571 | 1.20171e+11 | 0.00120275 | 0.000423927 | 6.46627 | 0.000517387 | 22.6022 | 11.5231 | 19.5933 | 
[I][2017-05-13 16:37:47] 156 | 246.593 | 1.4563e+11 | 0.00140089 | 0.000501848 | 6.46685 | 0.000599138 | 22.728 | 10.5985 | 20.5746 | 
[I][2017-05-13 16:37:47] 156.5 | 246.644 | 1.70297e+11 | 0.0015303 | 0.000351363 | 6.46751 | 0.000463144 | 21.8796 | 10.2366 | 19.0422 | 
[I][2017-05-13 16:37:47] 157 | 246.671 | 1.93291e+11 | 0.00159087 | 0.000186227 | 6.46807 | 0.000359154 | 20.6722 | 9.88993 | 17.226 | 
[I][2017-05-13 16:37:47] 157.5 | 246.679 | 2.09304e+11 | 0.00158087 | 5.16766e-05 | 6.46852 | 0.000213929 | 22.336 | 12.9098 | 13.861 | 
[I][2017-05-13 16:37:47] 158 | 246.676 | 2.29005e+11 | 0.00164474 | 0.000245761 | 6.4688 | 0.000439727 | 13.8202 | 10.9657 | 19.9696 | 
[I][2017-05-13 16:37:47] 158.5 | 246.683 | 2.41677e+11 | 0.0016412 | 0.000154912 | 6.4693 | 0.000959622 | 2.38243 | 10.6195 | 24.413 | 
[I][2017-05-13 16:37:47] 159 | 246.623 | 2.56098e+11 | 0.00147419 | -0.00017964 | 6.47028 | 0.00235783 | -2.17616 | 10.2668 | 30.7806 | 
[I][2017-05-13 16:37:47] 159.5 | 246.392 | 3.14082e+11 | 0.00123521 | -0.000232556 | 6.47247 | 0.00368447 | -3.60537 | 13.8094 | 34.7066 | 
[I][2017-05-13 16:37:47] 160 | 246.046 | 3.13817e+11 | 0.00105614 | -0.000108148 | 6.47555 | 0.00481129 | -2.31377 | 17.6688 | 37.3456 | 
[I][2017-05-13 16:37:47] 160.5 | 245.622 | 3.13576e+11 | 0.000961228 | 3.90988e-05 | 6.47932 | 0.00568228 | -0.42274 | 21.0164 | 39.0922 | 
[I][2017-05-13 16:37:47] 161 | 245.149 | 3.13943e+11 | 0.000906088 | 0.000126922 | 6.48361 | 0.00669954 | 0.715429 | 23.3712 | 40.8849 | 
[I][2017-05-13 16:37:47] 161.5 | 244.617 | 3.13562e+11 | 0.000891801 | 0.000220911 | 6.4885 | 0.00763482 | 2.08988 | 25.6033 | 42.3788 | 
[I][2017-05-13 16:37:47] 162 | 244.03 | 3.1374e+11 | 0.000934718 | 0.000319003 | 6.49391 | 0.00851366 | 3.61136 | 27.6955 | 43.6627 | 
[I][2017-05-13 16:37:48] 162.5 | 243.387 | 3.14032e+11 | 0.00103294 | 0.000391469 | 6.49981 | 0.0093807 | 4.9316 | 29.2036 | 44.8404 | 
[I][2017-05-13 16:37:48] 163 | 242.677 | 3.15431e+11 | 0.00116998 | 0.00043805 | 6.5062 | 0.0101618 | 5.76864 | 30.3759 | 45.8451 | 
[I][2017-05-13 16:37:48] 163.5 | 241.901 | 3.15202e+11 | 0.00134708 | 0.000470477 | 6.513 | 0.0108398 | 6.5549 | 31.0968 | 46.6735 | 
[I][2017-05-13 16:37:48] 164 | 241.059 | 3.15481e+11 | 0.00156246 | 0.000484556 | 6.52014 | 0.0114066 | 7.17576 | 31.3468 | 47.3375 | 
[I][2017-05-13 16:37:48] 164.5 | 240.153 | 3.16115e+11 | 0.00179681 | 0.000473288 | 6.5276 | 0.0119771 | 7.39695 | 31.3308 | 47.9922 | 
[I][2017-05-13 16:37:48] 165 | 239.172 | 3.15886e+11 | 0.00205415 | 0.000458359 | 6.53531 | 0.0124332 | 7.65451 | 31.1038 | 48.5012 | 
[I][2017-05-13 16:37:48] 165.5 | 238.12 | 3.15946e+11 | 0.00232771 | 0.000431402 | 6.54322 | 0.0128123 | 7.76166 | 30.6684 | 48.9183 | 
[I][2017-05-13 16:37:48] 166 | 236.998 | 3.16066e+11 | 0.00261498 | 0.000395649 | 6.55128 | 0.0131253 | 7.83927 | 30.0313 | 49.2597 | 
[I][2017-05-13 16:37:48] 166.5 | 235.803 | 3.1551e+11 | 0.0029015 | 0.000347513 | 6.55944 | 0.0133688 | 7.59911 | 29.2979 | 49.5232 | 
[I][2017-05-13 16:37:48] 167 | 234.541 | 3.15404e+11 | 0.00319005 | 0.000299199 | 6.56762 | 0.0132012 | 7.44553 | 28.2423 | 49.3711 | 
[I][2017-05-13 16:37:48] 167.5 | 233.254 | 3.15408e+11 | 0.00349289 | 0.000278695 | 6.5756 | 0.0133 | 7.80605 | 27.8106 | 49.4859 | 
[I][2017-05-13 16:37:48] 168 | 231.891 | 3.15317e+11 | 0.00378802 | 0.000214859 | 6.58351 | 0.0134307 | 7.4409 | 26.7227 | 49.622 | 
[I][2017-05-13 16:37:48] 168.5 | 230.463 | 3.15385e+11 | 0.00407394 | 0.000153616 | 6.59136 | 0.013576 | 7.15761 | 25.6601 | 49.7672 | 
[I][2017-05-13 16:37:48] 169 | 228.966 | 3.1547e+11 | 0.00435202 | 9.73199e-05 | 6.59914 | 0.0136792 | 7.03037 | 24.5845 | 49.8652 | 
[I][2017-05-13 16:37:48] 169.5 | 227.403 | 3.1578e+11 | 0.00461749 | 4.40168e-05 | 6.60683 | 0.0137458 | 6.90687 | 23.5296 | 49.919 | 
[I][2017-05-13 16:37:49] 170 | 225.783 | 3.15742e+11 | 0.00487297 | -1.42699e-06 | 6.6144 | 0.0138267 | 6.96154 | 22.5245 | 49.9797 | 
[I][2017-05-13 16:37:49] 170.5 | 224.105 | 3.15731e+11 | 0.00511897 | -4.03057e-05 | 6.62183 | 0.013823 | 7.11656 | 21.5072 | 49.9494 | 
[I][2017-05-13 16:37:49] 171 | 222.384 | 3.15699e+11 | 0.00535648 | -7.32168e-05 | 6.6291 | 0.0137505 | 7.3494 | 20.4799 | 49.8429 | 
[I][2017-05-13 16:37:49] 171.5 | 220.636 | 3.15717e+11 | 0.00558496 | -0.000102747 | 6.63616 | 0.0136088 | 7.58675 | 19.4247 | 49.6583 | 
[I][2017-05-13 16:37:49] 172 | 218.877 | 3.15956e+11 | 0.00580584 | -0.000128179 | 6.64298 | 0.0134097 | 7.85772 | 18.3529 | 49.4061 | 
[I][2017-05-13 16:37:49] 172.5 | 217.121 | 3.15965e+11 | 0.006018 | -0.000152491 | 6.64956 | 0.0131482 | 8.08324 | 17.2458 | 49.0779 | 
[I][2017-05-13 16:37:49] 173 | 215.383 | 3.15986e+11 | 0.00622162 | -0.000174721 | 6.65585 | 0.0128509 | 8.2826 | 16.1405 | 48.6993 | 
[I][2017-05-13 16:37:49] 173.5 | 213.675 | 3.16003e+11 | 0.00641599 | -0.000196633 | 6.66186 | 0.0125196 | 8.42196 | 15.0245 | 48.2702 | 
[I][2017-05-13 16:37:49] 174 | 212.006 | 3.16023e+11 | 0.00660078 | -0.000218218 | 6.66758 | 0.0121681 | 8.50323 | 13.915 | 47.8048 | 
[I][2017-05-13 16:37:49] 174.5 | 210.386 | 3.15981e+11 | 0.00677533 | -0.000239771 | 6.673 | 0.011796 | 8.50795 | 12.8236 | 47.3016 | 
[I][2017-05-13 16:37:49] 175 | 208.822 | 3.16026e+11 | 0.00693957 | -0.000261522 | 6.67812 | 0.0114208 | 8.44657 | 11.758 | 46.7818 | 
[I][2017-05-13 16:37:49] 175.5 | 207.316 | 3.16041e+11 | 0.00709303 | -0.000283744 | 6.68296 | 0.0110329 | 8.30587 | 10.7172 | 46.2334 | 
[I][2017-05-13 16:37:50] 176 | 205.874 | 3.16067e+11 | 0.00723554 | -0.000306074 | 6.68752 | 0.0106398 | 8.09399 | 9.71468 | 45.6652 | 
[I][2017-05-13 16:37:50] 176.5 | 204.496 | 3.16007e+11 | 0.00736754 | -0.000327735 | 6.69181 | 0.0102408 | 7.83871 | 8.75019 | 45.0757 | 
[I][2017-05-13 16:37:50] 177 | 203.184 | 3.16026e+11 | 0.00748848 | -0.000350273 | 6.69583 | 0.00984683 | 7.50889 | 7.8198 | 44.4791 | 
[I][2017-05-13 16:37:50] 177.5 | 201.936 | 3.16156e+11 | 0.00759876 | -0.000372131 | 6.69959 | 0.00945632 | 7.14123 | 6.93486 | 43.8729 | 
[I][2017-05-13 16:37:50] 178 | 200.753 | 3.16161e+11 | 0.00769886 | -0.000392665 | 6.70312 | 0.00906438 | 6.74983 | 6.09387 | 43.2484 | 
[I][2017-05-13 16:37:50] 178.5 | 199.632 | 3.16174e+11 | 0.007789 | -0.000412506 | 6.7064 | 0.00867821 | 6.32973 | 5.29179 | 42.6154 | 
[I][2017-05-13 16:37:50] 179 | 198.572 | 3.16196e+11 | 0.00786949 | -0.000431387 | 6.70946 | 0.00830024 | 5.88981 | 4.53022 | 41.9769 | 
[I][2017-05-13 16:37:50] 179.5 | 197.571 | 3.16171e+11 | 0.00794105 | -0.000448499 | 6.71231 | 0.0079296 | 5.45054 | 3.81106 | 41.3308 | 
[I][2017-05-13 16:37:50] 180 | 196.628 | 3.16121e+11 | 0.00800383 | -0.000464732 | 6.71495 | 0.00756918 | 4.99664 | 3.12606 | 40.681 | 
[I][2017-05-13 16:37:50] 180.5 | 195.738 | 3.16111e+11 | 0.00805821 | -0.000479764 | 6.7174 | 0.00722176 | 4.5409 | 2.47745 | 40.033 | 
[I][2017-05-13 16:37:50] 181 | 194.9 | 3.16103e+11 | 0.00810481 | -0.000493042 | 6.71967 | 0.0068862 | 4.09367 | 1.86715 | 39.3844 | 
[I][2017-05-13 16:37:50] 181.5 | 194.111 | 3.16092e+11 | 0.00814384 | -0.000505342 | 6.72176 | 0.00656497 | 3.64579 | 1.2879 | 38.7405 | 
[I][2017-05-13 16:37:50] 182 | 193.368 | 3.16071e+11 | 0.0081759 | -0.00051597 | 6.72369 | 0.00625678 | 3.21132 | 0.743372 | 38.0991 | 
[I][2017-05-13 16:37:50] 182.5 | 192.669 | 3.16084e+11 | 0.0082012 | -0.000525584 | 6.72547 | 0.00596429 | 2.7827 | 0.228607 | 37.4672 | 
[I][2017-05-13 16:37:50] 183 | 192.011 | 3.16079e+11 | 0.0082204 | -0.000533421 | 6.72711 | 0.00568288 | 2.37168 | -0.25506 | 36.8341 | 
[I][2017-05-13 16:37:50] 183.5 | 191.392 | 3.16062e+11 | 0.00823377 | -0.000540129 | 6.72861 | 0.00541641 | 1.97008 | -0.710422 | 36.2101 | 
[I][2017-05-13 16:37:51] 184 | 190.809 | 3.16069e+11 | 0.0082416 | -0.000545792 | 6.72999 | 0.00516423 | 1.58056 | -1.13927 | 35.5953 | 
[I][2017-05-13 16:37:51] 184.5 | 190.26 | 3.16065e+11 | 0.0082444 | -0.000550045 | 6.73126 | 0.00492401 | 1.20724 | -1.54118 | 34.984 | 
[I][2017-05-13 16:37:51] 185 | 189.742 | 3.16071e+11 | 0.00824258 | -0.000553115 | 6.73242 | 0.00469425 | 0.852312 | -1.92193 | 34.3735 | 
[I][2017-05-13 16:37:51] 185.5 | 189.254 | 3.16073e+11 | 0.00823628 | -0.000555253 | 6.73348 | 0.00448092 | 0.502145 | -2.27318 | 33.7808 | 
[I][2017-05-13 16:37:51] 186 | 188.794 | 3.16058e+11 | 0.00823491 | -0.000532784 | 6.73445 | 0.00427654 | 0.174556 | -2.5966 | 33.2677 | 
[I][2017-05-13 16:37:51] 186.5 | 188.36 | 3.16047e+11 | 0.00824346 | -0.000495726 | 6.73534 | 0.0040791 | -0.206348 | -2.96596 | 32.8217 | 
[I][2017-05-13 16:37:51] 187 | 187.95 | 3.16033e+11 | 0.00825859 | -0.000465931 | 6.73619 | 0.00388693 | -0.675732 | -3.42768 | 32.3717 | 
[I][2017-05-13 16:37:51] 187.5 | 187.562 | 3.16039e+11 | 0.00827799 | -0.000441445 | 6.73699 | 0.00370079 | -1.20524 | -3.95406 | 31.92 | 
[I][2017-05-13 16:37:51] 188 | 187.197 | 3.16049e+11 | 0.00829999 | -0.000420923 | 6.73774 | 0.00352184 | -1.76253 | -4.51012 | 31.4723 | 
[I][2017-05-13 16:37:51] 188.5 | 186.851 | 3.15948e+11 | 0.00832317 | -0.00040379 | 6.73844 | 0.00334957 | -2.35282 | -5.10031 | 31.026 | 
[I][2017-05-13 16:37:51] 189 | 186.524 | 3.15943e+11 | 0.00834653 | -0.000389283 | 6.73909 | 0.00318501 | -2.94905 | -5.69863 | 30.5867 | 
[I][2017-05-13 16:37:51] 189.5 | 186.215 | 3.15934e+11 | 0.00836928 | -0.000376855 | 6.73971 | 0.00302781 | -3.54643 | -6.29639 | 30.154 | 
[I][2017-05-13 16:37:51] 190 | 185.922 | 3.15937e+11 | 0.00839084 | -0.000366126 | 6.74028 | 0.00287799 | -4.13325 | -6.88629 | 29.7294 | 
[I][2017-05-13 16:37:51] 190.5 | 185.645 | 3.16008e+11 | 0.00840964 | -0.00035936 | 6.74081 | 0.00273859 | -4.73483 | -7.47849 | 29.325 | 
[I][2017-05-13 16:37:52] 191 | 185.381 | 3.16015e+11 | 0.00842634 | -0.000351536 | 6.74131 | 0.00260419 | -5.29499 | -8.03548 | 28.9221 | 
[I][2017-05-13 16:37:52] 191.5 | 185.13 | 3.1604e+11 | 0.00844044 | -0.000345158 | 6.74177 | 0.00247757 | -5.83763 | -8.57042 | 28.5328 | 
[I][2017-05-13 16:37:52] 192 | 184.892 | 3.16083e+11 | 0.0084516 | -0.000340002 | 6.7422 | 0.00235781 | -6.36842 | -9.09287 | 28.1537 | 
[I][2017-05-13 16:37:52] 192.5 | 184.665 | 3.16081e+11 | 0.00846007 | -0.000334697 | 6.7426 | 0.00224388 | -6.86248 | -9.58211 | 27.7826 | 
[I][2017-05-13 16:37:52] 193 | 184.448 | 3.16057e+11 | 0.00846592 | -0.000329337 | 6.74296 | 0.00213549 | -7.33639 | -10.044 | 27.4182 | 
[I][2017-05-13 16:37:52] 193.5 | 184.242 | 3.16055e+11 | 0.00846865 | -0.000325786 | 6.7433 | 0.00203427 | -7.78891 | -10.483 | 27.0708 | 
[I][2017-05-13 16:37:52] 194 | 184.045 | 3.16086e+11 | 0.00846791 | -0.000323426 | 6.74361 | 0.00193967 | -8.22272 | -10.8959 | 26.7386 | 
[I][2017-05-13 16:37:52] 194.5 | 183.856 | 3.16095e+11 | 0.00846397 | -0.000320727 | 6.7439 | 0.00184985 | -8.62863 | -11.281 | 26.4135 | 
[I][2017-05-13 16:37:52] 195 | 183.675 | 3.16108e+11 | 0.0084555 | -0.000320556 | 6.74416 | 0.0017654 | -9.02623 | -11.629 | 26.105 | 
[I][2017-05-13 16:37:52] 195.5 | 183.502 | 3.16103e+11 | 0.00844303 | -0.000319696 | 6.7444 | 0.00168557 | -9.38507 | -11.9347 | 25.8054 | 
[I][2017-05-13 16:37:52] 196 | 183.335 | 3.16101e+11 | 0.00842687 | -0.000318608 | 6.74462 | 0.00161057 | -9.70996 | -12.203 | 25.5167 | 
[I][2017-05-13 16:37:52] 196.5 | 183.175 | 3.16104e+11 | 0.00840729 | -0.000317396 | 6.74482 | 0.00154019 | -10.0017 | -12.4357 | 25.2391 | 
[I][2017-05-13 16:37:53] 197 | 183.021 | 3.16097e+11 | 0.00838466 | -0.000315789 | 6.745 | 0.00147358 | -10.2674 | -12.6448 | 24.9684 | 
[I][2017-05-13 16:37:53] 197.5 | 182.872 | 3.16105e+11 | 0.00835905 | -0.000314337 | 6.74517 | 0.00141147 | -10.5008 | -12.8106 | 24.7111 | 
[I][2017-05-13 16:37:53] 198 | 182.729 | 3.16105e+11 | 0.00833091 | -0.000312289 | 6.74532 | 0.00135249 | -10.7084 | -12.9542 | 24.459 | 
[I][2017-05-13 16:37:53] 198.5 | 182.59 | 3.16105e+11 | 0.00830045 | -0.000310113 | 6.74546 | 0.00129682 | -10.8932 | -13.0734 | 24.2146 | 
[I][2017-05-13 16:37:53] 199 | 182.456 | 3.16103e+11 | 0.00826781 | -0.000307812 | 6.74558 | 0.00124429 | -11.0561 | -13.1696 | 23.9779 | 
[I][2017-05-13 16:37:53] 199.5 | 182.327 | 3.16105e+11 | 0.00823319 | -0.000305407 | 6.74568 | 0.00119495 | -11.191 | -13.2303 | 23.7506 | 
[I][2017-05-13 16:37:53] 200 | 182.202 | 3.16105e+11 | 0.0081976 | -0.000300939 | 6.74578 | 0.0011461 | -11.3057 | -13.29 | 23.5137 | 
[I][2017-05-13 16:37:53] 200.5 | 182.081 | 3.16103e+11 | 0.00815999 | -0.000299159 | 6.74586 | 0.00110211 | -11.424 | -13.3374 | 23.2998 | 
[I][2017-05-13 16:37:53] 201 | 181.964 | 3.16104e+11 | 0.00812052 | -0.000297249 | 6.74593 | 0.00106066 | -11.5224 | -13.3631 | 23.0932 | 
[I][2017-05-13 16:37:53] 201.5 | 181.85 | 3.16107e+11 | 0.00807945 | -0.000295124 | 6.74599 | 0.00102169 | -11.6036 | -13.3725 | 22.8937 | 
[I][2017-05-13 16:37:53] 202 | 181.739 | 3.1609e+11 | 0.00803708 | -0.000292378 | 6.74604 | 0.000984226 | -11.6647 | -13.3593 | 22.6956 | 
[I][2017-05-13 16:37:53] 202.5 | 181.631 | 3.16072e+11 | 0.00799348 | -0.00028975 | 6.74608 | 0.000949118 | -11.7135 | -13.3346 | 22.5055 | 
