[I][2017-05-13 16:38:29] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:40:41] 593.5 | 27.0359 | 11.0226 | 0.000504152 | -1.65e-06 | 37323.3 | 0.000901634 | -3.65675e-07 | 0.136128 | 0.000129772 | 3.12211e-05 | -9.47115e-05 | 5.85405e-05 | 
[I][2017-05-13 16:40:42] 594 | 27.0367 | 11.0249 | 0.00050397 | -1.64883e-06 | 37333.9 | 0.000901523 | -3.65288e-07 | 0.136193 | 0.000129722 | 3.11944e-05 | -9.46608e-05 | 5.85198e-05 | 
[I][2017-05-13 16:40:42] 594.5 | 27.0375 | 11.0272 | 0.000503787 | -1.64767e-06 | 37344.5 | 0.000901413 | -3.64901e-07 | 0.136258 | 0.000129672 | 3.11679e-05 | -9.46101e-05 | 5.84992e-05 | 
[I][2017-05-13 16:40:42] 595 | 27.0383 | 11.0294 | 0.000503605 | -1.64652e-06 | 37355 | 0.000901303 | -3.64515e-07 | 0.136323 | 0.000129622 | 3.11413e-05 | -9.45595e-05 | 5.84786e-05 | 
[I][2017-05-13 16:40:42] 595.5 | 27.0391 | 11.0317 | 0.000503423 | -1.64536e-06 | 37365.6 | 0.000901193 | -3.6413e-07 | 0.136388 | 0.000129572 | 3.11148e-05 | -9.45089e-05 | 5.8458e-05 | 
[I][2017-05-13 16:40:42] 596 | 27.0398 | 11.034 | 0.000503241 | -1.64421e-06 | 37376.1 | 0.000901083 | -3.63745e-07 | 0.136452 | 0.000129522 | 3.10883e-05 | -9.44585e-05 | 5.84375e-05 | 
[I][2017-05-13 16:40:42] 596.5 | 27.0406 | 11.0363 | 0.000503059 | -1.64306e-06 | 37386.7 | 0.000900973 | -3.63362e-07 | 0.136517 | 0.000129472 | 3.10619e-05 | -9.44081e-05 | 5.8417e-05 | 
[I][2017-05-13 16:40:42] 597 | 27.0414 | 11.0386 | 0.000502878 | -1.64191e-06 | 37397.2 | 0.000900864 | -3.62979e-07 | 0.136582 | 0.000129423 | 3.10355e-05 | -9.43578e-05 | 5.83966e-05 | 
[I][2017-05-13 16:40:42] 597.5 | 27.0422 | 11.0408 | 0.000502697 | -1.64076e-06 | 37407.7 | 0.000900754 | -3.62597e-07 | 0.136647 | 0.000129373 | 3.10091e-05 | -9.43076e-05 | 5.83762e-05 | 
[I][2017-05-13 16:40:43] 598 | 27.043 | 11.0431 | 0.000502515 | -1.63962e-06 | 37418.2 | 0.000900645 | -3.62216e-07 | 0.136711 | 0.000129324 | 3.09828e-05 | -9.42574e-05 | 5.83558e-05 | 
[I][2017-05-13 16:40:43] 598.5 | 27.0438 | 11.0454 | 0.000502334 | -1.63848e-06 | 37428.7 | 0.000900536 | -3.61835e-07 | 0.136776 | 0.000129275 | 3.09565e-05 | -9.42074e-05 | 5.83354e-05 | 
[I][2017-05-13 16:40:43] 599 | 27.0446 | 11.0477 | 0.000502154 | -1.63734e-06 | 37439.2 | 0.000900427 | -3.61456e-07 | 0.136841 | 0.000129225 | 3.09302e-05 | -9.41574e-05 | 5.83151e-05 | 
[I][2017-05-13 16:40:43] 599.5 | 27.0454 | 11.0499 | 0.000501973 | -1.6362e-06 | 37449.7 | 0.000900318 | -3.61077e-07 | 0.136905 | 0.000129176 | 3.0904e-05 | -9.41074e-05 | 5.82948e-05 | 
[I][2017-05-13 16:40:43] 600 | 27.0462 | 11.0522 | 0.000501793 | -1.63507e-06 | 37460.1 | 0.00090021 | -3.60699e-07 | 0.13697 | 0.000129127 | 3.08778e-05 | -9.40576e-05 | 5.82746e-05 | 
[I][2017-05-13 16:40:43] 600.5 | 27.0469 | 11.0545 | 0.000501613 | -1.63394e-06 | 37470.6 | 0.000900101 | -3.60322e-07 | 0.137034 | 0.000129078 | 3.08516e-05 | -9.40079e-05 | 5.82544e-05 | 
[I][2017-05-13 16:40:44] 601 | 27.0477 | 11.0567 | 0.000501433 | -1.63281e-06 | 37481 | 0.000899993 | -3.59945e-07 | 0.137099 | 0.000129029 | 3.08255e-05 | -9.39582e-05 | 5.82342e-05 | 
[I][2017-05-13 16:40:44] 601.5 | 27.0485 | 11.059 | 0.000501253 | -1.63168e-06 | 37491.5 | 0.000899885 | -3.5957e-07 | 0.137163 | 0.00012898 | 3.07994e-05 | -9.39086e-05 | 5.82141e-05 | 
[I][2017-05-13 16:40:44] 602 | 27.0493 | 11.0613 | 0.000501073 | -1.63056e-06 | 37501.9 | 0.000899776 | -3.59195e-07 | 0.137228 | 0.000128932 | 3.07734e-05 | -9.3859e-05 | 5.8194e-05 | 
[I][2017-05-13 16:40:44] 602.5 | 27.0501 | 11.0635 | 0.000500894 | -1.62944e-06 | 37512.3 | 0.000899669 | -3.58821e-07 | 0.137292 | 0.000128883 | 3.07474e-05 | -9.38096e-05 | 5.81739e-05 | 
[I][2017-05-13 16:40:44] 603 | 27.0509 | 11.0658 | 0.000500715 | -1.62832e-06 | 37522.7 | 0.000899561 | -3.58447e-07 | 0.137357 | 0.000128834 | 3.07214e-05 | -9.37602e-05 | 5.81539e-05 | 
[I][2017-05-13 16:40:45] 603.5 | 27.0517 | 11.0681 | 0.000500536 | -1.6272e-06 | 37533.1 | 0.000899453 | -3.58075e-07 | 0.137421 | 0.000128786 | 3.06954e-05 | -9.37109e-05 | 5.81339e-05 | 
[I][2017-05-13 16:40:45] 604 | 27.0525 | 11.0703 | 0.000500357 | -1.62608e-06 | 37543.5 | 0.000899346 | -3.57703e-07 | 0.137486 | 0.000128737 | 3.06695e-05 | -9.36617e-05 | 5.81139e-05 | 
[I][2017-05-13 16:40:45] 604.5 | 27.0532 | 11.0726 | 0.000500178 | -1.62497e-06 | 37553.8 | 0.000899238 | -3.57332e-07 | 0.13755 | 0.000128689 | 3.06436e-05 | -9.36125e-05 | 5.8094e-05 | 
[I][2017-05-13 16:40:45] 605 | 27.054 | 11.0748 | 0.0005 | -1.62386e-06 | 37564.2 | 0.000899131 | -3.56962e-07 | 0.137614 | 0.000128641 | 3.06178e-05 | -9.35634e-05 | 5.80741e-05 | 
[I][2017-05-13 16:40:45] 605.5 | 27.0548 | 11.0771 | 0.000499821 | -1.62275e-06 | 37574.5 | 0.000899024 | -3.56592e-07 | 0.137679 | 0.000128593 | 3.0592e-05 | -9.35144e-05 | 5.80542e-05 | 
[I][2017-05-13 16:40:45] 606 | 27.0556 | 11.0793 | 0.000499643 | -1.62164e-06 | 37584.9 | 0.000898917 | -3.56223e-07 | 0.137743 | 0.000128544 | 3.05662e-05 | -9.34655e-05 | 5.80344e-05 | 
[I][2017-05-13 16:40:45] 606.5 | 27.0564 | 11.0816 | 0.000499465 | -1.62054e-06 | 37595.2 | 0.00089881 | -3.55855e-07 | 0.137807 | 0.000128496 | 3.05404e-05 | -9.34167e-05 | 5.80146e-05 | 
[I][2017-05-13 16:40:46] 607 | 27.0572 | 11.0838 | 0.000499288 | -1.61944e-06 | 37605.5 | 0.000898704 | -3.55488e-07 | 0.137871 | 0.000128448 | 3.05147e-05 | -9.33679e-05 | 5.79948e-05 | 
[I][2017-05-13 16:40:46] 607.5 | 27.058 | 11.0861 | 0.00049911 | -1.61834e-06 | 37615.8 | 0.000898597 | -3.55122e-07 | 0.137936 | 0.000128401 | 3.04891e-05 | -9.33192e-05 | 5.79751e-05 | 
[I][2017-05-13 16:40:46] 608 | 27.0587 | 11.0883 | 0.000498933 | -1.61724e-06 | 37626.1 | 0.000898491 | -3.54756e-07 | 0.138 | 0.000128353 | 3.04634e-05 | -9.32705e-05 | 5.79554e-05 | 
[I][2017-05-13 16:40:46] 608.5 | 27.0595 | 11.0906 | 0.000498755 | -1.61614e-06 | 37636.4 | 0.000898384 | -3.54391e-07 | 0.138064 | 0.000128305 | 3.04378e-05 | -9.3222e-05 | 5.79357e-05 | 
[I][2017-05-13 16:40:46] 609 | 27.0603 | 11.0928 | 0.000498578 | -1.61505e-06 | 37646.7 | 0.000898278 | -3.54027e-07 | 0.138128 | 0.000128257 | 3.04122e-05 | -9.31735e-05 | 5.79161e-05 | 
[I][2017-05-13 16:40:46] 609.5 | 27.0611 | 11.0951 | 0.000498402 | -1.61396e-06 | 37657 | 0.000898172 | -3.53663e-07 | 0.138192 | 0.00012821 | 3.03867e-05 | -9.31251e-05 | 5.78965e-05 | 
[I][2017-05-13 16:40:46] 610 | 27.0619 | 11.0973 | 0.000498225 | -1.61287e-06 | 37667.2 | 0.000898067 | -3.53301e-07 | 0.138256 | 0.000128162 | 3.03612e-05 | -9.30767e-05 | 5.78769e-05 | 
[I][2017-05-13 16:40:46] 610.5 | 27.0627 | 11.0996 | 0.000498048 | -1.61179e-06 | 37677.5 | 0.000897961 | -3.52939e-07 | 0.13832 | 0.000128115 | 3.03357e-05 | -9.30285e-05 | 5.78574e-05 | 
[I][2017-05-13 16:40:46] 611 | 27.0634 | 11.1018 | 0.000497872 | -1.6107e-06 | 37687.7 | 0.000897855 | -3.52577e-07 | 0.138385 | 0.000128068 | 3.03103e-05 | -9.29803e-05 | 5.78379e-05 | 
[I][2017-05-13 16:40:47] 611.5 | 27.0642 | 11.104 | 0.000497696 | -1.60962e-06 | 37697.9 | 0.00089775 | -3.52217e-07 | 0.138449 | 0.00012802 | 3.02849e-05 | -9.29322e-05 | 5.78184e-05 | 
[I][2017-05-13 16:40:47] 612 | 27.065 | 11.1063 | 0.00049752 | -1.60854e-06 | 37708.1 | 0.000897645 | -3.51857e-07 | 0.138513 | 0.000127973 | 3.02595e-05 | -9.28841e-05 | 5.7799e-05 | 
[I][2017-05-13 16:40:47] 612.5 | 27.0658 | 11.1085 | 0.000497344 | -1.60746e-06 | 37718.3 | 0.00089754 | -3.51498e-07 | 0.138577 | 0.000127926 | 3.02342e-05 | -9.28361e-05 | 5.77796e-05 | 
[I][2017-05-13 16:40:47] 613 | 27.0666 | 11.1107 | 0.000497169 | -1.60638e-06 | 37728.5 | 0.000897435 | -3.5114e-07 | 0.138641 | 0.000127879 | 3.02088e-05 | -9.27882e-05 | 5.77602e-05 | 
[I][2017-05-13 16:40:47] 613.5 | 27.0673 | 11.113 | 0.000496993 | -1.60531e-06 | 37738.7 | 0.00089733 | -3.50782e-07 | 0.138704 | 0.000127832 | 3.01836e-05 | -9.27404e-05 | 5.77409e-05 | 
[I][2017-05-13 16:40:47] 614 | 27.0681 | 11.1152 | 0.000496818 | -1.60424e-06 | 37748.9 | 0.000897225 | -3.50425e-07 | 0.138768 | 0.000127785 | 3.01583e-05 | -9.26926e-05 | 5.77216e-05 | 
[I][2017-05-13 16:40:47] 614.5 | 27.0689 | 11.1174 | 0.000496643 | -1.60317e-06 | 37759 | 0.00089712 | -3.50069e-07 | 0.138832 | 0.000127738 | 3.01331e-05 | -9.2645e-05 | 5.77023e-05 | 
[I][2017-05-13 16:40:48] 615 | 27.0697 | 11.1197 | 0.000496468 | -1.6021e-06 | 37769.2 | 0.000897016 | -3.49713e-07 | 0.138896 | 0.000127692 | 3.01079e-05 | -9.25973e-05 | 5.76831e-05 | 
[I][2017-05-13 16:40:48] 615.5 | 27.0705 | 11.1219 | 0.000496294 | -1.60104e-06 | 37779.3 | 0.000896912 | -3.49359e-07 | 0.13896 | 0.000127645 | 3.00828e-05 | -9.25498e-05 | 5.76639e-05 | 
[I][2017-05-13 16:40:48] 616 | 27.0713 | 11.1241 | 0.000496119 | -1.59998e-06 | 37789.5 | 0.000896808 | -3.49005e-07 | 0.139024 | 0.000127598 | 3.00577e-05 | -9.25023e-05 | 5.76447e-05 | 
[I][2017-05-13 16:40:48] 616.5 | 27.072 | 11.1263 | 0.000495945 | -1.59891e-06 | 37799.6 | 0.000896704 | -3.48651e-07 | 0.139088 | 0.000127552 | 3.00326e-05 | -9.24549e-05 | 5.76256e-05 | 
[I][2017-05-13 16:40:48] 617 | 27.0728 | 11.1286 | 0.000495771 | -1.59786e-06 | 37809.7 | 0.0008966 | -3.48299e-07 | 0.139151 | 0.000127506 | 3.00076e-05 | -9.24076e-05 | 5.76065e-05 | 
[I][2017-05-13 16:40:48] 617.5 | 27.0736 | 11.1308 | 0.000495597 | -1.5968e-06 | 37819.8 | 0.000896496 | -3.47947e-07 | 0.139215 | 0.000127459 | 2.99825e-05 | -9.23603e-05 | 5.75874e-05 | 
[I][2017-05-13 16:40:48] 618 | 27.0744 | 11.133 | 0.000495423 | -1.59574e-06 | 37829.9 | 0.000896392 | -3.47596e-07 | 0.139279 | 0.000127413 | 2.99576e-05 | -9.23131e-05 | 5.75683e-05 | 
[I][2017-05-13 16:40:48] 618.5 | 27.0752 | 11.1352 | 0.000495249 | -1.59469e-06 | 37840 | 0.000896289 | -3.47245e-07 | 0.139343 | 0.000127367 | 2.99326e-05 | -9.2266e-05 | 5.75493e-05 | 
[I][2017-05-13 16:40:48] 619 | 27.0759 | 11.1375 | 0.000495076 | -1.59364e-06 | 37850.1 | 0.000896186 | -3.46896e-07 | 0.139406 | 0.000127321 | 2.99077e-05 | -9.2219e-05 | 5.75303e-05 | 
[I][2017-05-13 16:40:48] 619.5 | 27.0767 | 11.1397 | 0.000494903 | -1.59259e-06 | 37860.1 | 0.000896082 | -3.46546e-07 | 0.13947 | 0.000127275 | 2.98828e-05 | -9.2172e-05 | 5.75114e-05 | 
[I][2017-05-13 16:40:48] 620 | 27.0775 | 11.1419 | 0.000494729 | -1.59155e-06 | 37870.2 | 0.000895979 | -3.46198e-07 | 0.139534 | 0.000127229 | 2.9858e-05 | -9.21251e-05 | 5.74925e-05 | 
[I][2017-05-13 16:40:49] 620.5 | 27.0783 | 11.1441 | 0.000494557 | -1.5905e-06 | 37880.2 | 0.000895876 | -3.4585e-07 | 0.139597 | 0.000127183 | 2.98331e-05 | -9.20782e-05 | 5.74736e-05 | 
[I][2017-05-13 16:40:49] 621 | 27.079 | 11.1463 | 0.000494384 | -1.58946e-06 | 37890.3 | 0.000895773 | -3.45503e-07 | 0.139661 | 0.000127137 | 2.98083e-05 | -9.20315e-05 | 5.74547e-05 | 
[I][2017-05-13 16:40:49] 621.5 | 27.0798 | 11.1485 | 0.000494211 | -1.58842e-06 | 37900.3 | 0.000895671 | -3.45157e-07 | 0.139724 | 0.000127091 | 2.97836e-05 | -9.19847e-05 | 5.74359e-05 | 
[I][2017-05-13 16:40:49] 622 | 27.0806 | 11.1507 | 0.000494039 | -1.58738e-06 | 37910.3 | 0.000895568 | -3.44812e-07 | 0.139788 | 0.000127045 | 2.97589e-05 | -9.19381e-05 | 5.74171e-05 | 
[I][2017-05-13 16:40:49] 622.5 | 27.0814 | 11.1529 | 0.000493867 | -1.58635e-06 | 37920.3 | 0.000895466 | -3.44467e-07 | 0.139851 | 0.000127 | 2.97342e-05 | -9.18915e-05 | 5.73983e-05 | 
[I][2017-05-13 16:40:49] 623 | 27.0822 | 11.1552 | 0.000493695 | -1.58531e-06 | 37930.3 | 0.000895364 | -3.44122e-07 | 0.139915 | 0.000126954 | 2.97095e-05 | -9.1845e-05 | 5.73796e-05 | 
[I][2017-05-13 16:40:50] 623.5 | 27.0829 | 11.1574 | 0.000493523 | -1.58428e-06 | 37940.3 | 0.000895261 | -3.43779e-07 | 0.139978 | 0.000126909 | 2.96849e-05 | -9.17986e-05 | 5.73609e-05 | 
[I][2017-05-13 16:40:50] 624 | 27.0837 | 11.1596 | 0.000493351 | -1.58325e-06 | 37950.3 | 0.000895159 | -3.43436e-07 | 0.140042 | 0.000126864 | 2.96603e-05 | -9.17523e-05 | 5.73422e-05 | 
[I][2017-05-13 16:40:50] 624.5 | 27.0845 | 11.1618 | 0.000493179 | -1.58222e-06 | 37960.2 | 0.000895057 | -3.43094e-07 | 0.140105 | 0.000126818 | 2.96357e-05 | -9.1706e-05 | 5.73236e-05 | 
[I][2017-05-13 16:40:50] 625 | 27.0853 | 11.164 | 0.000493008 | -1.5812e-06 | 37970.2 | 0.000894956 | -3.42752e-07 | 0.140169 | 0.000126773 | 2.96112e-05 | -9.16597e-05 | 5.7305e-05 | 
[I][2017-05-13 16:40:50] 625.5 | 27.086 | 11.1662 | 0.000492837 | -1.58017e-06 | 37980.1 | 0.000894854 | -3.42412e-07 | 0.140232 | 0.000126728 | 2.95867e-05 | -9.16136e-05 | 5.72864e-05 | 
[I][2017-05-13 16:40:50] 626 | 27.0868 | 11.1684 | 0.000492666 | -1.57915e-06 | 37990.1 | 0.000894753 | -3.42071e-07 | 0.140295 | 0.000126683 | 2.95622e-05 | -9.15675e-05 | 5.72679e-05 | 
[I][2017-05-13 16:40:50] 626.5 | 27.0876 | 11.1706 | 0.000492495 | -1.57813e-06 | 38000 | 0.000894651 | -3.41732e-07 | 0.140359 | 0.000126638 | 2.95377e-05 | -9.15215e-05 | 5.72493e-05 | 
[I][2017-05-13 16:40:51] 627 | 27.0884 | 11.1728 | 0.000492324 | -1.57711e-06 | 38009.9 | 0.00089455 | -3.41393e-07 | 0.140422 | 0.000126593 | 2.95133e-05 | -9.14755e-05 | 5.72309e-05 | 
[I][2017-05-13 16:40:51] 627.5 | 27.0891 | 11.175 | 0.000492154 | -1.5761e-06 | 38019.8 | 0.000894449 | -3.41055e-07 | 0.140485 | 0.000126548 | 2.94889e-05 | -9.14296e-05 | 5.72124e-05 | 
[I][2017-05-13 16:40:51] 628 | 27.0899 | 11.1772 | 0.000491983 | -1.57508e-06 | 38029.7 | 0.000894348 | -3.40718e-07 | 0.140549 | 0.000126503 | 2.94646e-05 | -9.13838e-05 | 5.7194e-05 | 
[I][2017-05-13 16:40:51] 628.5 | 27.0907 | 11.1794 | 0.000491813 | -1.57407e-06 | 38039.6 | 0.000894247 | -3.40381e-07 | 0.140612 | 0.000126458 | 2.94403e-05 | -9.13381e-05 | 5.71756e-05 | 
[I][2017-05-13 16:40:51] 629 | 27.0915 | 11.1816 | 0.000491643 | -1.57306e-06 | 38049.5 | 0.000894146 | -3.40045e-07 | 0.140675 | 0.000126414 | 2.9416e-05 | -9.12924e-05 | 5.71572e-05 | 
[I][2017-05-13 16:40:51] 629.5 | 27.0922 | 11.1837 | 0.000491473 | -1.57205e-06 | 38059.3 | 0.000894046 | -3.39709e-07 | 0.140738 | 0.000126369 | 2.93917e-05 | -9.12468e-05 | 5.71389e-05 | 
[I][2017-05-13 16:40:51] 630 | 27.093 | 11.1859 | 0.000491304 | -1.57104e-06 | 38069.2 | 0.000893945 | -3.39374e-07 | 0.140802 | 0.000126325 | 2.93675e-05 | -9.12012e-05 | 5.71206e-05 | 
[I][2017-05-13 16:40:52] 630.5 | 27.0938 | 11.1881 | 0.000491134 | -1.57004e-06 | 38079 | 0.000893845 | -3.3904e-07 | 0.140865 | 0.00012628 | 2.93433e-05 | -9.11557e-05 | 5.71023e-05 | 
[I][2017-05-13 16:40:52] 631 | 27.0946 | 11.1903 | 0.000490965 | -1.56904e-06 | 38088.9 | 0.000893745 | -3.38707e-07 | 0.140928 | 0.000126236 | 2.93191e-05 | -9.11103e-05 | 5.70841e-05 | 
[I][2017-05-13 16:40:52] 631.5 | 27.0953 | 11.1925 | 0.000490795 | -1.56804e-06 | 38098.7 | 0.000893645 | -3.38374e-07 | 0.140991 | 0.000126191 | 2.9295e-05 | -9.10649e-05 | 5.70659e-05 | 
[I][2017-05-13 16:40:52] 632 | 27.0961 | 11.1947 | 0.000490626 | -1.56704e-06 | 38108.5 | 0.000893545 | -3.38042e-07 | 0.141054 | 0.000126147 | 2.92709e-05 | -9.10197e-05 | 5.70477e-05 | 
[I][2017-05-13 16:40:52] 632.5 | 27.0969 | 11.1969 | 0.000490458 | -1.56604e-06 | 38118.3 | 0.000893445 | -3.3771e-07 | 0.141117 | 0.000126103 | 2.92468e-05 | -9.09744e-05 | 5.70295e-05 | 
[I][2017-05-13 16:40:52] 633 | 27.0976 | 11.199 | 0.000490289 | -1.56505e-06 | 38128.1 | 0.000893345 | -3.37379e-07 | 0.14118 | 0.000126059 | 2.92227e-05 | -9.09293e-05 | 5.70114e-05 | 
[I][2017-05-13 16:40:52] 633.5 | 27.0984 | 11.2012 | 0.00049012 | -1.56405e-06 | 38137.9 | 0.000893246 | -3.37049e-07 | 0.141243 | 0.000126015 | 2.91987e-05 | -9.08842e-05 | 5.69933e-05 | 
[I][2017-05-13 16:40:52] 634 | 27.0992 | 11.2034 | 0.000489952 | -1.56306e-06 | 38147.7 | 0.000893146 | -3.36719e-07 | 0.141306 | 0.000125971 | 2.91747e-05 | -9.08392e-05 | 5.69752e-05 | 
[I][2017-05-13 16:40:52] 634.5 | 27.1 | 11.2056 | 0.000489784 | -1.56207e-06 | 38157.5 | 0.000893047 | -3.3639e-07 | 0.141369 | 0.000125927 | 2.91508e-05 | -9.07942e-05 | 5.69572e-05 | 
[I][2017-05-13 16:40:53] 635 | 27.1007 | 11.2078 | 0.000489616 | -1.56109e-06 | 38167.3 | 0.000892948 | -3.36062e-07 | 0.141432 | 0.000125883 | 2.91268e-05 | -9.07493e-05 | 5.69392e-05 | 
[I][2017-05-13 16:40:53] 635.5 | 27.1015 | 11.2099 | 0.000489448 | -1.5601e-06 | 38177 | 0.000892849 | -3.35734e-07 | 0.141495 | 0.00012584 | 2.9103e-05 | -9.07045e-05 | 5.69212e-05 | 
[I][2017-05-13 16:40:53] 636 | 27.1023 | 11.2121 | 0.00048928 | -1.55912e-06 | 38186.7 | 0.00089275 | -3.35407e-07 | 0.141558 | 0.000125796 | 2.90791e-05 | -9.06597e-05 | 5.69033e-05 | 
[I][2017-05-13 16:40:53] 636.5 | 27.1031 | 11.2143 | 0.000489113 | -1.55814e-06 | 38196.5 | 0.000892651 | -3.35081e-07 | 0.141621 | 0.000125752 | 2.90552e-05 | -9.0615e-05 | 5.68853e-05 | 
[I][2017-05-13 16:40:53] 637 | 27.1038 | 11.2165 | 0.000488945 | -1.55716e-06 | 38206.2 | 0.000892552 | -3.34755e-07 | 0.141684 | 0.000125709 | 2.90314e-05 | -9.05703e-05 | 5.68674e-05 | 
[I][2017-05-13 16:40:53] 637.5 | 27.1046 | 11.2186 | 0.000488778 | -1.55618e-06 | 38215.9 | 0.000892454 | -3.3443e-07 | 0.141747 | 0.000125665 | 2.90077e-05 | -9.05258e-05 | 5.68496e-05 | 
[I][2017-05-13 16:40:53] 638 | 27.1054 | 11.2208 | 0.000488611 | -1.5552e-06 | 38225.6 | 0.000892355 | -3.34105e-07 | 0.141809 | 0.000125622 | 2.89839e-05 | -9.04813e-05 | 5.68318e-05 | 
[I][2017-05-13 16:40:53] 638.5 | 27.1061 | 11.223 | 0.000488444 | -1.55423e-06 | 38235.3 | 0.000892257 | -3.33781e-07 | 0.141872 | 0.000125578 | 2.89602e-05 | -9.04368e-05 | 5.6814e-05 | 
[I][2017-05-13 16:40:53] 639 | 27.1069 | 11.2251 | 0.000488277 | -1.55326e-06 | 38245 | 0.000892159 | -3.33458e-07 | 0.141935 | 0.000125535 | 2.89365e-05 | -9.03924e-05 | 5.67962e-05 | 
[I][2017-05-13 16:40:54] 639.5 | 27.1077 | 11.2273 | 0.000488111 | -1.55229e-06 | 38254.7 | 0.000892061 | -3.33136e-07 | 0.141998 | 0.000125492 | 2.89128e-05 | -9.03481e-05 | 5.67784e-05 | 
[I][2017-05-13 16:40:54] 640 | 27.1084 | 11.2295 | 0.000486627 | -4.31333e-06 | 40288.6 | 0.000890649 | -2.96764e-06 | 0.142061 | 0.000116952 | 2.66575e-05 | -8.61309e-05 | 4.65334e-05 | 
[I][2017-05-13 16:40:54] 640.5 | 27.1091 | 11.2313 | 0.00048522 | -4.17342e-06 | 40309.2 | 0.000889315 | -2.81319e-06 | 0.142119 | 0.000116871 | 2.67121e-05 | -8.58848e-05 | 4.66525e-05 | 
[I][2017-05-13 16:40:54] 641 | 27.1097 | 11.2331 | 0.000483887 | -4.04171e-06 | 40329 | 0.000888055 | -2.66763e-06 | 0.142178 | 0.000116792 | 2.67609e-05 | -8.56509e-05 | 4.67649e-05 | 
[I][2017-05-13 16:40:54] 641.5 | 27.1103 | 11.2349 | 0.000482621 | -3.91772e-06 | 40348.1 | 0.000886864 | -2.53044e-06 | 0.142236 | 0.000116717 | 2.68041e-05 | -8.54284e-05 | 4.68711e-05 | 
[I][2017-05-13 16:40:54] 642 | 27.111 | 11.2367 | 0.000481421 | -3.80098e-06 | 40366.6 | 0.000885738 | -2.40114e-06 | 0.142294 | 0.000116645 | 2.68423e-05 | -8.52167e-05 | 4.69715e-05 | 
[I][2017-05-13 16:40:54] 642.5 | 27.1116 | 11.2385 | 0.000480281 | -3.69109e-06 | 40384.4 | 0.000884673 | -2.27928e-06 | 0.142353 | 0.000116575 | 2.68755e-05 | -8.50151e-05 | 4.70663e-05 | 
[I][2017-05-13 16:40:54] 643 | 27.1123 | 11.2404 | 0.000479199 | -3.58765e-06 | 40401.6 | 0.000883667 | -2.16442e-06 | 0.142411 | 0.000116507 | 2.69043e-05 | -8.48231e-05 | 4.71559e-05 | 
[I][2017-05-13 16:40:54] 643.5 | 27.1129 | 11.2422 | 0.000478171 | -3.49027e-06 | 40418.3 | 0.000882715 | -2.05618e-06 | 0.142469 | 0.000116442 | 2.69287e-05 | -8.464e-05 | 4.72405e-05 | 
[I][2017-05-13 16:40:55] 644 | 27.1135 | 11.244 | 0.000477194 | -3.39862e-06 | 40434.4 | 0.000881815 | -1.95417e-06 | 0.142527 | 0.000116378 | 2.69492e-05 | -8.44654e-05 | 4.73204e-05 | 
[I][2017-05-13 16:40:55] 644.5 | 27.1142 | 11.2458 | 0.000476265 | -3.31235e-06 | 40450.1 | 0.000880963 | -1.85804e-06 | 0.142586 | 0.000116317 | 2.69659e-05 | -8.42988e-05 | 4.73958e-05 | 
[I][2017-05-13 16:40:55] 645 | 27.1148 | 11.2477 | 0.000475381 | -3.23116e-06 | 40465.3 | 0.000880157 | -1.76744e-06 | 0.142644 | 0.000116258 | 2.6979e-05 | -8.41396e-05 | 4.74671e-05 | 
[I][2017-05-13 16:40:55] 645.5 | 27.1155 | 11.2495 | 0.00047454 | -3.15475e-06 | 40480.1 | 0.000879394 | -1.68207e-06 | 0.142702 | 0.0001162 | 2.69889e-05 | -8.39875e-05 | 4.75344e-05 | 
[I][2017-05-13 16:40:55] 646 | 27.1161 | 11.2514 | 0.000473739 | -3.08285e-06 | 40494.5 | 0.000878671 | -1.60163e-06 | 0.14276 | 0.000116144 | 2.69956e-05 | -8.38421e-05 | 4.75979e-05 | 
[I][2017-05-13 16:40:55] 646.5 | 27.1167 | 11.2532 | 0.000472976 | -3.01519e-06 | 40508.5 | 0.000877987 | -1.52584e-06 | 0.142818 | 0.000116089 | 2.69994e-05 | -8.37029e-05 | 4.76579e-05 | 
[I][2017-05-13 16:40:55] 647 | 27.1174 | 11.255 | 0.000472249 | -2.95154e-06 | 40522.2 | 0.000877339 | -1.45442e-06 | 0.142876 | 0.000116035 | 2.70005e-05 | -8.35696e-05 | 4.77145e-05 | 
[I][2017-05-13 16:40:56] 647.5 | 27.118 | 11.2569 | 0.000471556 | -2.89165e-06 | 40535.6 | 0.000876725 | -1.38714e-06 | 0.142934 | 0.000115983 | 2.6999e-05 | -8.34419e-05 | 4.7768e-05 | 
[I][2017-05-13 16:40:56] 648 | 27.1187 | 11.2587 | 0.000470894 | -2.83531e-06 | 40548.8 | 0.000876144 | -1.32376e-06 | 0.142992 | 0.000115932 | 2.69951e-05 | -8.33194e-05 | 4.78184e-05 | 
[I][2017-05-13 16:40:56] 648.5 | 27.1193 | 11.2606 | 0.000470262 | -2.78232e-06 | 40561.6 | 0.000875592 | -1.26406e-06 | 0.14305 | 0.000115882 | 2.69889e-05 | -8.32018e-05 | 4.78659e-05 | 
