[I][2017-05-13 16:38:29] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:39:35] 311.5 | 27.3798 | 8.72476 | 0.000910125 | -1.48781e-06 | 0.0928823 | 0.000179585 | 3.46853 | -8.3894 | 15.8362 | 
[I][2017-05-13 16:39:35] 312 | 27.3808 | 8.72854 | 0.00090978 | -1.48451e-06 | 0.0929721 | 0.000179401 | 3.46581 | -8.38531 | 15.8319 | 
[I][2017-05-13 16:39:35] 312.5 | 27.3818 | 8.73231 | 0.000909437 | -1.48123e-06 | 0.0930618 | 0.000179218 | 3.46309 | -8.38122 | 15.8276 | 
[I][2017-05-13 16:39:35] 313 | 27.3828 | 8.73608 | 0.000909094 | -1.47796e-06 | 0.0931514 | 0.000179035 | 3.46037 | -8.37715 | 15.8234 | 
[I][2017-05-13 16:39:35] 313.5 | 27.3839 | 8.73984 | 0.000908752 | -1.4747e-06 | 0.093241 | 0.000178853 | 3.45766 | -8.37309 | 15.8191 | 
[I][2017-05-13 16:39:35] 314 | 27.3849 | 8.74359 | 0.000908412 | -1.47146e-06 | 0.0933304 | 0.000178672 | 3.45496 | -8.36903 | 15.8148 | 
[I][2017-05-13 16:39:35] 314.5 | 27.3859 | 8.74734 | 0.000908072 | -1.46824e-06 | 0.0934197 | 0.000178491 | 3.45226 | -8.36498 | 15.8106 | 
[I][2017-05-13 16:39:35] 315 | 27.3869 | 8.75109 | 0.000907732 | -1.46502e-06 | 0.093509 | 0.000178311 | 3.44957 | -8.36095 | 15.8064 | 
[I][2017-05-13 16:39:35] 315.5 | 27.388 | 8.75483 | 0.000907394 | -1.46183e-06 | 0.0935982 | 0.000178131 | 3.44688 | -8.35692 | 15.8021 | 
[I][2017-05-13 16:39:36] 316 | 27.389 | 8.75856 | 0.000907057 | -1.45864e-06 | 0.0936872 | 0.000177952 | 3.44419 | -8.3529 | 15.7979 | 
[I][2017-05-13 16:39:36] 316.5 | 27.39 | 8.76229 | 0.00090672 | -1.45547e-06 | 0.0937762 | 0.000177774 | 3.44152 | -8.34889 | 15.7937 | 
[I][2017-05-13 16:39:36] 317 | 27.391 | 8.76601 | 0.000906385 | -1.45232e-06 | 0.0938651 | 0.000177596 | 3.43884 | -8.34489 | 15.7895 | 
[I][2017-05-13 16:39:36] 317.5 | 27.392 | 8.76972 | 0.00090605 | -1.44918e-06 | 0.0939539 | 0.000177419 | 3.43618 | -8.3409 | 15.7854 | 
[I][2017-05-13 16:39:36] 318 | 27.3931 | 8.77344 | 0.000905716 | -1.44605e-06 | 0.0940426 | 0.000177242 | 3.43352 | -8.33692 | 15.7812 | 
[I][2017-05-13 16:39:36] 318.5 | 27.3941 | 8.77714 | 0.000905383 | -1.44294e-06 | 0.0941313 | 0.000177066 | 3.43086 | -8.33294 | 15.777 | 
[I][2017-05-13 16:39:37] 319 | 27.3951 | 8.78084 | 0.00090505 | -1.43984e-06 | 0.0942198 | 0.000176891 | 3.42821 | -8.32898 | 15.7729 | 
[I][2017-05-13 16:39:37] 319.5 | 27.3961 | 8.78454 | 0.000904719 | -1.43675e-06 | 0.0943083 | 0.000176716 | 3.42556 | -8.32502 | 15.7688 | 
[I][2017-05-13 16:39:37] 320 | 27.3971 | 8.78823 | 0.000904388 | -1.43368e-06 | 0.0943966 | 0.000176542 | 3.42292 | -8.32108 | 15.7646 | 
[I][2017-05-13 16:39:37] 320.5 | 27.3981 | 8.79191 | 0.000904058 | -1.43062e-06 | 0.0944849 | 0.000176368 | 3.42028 | -8.31714 | 15.7605 | 
[I][2017-05-13 16:39:37] 321 | 27.3992 | 8.79559 | 0.000903729 | -1.42757e-06 | 0.0945731 | 0.000176195 | 3.41765 | -8.31321 | 15.7564 | 
[I][2017-05-13 16:39:38] 321.5 | 27.4002 | 8.79927 | 0.000903401 | -1.42454e-06 | 0.0946612 | 0.000176022 | 3.41502 | -8.30929 | 15.7523 | 
[I][2017-05-13 16:39:38] 322 | 27.4012 | 8.80293 | 0.000903074 | -1.42152e-06 | 0.0947492 | 0.00017585 | 3.4124 | -8.30537 | 15.7483 | 
[I][2017-05-13 16:39:38] 322.5 | 27.4022 | 8.8066 | 0.000902747 | -1.41851e-06 | 0.0948372 | 0.000175679 | 3.40979 | -8.30147 | 15.7442 | 
[I][2017-05-13 16:39:38] 323 | 27.4032 | 8.81026 | 0.000902422 | -1.41552e-06 | 0.094925 | 0.000175508 | 3.40718 | -8.29757 | 15.7401 | 
[I][2017-05-13 16:39:38] 323.5 | 27.4042 | 8.81391 | 0.000902097 | -1.41254e-06 | 0.0950128 | 0.000175338 | 3.40457 | -8.29369 | 15.7361 | 
[I][2017-05-13 16:39:38] 324 | 27.4052 | 8.81756 | 0.000901773 | -1.40957e-06 | 0.0951005 | 0.000175168 | 3.40197 | -8.28981 | 15.7321 | 
[I][2017-05-13 16:39:38] 324.5 | 27.4062 | 8.8212 | 0.000901449 | -1.40661e-06 | 0.0951881 | 0.000174999 | 3.39937 | -8.28594 | 15.728 | 
[I][2017-05-13 16:39:38] 325 | 27.4072 | 8.82484 | 0.000901127 | -1.40367e-06 | 0.0952756 | 0.000174831 | 3.39678 | -8.28208 | 15.724 | 
[I][2017-05-13 16:39:38] 325.5 | 27.4082 | 8.82847 | 0.000900805 | -1.40074e-06 | 0.095363 | 0.000174663 | 3.39419 | -8.27822 | 15.72 | 
[I][2017-05-13 16:39:39] 326 | 27.4092 | 8.8321 | 0.000900484 | -1.39783e-06 | 0.0954503 | 0.000174495 | 3.39161 | -8.27438 | 15.716 | 
[I][2017-05-13 16:39:39] 326.5 | 27.4102 | 8.83572 | 0.000900164 | -1.39492e-06 | 0.0955376 | 0.000174329 | 3.38903 | -8.27054 | 15.712 | 
[I][2017-05-13 16:39:39] 327 | 27.4112 | 8.83934 | 0.000899845 | -1.39203e-06 | 0.0956248 | 0.000174162 | 3.38646 | -8.26671 | 15.7081 | 
[I][2017-05-13 16:39:39] 327.5 | 27.4122 | 8.84295 | 0.000899526 | -1.38915e-06 | 0.0957119 | 0.000173996 | 3.38389 | -8.26289 | 15.7041 | 
[I][2017-05-13 16:39:39] 328 | 27.4132 | 8.84656 | 0.000899208 | -1.38628e-06 | 0.0957989 | 0.000173831 | 3.38133 | -8.25908 | 15.7001 | 
[I][2017-05-13 16:39:39] 328.5 | 27.4142 | 8.85016 | 0.000898891 | -1.38343e-06 | 0.0958858 | 0.000173666 | 3.37877 | -8.25528 | 15.6962 | 
[I][2017-05-13 16:39:39] 329 | 27.4152 | 8.85376 | 0.000898575 | -1.38058e-06 | 0.0959726 | 0.000173502 | 3.37622 | -8.25148 | 15.6923 | 
[I][2017-05-13 16:39:39] 329.5 | 27.4162 | 8.85735 | 0.000898259 | -1.37775e-06 | 0.0960594 | 0.000173339 | 3.37367 | -8.24769 | 15.6883 | 
[I][2017-05-13 16:39:39] 330 | 27.4172 | 8.86094 | 0.000897945 | -1.37493e-06 | 0.0961461 | 0.000173175 | 3.37112 | -8.24391 | 15.6844 | 
[I][2017-05-13 16:39:40] 330.5 | 27.4182 | 8.86452 | 0.000897631 | -1.37213e-06 | 0.0962327 | 0.000173013 | 3.36858 | -8.24014 | 15.6805 | 
[I][2017-05-13 16:39:40] 331 | 27.4192 | 8.8681 | 0.000897318 | -1.36933e-06 | 0.0963192 | 0.000172851 | 3.36605 | -8.23638 | 15.6766 | 
[I][2017-05-13 16:39:40] 331.5 | 27.4202 | 8.87167 | 0.000897005 | -1.36655e-06 | 0.0964056 | 0.000172689 | 3.36352 | -8.23262 | 15.6727 | 
[I][2017-05-13 16:39:40] 332 | 27.4212 | 8.87524 | 0.000896693 | -1.36378e-06 | 0.096492 | 0.000172528 | 3.36099 | -8.22887 | 15.6689 | 
[I][2017-05-13 16:39:40] 332.5 | 27.4222 | 8.8788 | 0.000896382 | -1.36102e-06 | 0.0965782 | 0.000172368 | 3.35847 | -8.22513 | 15.665 | 
[I][2017-05-13 16:39:40] 333 | 27.4232 | 8.88236 | 0.000896072 | -1.35827e-06 | 0.0966644 | 0.000172208 | 3.35595 | -8.2214 | 15.6612 | 
[I][2017-05-13 16:39:40] 333.5 | 27.4242 | 8.88591 | 0.000895763 | -1.35553e-06 | 0.0967505 | 0.000172048 | 3.35344 | -8.21768 | 15.6573 | 
[I][2017-05-13 16:39:40] 334 | 27.4252 | 8.88946 | 0.000895454 | -1.35281e-06 | 0.0968366 | 0.000171889 | 3.35093 | -8.21396 | 15.6535 | 
[I][2017-05-13 16:39:41] 334.5 | 27.4262 | 8.89301 | 0.000895146 | -1.35009e-06 | 0.0969225 | 0.000171731 | 3.34843 | -8.21025 | 15.6496 | 
[I][2017-05-13 16:39:41] 335 | 27.4272 | 8.89655 | 0.000894839 | -1.34739e-06 | 0.0970084 | 0.000171573 | 3.34593 | -8.20655 | 15.6458 | 
[I][2017-05-13 16:39:41] 335.5 | 27.4282 | 8.90008 | 0.000894532 | -1.3447e-06 | 0.0970942 | 0.000171415 | 3.34343 | -8.20285 | 15.642 | 
[I][2017-05-13 16:39:41] 336 | 27.4292 | 8.90361 | 0.000894226 | -1.34202e-06 | 0.0971799 | 0.000171258 | 3.34094 | -8.19917 | 15.6382 | 
[I][2017-05-13 16:39:41] 336.5 | 27.4301 | 8.90713 | 0.000893921 | -1.33935e-06 | 0.0972656 | 0.000171102 | 3.33846 | -8.19549 | 15.6344 | 
[I][2017-05-13 16:39:41] 337 | 27.4311 | 8.91065 | 0.000893617 | -1.33669e-06 | 0.0973511 | 0.000170946 | 3.33598 | -8.19182 | 15.6307 | 
[I][2017-05-13 16:39:41] 337.5 | 27.4321 | 8.91417 | 0.000893313 | -1.33404e-06 | 0.0974366 | 0.00017079 | 3.3335 | -8.18816 | 15.6269 | 
[I][2017-05-13 16:39:42] 338 | 27.4331 | 8.91768 | 0.00089301 | -1.3314e-06 | 0.097522 | 0.000170635 | 3.33103 | -8.1845 | 15.6231 | 
[I][2017-05-13 16:39:42] 338.5 | 27.4341 | 8.92119 | 0.000892708 | -1.32878e-06 | 0.0976073 | 0.00017048 | 3.32856 | -8.18085 | 15.6194 | 
[I][2017-05-13 16:39:42] 339 | 27.4351 | 8.92469 | 0.000892406 | -1.32616e-06 | 0.0976926 | 0.000170326 | 3.32609 | -8.17721 | 15.6156 | 
[I][2017-05-13 16:39:42] 339.5 | 27.4361 | 8.92818 | 0.000892106 | -1.32356e-06 | 0.0977777 | 0.000170173 | 3.32363 | -8.17358 | 15.6119 | 
[I][2017-05-13 16:39:42] 340 | 27.437 | 8.93167 | 0.000891805 | -1.32097e-06 | 0.0978628 | 0.00017002 | 3.32118 | -8.16995 | 15.6082 | 
[I][2017-05-13 16:39:42] 340.5 | 27.438 | 8.93516 | 0.000891506 | -1.31838e-06 | 0.0979479 | 0.000169867 | 3.31872 | -8.16633 | 15.6045 | 
[I][2017-05-13 16:39:42] 341 | 27.439 | 8.93864 | 0.000891207 | -1.31581e-06 | 0.0980328 | 0.000169715 | 3.31628 | -8.16272 | 15.6008 | 
[I][2017-05-13 16:39:42] 341.5 | 27.44 | 8.94212 | 0.000890909 | -1.31325e-06 | 0.0981177 | 0.000169563 | 3.31383 | -8.15912 | 15.5971 | 
[I][2017-05-13 16:39:43] 342 | 27.441 | 8.9456 | 0.000890612 | -1.3107e-06 | 0.0982025 | 0.000169412 | 3.31139 | -8.15552 | 15.5934 | 
[I][2017-05-13 16:39:43] 342.5 | 27.4419 | 8.94907 | 0.000890315 | -1.30816e-06 | 0.0982872 | 0.000169261 | 3.30896 | -8.15193 | 15.5897 | 
[I][2017-05-13 16:39:43] 343 | 27.4429 | 8.95253 | 0.000890019 | -1.30562e-06 | 0.0983718 | 0.000169111 | 3.30653 | -8.14835 | 15.586 | 
[I][2017-05-13 16:39:43] 343.5 | 27.4439 | 8.95599 | 0.000889724 | -1.3031e-06 | 0.0984564 | 0.000168961 | 3.3041 | -8.14477 | 15.5824 | 
[I][2017-05-13 16:39:43] 344 | 27.4449 | 8.95945 | 0.000889429 | -1.30059e-06 | 0.0985409 | 0.000168812 | 3.30168 | -8.14121 | 15.5787 | 
[I][2017-05-13 16:39:43] 344.5 | 27.4458 | 8.9629 | 0.000889135 | -1.29809e-06 | 0.0986253 | 0.000168663 | 3.29926 | -8.13764 | 15.5751 | 
[I][2017-05-13 16:39:43] 345 | 27.4468 | 8.96634 | 0.000888842 | -1.2956e-06 | 0.0987096 | 0.000168514 | 3.29685 | -8.13409 | 15.5714 | 
[I][2017-05-13 16:39:43] 345.5 | 27.4478 | 8.96978 | 0.000888549 | -1.29312e-06 | 0.0987939 | 0.000168366 | 3.29444 | -8.13054 | 15.5678 | 
[I][2017-05-13 16:39:43] 346 | 27.4488 | 8.97322 | 0.000888258 | -1.29065e-06 | 0.0988781 | 0.000168219 | 3.29203 | -8.127 | 15.5642 | 
[I][2017-05-13 16:39:43] 346.5 | 27.4497 | 8.97666 | 0.000887966 | -1.28819e-06 | 0.0989622 | 0.000168072 | 3.28963 | -8.12347 | 15.5606 | 
[I][2017-05-13 16:39:44] 347 | 27.4507 | 8.98008 | 0.000887676 | -1.28574e-06 | 0.0990462 | 0.000167925 | 3.28723 | -8.11995 | 15.557 | 
[I][2017-05-13 16:39:44] 347.5 | 27.4517 | 8.98351 | 0.000887386 | -1.2833e-06 | 0.0991302 | 0.000167779 | 3.28484 | -8.11643 | 15.5534 | 
[I][2017-05-13 16:39:44] 348 | 27.4527 | 8.98693 | 0.000887096 | -1.28087e-06 | 0.0992141 | 0.000167633 | 3.28244 | -8.11292 | 15.5498 | 
[I][2017-05-13 16:39:44] 348.5 | 27.4536 | 8.99034 | 0.000886808 | -1.27845e-06 | 0.0992979 | 0.000167488 | 3.28006 | -8.10941 | 15.5462 | 
[I][2017-05-13 16:39:44] 349 | 27.4546 | 8.99376 | 0.00088652 | -1.27604e-06 | 0.0993817 | 0.000167343 | 3.27768 | -8.10591 | 15.5427 | 
[I][2017-05-13 16:39:44] 349.5 | 27.4556 | 8.99716 | 0.000886233 | -1.27364e-06 | 0.0994654 | 0.000167198 | 3.2753 | -8.10242 | 15.5391 | 
[I][2017-05-13 16:39:44] 350 | 27.4565 | 9.00056 | 0.000885946 | -1.27124e-06 | 0.099549 | 0.000167054 | 3.27292 | -8.09894 | 15.5356 | 
[I][2017-05-13 16:39:44] 350.5 | 27.4575 | 9.00396 | 0.00088566 | -1.26886e-06 | 0.0996325 | 0.00016691 | 3.27055 | -8.09546 | 15.532 | 
[I][2017-05-13 16:39:44] 351 | 27.4585 | 9.00736 | 0.000885374 | -1.26649e-06 | 0.099716 | 0.000166767 | 3.26819 | -8.09199 | 15.5285 | 
[I][2017-05-13 16:39:45] 351.5 | 27.4594 | 9.01075 | 0.00088509 | -1.26412e-06 | 0.0997994 | 0.000166625 | 3.26582 | -8.08852 | 15.525 | 
[I][2017-05-13 16:39:45] 352 | 27.4604 | 9.01413 | 0.000884806 | -1.26177e-06 | 0.0998827 | 0.000166482 | 3.26346 | -8.08507 | 15.5214 | 
[I][2017-05-13 16:39:45] 352.5 | 27.4614 | 9.01751 | 0.000884522 | -1.25942e-06 | 0.0999659 | 0.00016634 | 3.26111 | -8.08162 | 15.5179 | 
[I][2017-05-13 16:39:45] 353 | 27.4623 | 9.02089 | 0.000884239 | -1.25708e-06 | 0.100049 | 0.000166199 | 3.25876 | -8.07817 | 15.5144 | 
[I][2017-05-13 16:39:45] 353.5 | 27.4633 | 9.02426 | 0.000883957 | -1.25476e-06 | 0.100132 | 0.000166058 | 3.25641 | -8.07474 | 15.511 | 
[I][2017-05-13 16:39:45] 354 | 27.4642 | 9.02763 | 0.000883675 | -1.25244e-06 | 0.100215 | 0.000165917 | 3.25407 | -8.0713 | 15.5075 | 
[I][2017-05-13 16:39:45] 354.5 | 27.4652 | 9.03099 | 0.000883395 | -1.25013e-06 | 0.100298 | 0.000165777 | 3.25172 | -8.06788 | 15.504 | 
[I][2017-05-13 16:39:45] 355 | 27.4662 | 9.03435 | 0.000883114 | -1.24783e-06 | 0.100381 | 0.000165637 | 3.24939 | -8.06446 | 15.5005 | 
[I][2017-05-13 16:39:45] 355.5 | 27.4671 | 9.03771 | 0.000882834 | -1.24554e-06 | 0.100464 | 0.000165498 | 3.24706 | -8.06105 | 15.4971 | 
[I][2017-05-13 16:39:45] 356 | 27.4681 | 9.04106 | 0.000882555 | -1.24326e-06 | 0.100547 | 0.000165359 | 3.24473 | -8.05765 | 15.4936 | 
[I][2017-05-13 16:39:46] 356.5 | 27.469 | 9.04441 | 0.000882277 | -1.24098e-06 | 0.100629 | 0.00016522 | 3.2424 | -8.05425 | 15.4902 | 
[I][2017-05-13 16:39:46] 357 | 27.47 | 9.04775 | 0.000881999 | -1.23872e-06 | 0.100712 | 0.000165082 | 3.24008 | -8.05086 | 15.4867 | 
[I][2017-05-13 16:39:46] 357.5 | 27.471 | 9.05109 | 0.000881722 | -1.23646e-06 | 0.100795 | 0.000164944 | 3.23776 | -8.04747 | 15.4833 | 
[I][2017-05-13 16:39:46] 358 | 27.4719 | 9.05443 | 0.000881445 | -1.23422e-06 | 0.100877 | 0.000164807 | 3.23545 | -8.04409 | 15.4799 | 
[I][2017-05-13 16:39:46] 358.5 | 27.4729 | 9.05776 | 0.000881169 | -1.23198e-06 | 0.100959 | 0.00016467 | 3.23314 | -8.04072 | 15.4765 | 
[I][2017-05-13 16:39:46] 359 | 27.4738 | 9.06108 | 0.000880894 | -1.22975e-06 | 0.101042 | 0.000164533 | 3.23083 | -8.03736 | 15.4731 | 
[I][2017-05-13 16:39:46] 359.5 | 27.4748 | 9.06441 | 0.000880619 | -1.22753e-06 | 0.101124 | 0.000164397 | 3.22853 | -8.034 | 15.4697 | 
[I][2017-05-13 16:39:46] 360 | 27.4757 | 9.06773 | 0.000880345 | -1.22531e-06 | 0.101206 | 0.000164261 | 3.22623 | -8.03064 | 15.4663 | 
[I][2017-05-13 16:39:46] 360.5 | 27.4767 | 9.07104 | 0.000880071 | -1.22311e-06 | 0.101288 | 0.000164126 | 3.22393 | -8.0273 | 15.4629 | 
[I][2017-05-13 16:39:46] 361 | 27.4776 | 9.07435 | 0.000879798 | -1.22091e-06 | 0.10137 | 0.000163991 | 3.22164 | -8.02395 | 15.4596 | 
[I][2017-05-13 16:39:46] 361.5 | 27.4786 | 9.07766 | 0.000879525 | -1.21872e-06 | 0.101452 | 0.000163856 | 3.21935 | -8.02062 | 15.4562 | 
[I][2017-05-13 16:39:46] 362 | 27.4795 | 9.08096 | 0.000879253 | -1.21655e-06 | 0.101534 | 0.000163722 | 3.21707 | -8.01729 | 15.4528 | 
[I][2017-05-13 16:39:47] 362.5 | 27.4805 | 9.08426 | 0.000878982 | -1.21437e-06 | 0.101616 | 0.000163588 | 3.21478 | -8.01397 | 15.4495 | 
[I][2017-05-13 16:39:47] 363 | 27.4814 | 9.08755 | 0.000878711 | -1.21221e-06 | 0.101698 | 0.000163455 | 3.2125 | -8.01065 | 15.4461 | 
[I][2017-05-13 16:39:47] 363.5 | 27.4824 | 9.09084 | 0.000878441 | -1.21006e-06 | 0.10178 | 0.000163322 | 3.21023 | -8.00734 | 15.4428 | 
[I][2017-05-13 16:39:47] 364 | 27.4833 | 9.09413 | 0.000878172 | -1.20791e-06 | 0.101862 | 0.000163189 | 3.20796 | -8.00404 | 15.4395 | 
[I][2017-05-13 16:39:47] 364.5 | 27.4843 | 9.09741 | 0.000877903 | -1.20577e-06 | 0.101943 | 0.000163056 | 3.20569 | -8.00074 | 15.4362 | 
[I][2017-05-13 16:39:47] 365 | 27.4852 | 9.10069 | 0.000877635 | -1.20364e-06 | 0.102025 | 0.000162925 | 3.20343 | -7.99745 | 15.4329 | 
[I][2017-05-13 16:39:47] 365.5 | 27.4862 | 9.10397 | 0.000877367 | -1.20152e-06 | 0.102106 | 0.000162793 | 3.20117 | -7.99417 | 15.4295 | 
[I][2017-05-13 16:39:47] 366 | 27.4871 | 9.10724 | 0.000877099 | -1.19941e-06 | 0.102188 | 0.000162662 | 3.19891 | -7.99089 | 15.4263 | 
[I][2017-05-13 16:39:47] 366.5 | 27.4881 | 9.1105 | 0.000876833 | -1.1973e-06 | 0.102269 | 0.000162531 | 3.19665 | -7.98761 | 15.423 | 
[I][2017-05-13 16:39:47] 367 | 27.489 | 9.11377 | 0.000876567 | -1.1952e-06 | 0.10235 | 0.000162401 | 3.1944 | -7.98435 | 15.4197 | 
[I][2017-05-13 16:39:47] 367.5 | 27.49 | 9.11703 | 0.000876301 | -1.19311e-06 | 0.102431 | 0.00016227 | 3.19216 | -7.98108 | 15.4164 | 
[I][2017-05-13 16:39:48] 368 | 27.4909 | 9.12028 | 0.000876036 | -1.19103e-06 | 0.102512 | 0.000162141 | 3.18991 | -7.97783 | 15.4131 | 
[I][2017-05-13 16:39:48] 368.5 | 27.4919 | 9.12353 | 0.000875772 | -1.18896e-06 | 0.102594 | 0.000162011 | 3.18767 | -7.97458 | 15.4099 | 
[I][2017-05-13 16:39:48] 369 | 27.4928 | 9.12678 | 0.000875508 | -1.18689e-06 | 0.102675 | 0.000161882 | 3.18544 | -7.97134 | 15.4066 | 
[I][2017-05-13 16:39:48] 369.5 | 27.4937 | 9.13002 | 0.000875245 | -1.18483e-06 | 0.102756 | 0.000161754 | 3.1832 | -7.9681 | 15.4034 | 
[I][2017-05-13 16:39:48] 370 | 27.4947 | 9.13326 | 0.000874982 | -1.18278e-06 | 0.102836 | 0.000161626 | 3.18097 | -7.96487 | 15.4001 | 
[I][2017-05-13 16:39:48] 370.5 | 27.4956 | 9.1365 | 0.00087472 | -1.18073e-06 | 0.102917 | 0.000161498 | 3.17874 | -7.96164 | 15.3969 | 
[I][2017-05-13 16:39:48] 371 | 27.4966 | 9.13973 | 0.000874458 | -1.1787e-06 | 0.102998 | 0.00016137 | 3.17652 | -7.95842 | 15.3937 | 
[I][2017-05-13 16:39:48] 371.5 | 27.4975 | 9.14296 | 0.000874197 | -1.17667e-06 | 0.103079 | 0.000161243 | 3.1743 | -7.9552 | 15.3905 | 
[I][2017-05-13 16:39:48] 372 | 27.4984 | 9.14619 | 0.000873937 | -1.17465e-06 | 0.103159 | 0.000161116 | 3.17208 | -7.952 | 15.3873 | 
[I][2017-05-13 16:39:49] 372.5 | 27.4994 | 9.14941 | 0.000873677 | -1.17263e-06 | 0.10324 | 0.00016099 | 3.16987 | -7.94879 | 15.3841 | 
[I][2017-05-13 16:39:49] 373 | 27.5003 | 9.15262 | 0.000873417 | -1.17063e-06 | 0.10332 | 0.000160863 | 3.16766 | -7.9456 | 15.3809 | 
[I][2017-05-13 16:39:49] 373.5 | 27.5012 | 9.15584 | 0.000873158 | -1.16863e-06 | 0.103401 | 0.000160738 | 3.16545 | -7.9424 | 15.3777 | 
[I][2017-05-13 16:39:49] 374 | 27.5022 | 9.15905 | 0.0008729 | -1.16664e-06 | 0.103481 | 0.000160612 | 3.16325 | -7.93922 | 15.3745 | 
[I][2017-05-13 16:39:49] 374.5 | 27.5031 | 9.16225 | 0.000872642 | -1.16465e-06 | 0.103562 | 0.000160487 | 3.16105 | -7.93604 | 15.3713 | 
[I][2017-05-13 16:39:49] 375 | 27.5041 | 9.16546 | 0.000872385 | -1.16268e-06 | 0.103642 | 0.000160362 | 3.15885 | -7.93286 | 15.3682 | 
[I][2017-05-13 16:39:49] 375.5 | 27.505 | 9.16865 | 0.000872128 | -1.16071e-06 | 0.103722 | 0.000160238 | 3.15665 | -7.9297 | 15.365 | 
[I][2017-05-13 16:39:50] 376 | 27.5059 | 9.17185 | 0.000871872 | -1.15874e-06 | 0.103802 | 0.000160114 | 3.15446 | -7.92653 | 15.3618 | 
[I][2017-05-13 16:39:50] 376.5 | 27.5069 | 9.17504 | 0.000871616 | -1.15679e-06 | 0.103882 | 0.00015999 | 3.15228 | -7.92337 | 15.3587 | 
[I][2017-05-13 16:39:50] 377 | 27.5078 | 9.17823 | 0.000871361 | -1.15484e-06 | 0.103962 | 0.000159867 | 3.15009 | -7.92022 | 15.3556 | 
[I][2017-05-13 16:39:50] 377.5 | 27.5087 | 9.18141 | 0.000871106 | -1.1529e-06 | 0.104042 | 0.000159744 | 3.14791 | -7.91708 | 15.3524 | 
[I][2017-05-13 16:39:50] 378 | 27.5096 | 9.18459 | 0.000870852 | -1.15096e-06 | 0.104122 | 0.000159621 | 3.14573 | -7.91393 | 15.3493 | 
[I][2017-05-13 16:39:50] 378.5 | 27.5106 | 9.18777 | 0.000870599 | -1.14904e-06 | 0.104202 | 0.000159499 | 3.14355 | -7.9108 | 15.3462 | 
[I][2017-05-13 16:39:50] 379 | 27.5115 | 9.19094 | 0.000870346 | -1.14712e-06 | 0.104282 | 0.000159377 | 3.14138 | -7.90767 | 15.3431 | 
[I][2017-05-13 16:39:50] 379.5 | 27.5124 | 9.19411 | 0.000870093 | -1.1452e-06 | 0.104361 | 0.000159255 | 3.13921 | -7.90454 | 15.34 | 
[I][2017-05-13 16:39:50] 380 | 27.5134 | 9.19728 | 0.000869841 | -1.1433e-06 | 0.104441 | 0.000159134 | 3.13705 | -7.90143 | 15.3369 | 
[I][2017-05-13 16:39:50] 380.5 | 27.5143 | 9.20044 | 0.000869589 | -1.1414e-06 | 0.10452 | 0.000159013 | 3.13488 | -7.89831 | 15.3338 | 
[I][2017-05-13 16:39:50] 381 | 27.5152 | 9.2036 | 0.000869338 | -1.1395e-06 | 0.1046 | 0.000158892 | 3.13272 | -7.8952 | 15.3307 | 
[I][2017-05-13 16:39:51] 381.5 | 27.5161 | 9.20675 | 0.000869088 | -1.13762e-06 | 0.104679 | 0.000158772 | 3.13057 | -7.8921 | 15.3276 | 
[I][2017-05-13 16:39:51] 382 | 27.5171 | 9.2099 | 0.000868838 | -1.13574e-06 | 0.104759 | 0.000158651 | 3.12841 | -7.889 | 15.3245 | 
[I][2017-05-13 16:39:51] 382.5 | 27.518 | 9.21305 | 0.000868588 | -1.13387e-06 | 0.104838 | 0.000158532 | 3.12626 | -7.88591 | 15.3215 | 
[I][2017-05-13 16:39:51] 383 | 27.5189 | 9.21619 | 0.000868339 | -1.132e-06 | 0.104917 | 0.000158412 | 3.12412 | -7.88282 | 15.3184 | 
[I][2017-05-13 16:39:51] 383.5 | 27.5198 | 9.21934 | 0.000868091 | -1.13014e-06 | 0.104997 | 0.000158293 | 3.12197 | -7.87974 | 15.3154 | 
[I][2017-05-13 16:39:51] 384 | 27.5208 | 9.22247 | 0.000867843 | -1.12829e-06 | 0.105076 | 0.000158174 | 3.11983 | -7.87667 | 15.3123 | 
[I][2017-05-13 16:39:51] 384.5 | 27.5217 | 9.22561 | 0.000867596 | -1.12644e-06 | 0.105155 | 0.000158056 | 3.11769 | -7.8736 | 15.3093 | 
[I][2017-05-13 16:39:51] 385 | 27.5226 | 9.22874 | 0.000867349 | -1.12461e-06 | 0.105234 | 0.000157938 | 3.11556 | -7.87053 | 15.3062 | 
[I][2017-05-13 16:39:51] 385.5 | 27.5235 | 9.23186 | 0.000867102 | -1.12277e-06 | 0.105313 | 0.00015782 | 3.11342 | -7.86747 | 15.3032 | 
[I][2017-05-13 16:39:51] 386 | 27.5245 | 9.23499 | 0.000866856 | -1.12095e-06 | 0.105392 | 0.000157703 | 3.11129 | -7.86441 | 15.3002 | 
[I][2017-05-13 16:39:51] 386.5 | 27.5254 | 9.23811 | 0.000866611 | -1.11913e-06 | 0.105471 | 0.000157585 | 3.10917 | -7.86136 | 15.2972 | 
[I][2017-05-13 16:39:51] 387 | 27.5263 | 9.24122 | 0.000866366 | -1.11731e-06 | 0.105549 | 0.000157468 | 3.10704 | -7.85832 | 15.2942 | 
