[I][2017-05-13 16:38:29] time, dt, force, avg_sigma, sqr, press, max_y, max_x, err, nK, dV, Sqr 
[I][2017-05-13 16:45:07] 1651 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9577 | 50 | 0.00761226 | 22 | 7873.22 | 45.6467 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:07] 1651.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9597 | 50 | 0.00761226 | 22 | 7873.22 | 45.6459 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:07] 1652 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9618 | 50 | 0.00761226 | 22 | 7873.22 | 45.6451 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:07] 1652.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9638 | 50 | 0.00761226 | 22 | 7873.22 | 45.6443 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:08] 1653 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9659 | 50 | 0.00761226 | 22 | 7873.22 | 45.6435 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:08] 1653.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9679 | 50 | 0.00761227 | 22 | 7873.22 | 45.6427 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:08] 1654 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.97 | 50 | 0.00761227 | 22 | 7873.22 | 45.6419 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:08] 1654.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.972 | 50 | 0.00761227 | 22 | 7873.22 | 45.6411 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:08] 1655 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9741 | 50 | 0.00761227 | 22 | 7873.22 | 45.6403 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:08] 1655.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9761 | 50 | 0.00761228 | 22 | 7873.22 | 45.6395 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:08] 1656 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9782 | 50 | 0.00761228 | 22 | 7873.22 | 45.6387 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:08] 1656.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9802 | 50 | 0.00761228 | 22 | 7873.22 | 45.6379 | 7873.22 | 7853.98 | 
[I][2017-05-13 16:45:08] 1657 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9823 | 50 | 0.00761228 | 22 | 7873.21 | 45.6371 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1657.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9843 | 50 | 0.00761229 | 22 | 7873.21 | 45.6363 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1658 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9864 | 50 | 0.00761229 | 22 | 7873.21 | 45.6355 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1658.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9884 | 50 | 0.00761229 | 22 | 7873.21 | 45.6347 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1659 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9905 | 50 | 0.00761229 | 22 | 7873.21 | 45.6339 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1659.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9925 | 50 | 0.0076123 | 22 | 7873.21 | 45.6331 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1660 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9946 | 50 | 0.0076123 | 22 | 7873.21 | 45.6323 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1660.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9966 | 50 | 0.0076123 | 22 | 7873.21 | 45.6315 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1661 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 22.9987 | 50 | 0.00761231 | 22 | 7873.21 | 45.6307 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1661.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0007 | 50 | 0.00761231 | 22 | 7873.21 | 45.6299 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1662 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0028 | 50 | 0.00761232 | 22 | 7873.21 | 45.6291 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1662.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0048 | 50 | 0.00761232 | 22 | 7873.21 | 45.6283 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1663 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0069 | 50 | 0.00761232 | 22 | 7873.21 | 45.6275 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:09] 1663.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0089 | 50 | 0.00761233 | 22 | 7873.21 | 45.6267 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1664 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.011 | 50 | 0.00761233 | 22 | 7873.21 | 45.6259 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1664.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.013 | 50 | 0.00761233 | 22 | 7873.21 | 45.6251 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1665 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0151 | 50 | 0.00761234 | 22 | 7873.21 | 45.6243 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1665.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0171 | 50 | 0.00761234 | 22 | 7873.21 | 45.6235 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1666 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0192 | 50 | 0.00761235 | 22 | 7873.21 | 45.6227 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1666.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0212 | 50 | 0.00761235 | 22 | 7873.21 | 45.6219 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1667 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0233 | 50 | 0.00761236 | 22 | 7873.21 | 45.6211 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1667.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0253 | 50 | 0.00761236 | 22 | 7873.21 | 45.6203 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1668 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0274 | 50 | 0.00761237 | 22 | 7873.21 | 45.6195 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:10] 1668.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0294 | 50 | 0.00761237 | 22 | 7873.21 | 45.6187 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:11] 1669 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0315 | 50 | 0.00761238 | 22 | 7873.21 | 45.6179 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:11] 1669.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0335 | 50 | 0.00761238 | 22 | 7873.21 | 45.6171 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:11] 1670 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0356 | 50 | 0.00761239 | 22 | 7873.21 | 45.6163 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:11] 1670.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0376 | 50 | 0.00761239 | 22 | 7873.21 | 45.6155 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:11] 1671 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0397 | 50 | 0.0076124 | 22 | 7873.21 | 45.6147 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:11] 1671.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0417 | 50 | 0.0076124 | 22 | 7873.21 | 45.6139 | 7873.21 | 7853.98 | 
[I][2017-05-13 16:45:11] 1672 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0438 | 50 | 0.00761241 | 22 | 7873.2 | 45.6131 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:11] 1672.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0458 | 50 | 0.00761241 | 22 | 7873.2 | 45.6123 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1673 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0478 | 50 | 0.00761242 | 22 | 7873.2 | 45.6115 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1673.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0499 | 50 | 0.00761242 | 22 | 7873.2 | 45.6107 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1674 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0519 | 50 | 0.00761243 | 22 | 7873.2 | 45.6099 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1674.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.054 | 50 | 0.00761244 | 22 | 7873.2 | 45.6091 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1675 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.056 | 50 | 0.00761244 | 22 | 7873.2 | 45.6083 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1675.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0581 | 50 | 0.00761245 | 22 | 7873.2 | 45.6075 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1676 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0601 | 50 | 0.00761245 | 22 | 7873.2 | 45.6067 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1676.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0622 | 50 | 0.00761246 | 22 | 7873.2 | 45.6059 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1677 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0642 | 50 | 0.00761247 | 22 | 7873.2 | 45.6051 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1677.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0662 | 50 | 0.00761247 | 22 | 7873.2 | 45.6043 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1678 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0683 | 50 | 0.00761248 | 22 | 7873.2 | 45.6035 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1678.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0703 | 50 | 0.00761249 | 22 | 7873.2 | 45.6027 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:12] 1679 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0724 | 50 | 0.00761249 | 22 | 7873.2 | 45.6019 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1679.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0744 | 50 | 0.0076125 | 22 | 7873.2 | 45.6011 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1680 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0765 | 50 | 0.00761251 | 22 | 7873.2 | 45.6003 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1680.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0785 | 50 | 0.00761251 | 22 | 7873.2 | 45.5995 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1681 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0806 | 50 | 0.00761252 | 22 | 7873.2 | 45.5987 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1681.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0826 | 50 | 0.00761253 | 22 | 7873.2 | 45.5979 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1682 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0846 | 50 | 0.00761254 | 22 | 7873.2 | 45.5971 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1682.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0867 | 50 | 0.00761254 | 22 | 7873.2 | 45.5963 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1683 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0887 | 50 | 0.00761255 | 22 | 7873.2 | 45.5955 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1683.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0908 | 50 | 0.00761256 | 22 | 7873.2 | 45.5947 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1684 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0928 | 50 | 0.00761257 | 22 | 7873.2 | 45.5939 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1684.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0948 | 50 | 0.00761257 | 22 | 7873.2 | 45.5931 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:13] 1685 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0969 | 50 | 0.00761258 | 22 | 7873.2 | 45.5923 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:14] 1685.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.0989 | 50 | 0.00761259 | 22 | 7873.2 | 45.5915 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:14] 1686 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.101 | 50 | 0.0076126 | 22 | 7873.2 | 45.5907 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:14] 1686.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.103 | 50 | 0.0076126 | 22 | 7873.2 | 45.5899 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:14] 1687 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.105 | 50 | 0.00761261 | 22 | 7873.2 | 45.5891 | 7873.2 | 7853.98 | 
[I][2017-05-13 16:45:14] 1687.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1071 | 50 | 0.00761262 | 22 | 7873.19 | 45.5883 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:14] 1688 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1091 | 50 | 0.00761263 | 22 | 7873.19 | 45.5875 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:14] 1688.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1112 | 50 | 0.00761264 | 22 | 7873.19 | 45.5867 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:14] 1689 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1132 | 50 | 0.00761265 | 22 | 7873.19 | 45.5859 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:15] 1689.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1152 | 50 | 0.00761266 | 22 | 7873.19 | 45.5851 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:15] 1690 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1173 | 50 | 0.00761266 | 22 | 7873.19 | 45.5843 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:15] 1690.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1193 | 50 | 0.00761267 | 22 | 7873.19 | 45.5835 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:15] 1691 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1214 | 50 | 0.00761268 | 22 | 7873.19 | 45.5827 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:15] 1691.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1234 | 50 | 0.00761269 | 22 | 7873.19 | 45.5819 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:15] 1692 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1254 | 50 | 0.0076127 | 22 | 7873.19 | 45.5811 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:15] 1692.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1275 | 50 | 0.00761271 | 22 | 7873.19 | 45.5803 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:15] 1693 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1295 | 50 | 0.00761272 | 22 | 7873.19 | 45.5795 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:15] 1693.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1316 | 50 | 0.00761273 | 22 | 7873.19 | 45.5787 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:16] 1694 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1336 | 50 | 0.00761274 | 22 | 7873.19 | 45.5779 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:16] 1694.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1356 | 50 | 0.00761275 | 22 | 7873.19 | 45.5771 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:16] 1695 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1377 | 50 | 0.00761276 | 22 | 7873.19 | 45.5763 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:16] 1695.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1397 | 50 | 0.00761277 | 22 | 7873.19 | 45.5755 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:16] 1696 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1417 | 50 | 0.00761278 | 22 | 7873.19 | 45.5747 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:16] 1696.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1438 | 50 | 0.00761279 | 22 | 7873.19 | 45.5739 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:16] 1697 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1458 | 50 | 0.0076128 | 22 | 7873.19 | 45.5731 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:16] 1697.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1479 | 50 | 0.00761281 | 22 | 7873.19 | 45.5723 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1698 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1499 | 50 | 0.00761282 | 22 | 7873.19 | 45.5715 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1698.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1519 | 50 | 0.00761283 | 22 | 7873.19 | 45.5707 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1699 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.154 | 50 | 0.00761284 | 22 | 7873.19 | 45.5699 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1699.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.156 | 50 | 0.00761285 | 22 | 7873.19 | 45.5691 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1700 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.158 | 50 | 0.00761286 | 22 | 7873.19 | 45.5683 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1700.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1601 | 50 | 0.00761287 | 22 | 7873.19 | 45.5675 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1701 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1621 | 50 | 0.00761288 | 22 | 7873.19 | 45.5668 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1701.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1641 | 50 | 0.00761289 | 22 | 7873.19 | 45.566 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1702 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1662 | 50 | 0.0076129 | 22 | 7873.19 | 45.5652 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:17] 1702.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1682 | 50 | 0.00761291 | 22 | 7873.19 | 45.5644 | 7873.19 | 7853.98 | 
[I][2017-05-13 16:45:18] 1703 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1703 | 50 | 0.00761293 | 22 | 7873.18 | 45.5636 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:18] 1703.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1723 | 50 | 0.00761294 | 22 | 7873.18 | 45.5628 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:18] 1704 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1743 | 50 | 0.00761295 | 22 | 7873.18 | 45.562 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:18] 1704.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1764 | 50 | 0.00761296 | 22 | 7873.18 | 45.5612 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:18] 1705 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1784 | 50 | 0.00761297 | 22 | 7873.18 | 45.5604 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:18] 1705.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1804 | 50 | 0.00761298 | 22 | 7873.18 | 45.5596 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:18] 1706 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1825 | 50 | 0.00761299 | 22 | 7873.18 | 45.5588 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:18] 1706.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1845 | 50 | 0.00761301 | 22 | 7873.18 | 45.558 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:18] 1707 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1865 | 50 | 0.00761302 | 22 | 7873.18 | 45.5572 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:18] 1707.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1886 | 50 | 0.00761303 | 22 | 7873.18 | 45.5564 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1708 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1906 | 50 | 0.00761304 | 22 | 7873.18 | 45.5556 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1708.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1926 | 50 | 0.00761306 | 22 | 7873.18 | 45.5548 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1709 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1947 | 50 | 0.00761307 | 22 | 7873.18 | 45.554 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1709.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1967 | 50 | 0.00761308 | 22 | 7873.18 | 45.5532 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1710 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.1987 | 50 | 0.00761309 | 22 | 7873.18 | 45.5524 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1710.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2008 | 50 | 0.0076131 | 22 | 7873.18 | 45.5516 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1711 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2028 | 50 | 0.00761312 | 22 | 7873.18 | 45.5508 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1711.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2048 | 50 | 0.00761313 | 22 | 7873.18 | 45.55 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1712 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2069 | 50 | 0.00761314 | 22 | 7873.18 | 45.5492 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:19] 1712.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2089 | 50 | 0.00761316 | 22 | 7873.18 | 45.5484 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1713 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2109 | 50 | 0.00761317 | 22 | 7873.18 | 45.5476 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1713.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2129 | 50 | 0.00761318 | 22 | 7873.18 | 45.5468 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1714 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.215 | 50 | 0.0076132 | 22 | 7873.18 | 45.546 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1714.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.217 | 50 | 0.00761321 | 22 | 7873.18 | 45.5452 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1715 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.219 | 50 | 0.00761322 | 22 | 7873.18 | 45.5444 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1715.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2211 | 50 | 0.00761324 | 22 | 7873.18 | 45.5436 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1716 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2231 | 50 | 0.00761325 | 22 | 7873.18 | 45.5428 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1716.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2251 | 50 | 0.00761326 | 22 | 7873.18 | 45.542 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1717 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2272 | 50 | 0.00761328 | 22 | 7873.18 | 45.5412 | 7873.18 | 7853.98 | 
[I][2017-05-13 16:45:20] 1717.5 | 0.5 | 0 | -nan(ind) | 7853.98 | 0 | 23.2292 | 50 | 0.00761329 | 22 | 7873.18 | 45.5404 | 7873.18 | 7853.98 | 
