[I][2017-05-16 18:56:57] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-16 18:59:41] 66.76 | 25.6833 | 4.77043 | 0.00122023 | 6.8348e-05 | 10403.4 | 0.00138034 | 5.98837e-05 | 0.0175037 | 0.000737932 | 0.000356149 | -0.000640577 | 0.000489472 | 
[I][2017-05-16 18:59:41] 66.77 | 25.6834 | 4.77034 | 0.00121968 | -9.38324e-05 | 17568 | 0.00137983 | -5.50071e-05 | 0.0175111 | 0.000361766 | 0.000125343 | -0.000403082 | -3.75823e-06 | 
[I][2017-05-16 18:59:41] 66.78 | 25.6834 | 4.77166 | 0.00122028 | 6.83576e-05 | 10402.1 | 0.00138042 | 5.98757e-05 | 0.0175147 | 0.000738059 | 0.000356255 | -0.000640693 | 0.000489511 | 
[I][2017-05-16 18:59:41] 66.79 | 25.6835 | 4.77156 | 0.00121973 | -9.38333e-05 | 17562.2 | 0.00137991 | -5.5e-05 | 0.0175221 | 0.00036193 | 0.000125409 | -0.000403227 | -3.68243e-06 | 
[I][2017-05-16 18:59:41] 66.8 | 25.6835 | 4.77288 | 0.00122033 | 6.83672e-05 | 10400.8 | 0.00138051 | 5.98677e-05 | 0.0175257 | 0.000738186 | 0.000356361 | -0.000640809 | 0.00048955 | 
[I][2017-05-16 18:59:41] 66.81 | 25.6837 | 4.77278 | 0.00121978 | -9.38341e-05 | 17556.3 | 0.00138 | -5.4993e-05 | 0.0175331 | 0.000362094 | 0.000125475 | -0.000403371 | -3.60662e-06 | 
[I][2017-05-16 18:59:41] 66.82 | 25.6837 | 4.7741 | 0.00122037 | 6.83768e-05 | 10399.4 | 0.00138059 | 5.98598e-05 | 0.0175367 | 0.000738314 | 0.000356467 | -0.000640926 | 0.00048959 | 
[I][2017-05-16 18:59:41] 66.83 | 25.6838 | 4.774 | 0.00121982 | -9.3835e-05 | 17550.5 | 0.00138008 | -5.49859e-05 | 0.0175441 | 0.000362259 | 0.000125542 | -0.000403516 | -3.53078e-06 | 
[I][2017-05-16 18:59:41] 66.84 | 25.6838 | 4.77533 | 0.00122042 | 6.83864e-05 | 10398.1 | 0.00138067 | 5.98518e-05 | 0.0175478 | 0.000738441 | 0.000356573 | -0.000641042 | 0.000489629 | 
[I][2017-05-16 18:59:41] 66.85 | 25.6839 | 4.77523 | 0.00121987 | -9.38359e-05 | 17544.6 | 0.00138016 | -5.49788e-05 | 0.0175551 | 0.000362423 | 0.000125608 | -0.00040366 | -3.45494e-06 | 
[I][2017-05-16 18:59:41] 66.86 | 25.6839 | 4.77655 | 0.00122047 | 6.8396e-05 | 10396.8 | 0.00138076 | 5.98438e-05 | 0.0175588 | 0.000738569 | 0.000356679 | -0.000641158 | 0.000489668 | 
[I][2017-05-16 18:59:41] 66.87 | 25.684 | 4.77645 | 0.00121992 | -9.38368e-05 | 17538.8 | 0.00138025 | -5.49718e-05 | 0.0175661 | 0.000362587 | 0.000125674 | -0.000403805 | -3.37907e-06 | 
[I][2017-05-16 18:59:41] 66.88 | 25.684 | 4.77777 | 0.00122052 | 6.84056e-05 | 10395.5 | 0.00138084 | 5.98358e-05 | 0.0175698 | 0.000738696 | 0.000356785 | -0.000641275 | 0.000489707 | 
[I][2017-05-16 18:59:41] 66.89 | 25.6842 | 4.77767 | 0.00121997 | -9.38376e-05 | 17532.9 | 0.00138033 | -5.49647e-05 | 0.0175772 | 0.000362752 | 0.00012574 | -0.000403949 | -3.30319e-06 | 
[I][2017-05-16 18:59:41] 66.9 | 25.6842 | 4.779 | 0.00122057 | 6.84151e-05 | 10394.2 | 0.00138092 | 5.98278e-05 | 0.0175808 | 0.000738823 | 0.00035689 | -0.000641391 | 0.000489746 | 
[I][2017-05-16 18:59:41] 66.91 | 25.6843 | 4.7789 | 0.00122002 | -9.38385e-05 | 17527.1 | 0.00138041 | -5.49576e-05 | 0.0175882 | 0.000362916 | 0.000125806 | -0.000404094 | -3.2273e-06 | 
[I][2017-05-16 18:59:41] 66.92 | 25.6843 | 4.78022 | 0.00122062 | 6.84246e-05 | 10392.9 | 0.00138101 | 5.98198e-05 | 0.0175918 | 0.000738951 | 0.000356996 | -0.000641507 | 0.000489785 | 
[I][2017-05-16 18:59:41] 66.93 | 25.6844 | 4.78012 | 0.00122007 | -9.38394e-05 | 17521.3 | 0.0013805 | -5.49505e-05 | 0.0175992 | 0.00036308 | 0.000125872 | -0.000404238 | -3.15139e-06 | 
[I][2017-05-16 18:59:42] 66.94 | 25.6844 | 4.78144 | 0.00122067 | 6.84341e-05 | 10391.5 | 0.00138109 | 5.98118e-05 | 0.0176028 | 0.000739078 | 0.000357102 | -0.000641624 | 0.000489824 | 
[I][2017-05-16 18:59:42] 66.95 | 25.6845 | 4.78134 | 0.00122012 | -9.38403e-05 | 17515.4 | 0.00138058 | -5.49434e-05 | 0.0176102 | 0.000363245 | 0.000125938 | -0.000404383 | -3.07546e-06 | 
[I][2017-05-16 18:59:42] 66.96 | 25.6845 | 4.78266 | 0.00122071 | 6.84436e-05 | 10390.2 | 0.00138117 | 5.98038e-05 | 0.0176138 | 0.000739205 | 0.000357208 | -0.00064174 | 0.000489863 | 
[I][2017-05-16 18:59:42] 66.97 | 25.6847 | 4.78256 | 0.00122017 | -9.38412e-05 | 17509.6 | 0.00138066 | -5.49364e-05 | 0.0176212 | 0.000363409 | 0.000126003 | -0.000404527 | -2.99951e-06 | 
[I][2017-05-16 18:59:42] 66.98 | 25.6847 | 4.78389 | 0.00122076 | 6.84531e-05 | 10388.9 | 0.00138126 | 5.97958e-05 | 0.0176249 | 0.000739333 | 0.000357313 | -0.000641856 | 0.000489902 | 
[I][2017-05-16 18:59:42] 66.99 | 25.6848 | 4.78378 | 0.00122021 | -9.38421e-05 | 17503.8 | 0.00138075 | -5.49293e-05 | 0.0176323 | 0.000363573 | 0.000126069 | -0.000404672 | -2.92355e-06 | 
[I][2017-05-16 18:59:42] 67 | 25.6848 | 4.78511 | 0.00122081 | 6.84625e-05 | 10387.6 | 0.00138134 | 5.97878e-05 | 0.0176359 | 0.00073946 | 0.000357419 | -0.000641972 | 0.000489941 | 
[I][2017-05-16 18:59:42] 67.01 | 25.6849 | 4.78501 | 0.00122026 | -9.38429e-05 | 17498 | 0.00138083 | -5.49222e-05 | 0.0176433 | 0.000363738 | 0.000126135 | -0.000404816 | -2.84758e-06 | 
[I][2017-05-16 18:59:42] 67.02 | 25.6849 | 4.78633 | 0.00122086 | 6.8472e-05 | 10386.3 | 0.00138142 | 5.97798e-05 | 0.0176469 | 0.000739587 | 0.000357524 | -0.000642088 | 0.00048998 | 
[I][2017-05-16 18:59:42] 67.03 | 25.685 | 4.78623 | 0.00122031 | -9.38438e-05 | 17492.2 | 0.00138091 | -5.49151e-05 | 0.0176543 | 0.000363902 | 0.000126201 | -0.000404961 | -2.77159e-06 | 
[I][2017-05-16 18:59:42] 67.04 | 25.685 | 4.78755 | 0.00122091 | 6.84814e-05 | 10385 | 0.00138151 | 5.97718e-05 | 0.017658 | 0.000739715 | 0.00035763 | -0.000642205 | 0.000490019 | 
[I][2017-05-16 18:59:42] 67.05 | 25.6852 | 4.78745 | 0.00122036 | -9.38447e-05 | 17486.4 | 0.001381 | -5.4908e-05 | 0.0176654 | 0.000364067 | 0.000126267 | -0.000405105 | -2.69558e-06 | 
[I][2017-05-16 18:59:42] 67.06 | 25.6852 | 4.78878 | 0.00122096 | 6.84908e-05 | 10383.7 | 0.00138159 | 5.97638e-05 | 0.017669 | 0.000739842 | 0.000357735 | -0.000642321 | 0.000490058 | 
[I][2017-05-16 18:59:42] 67.07 | 25.6853 | 4.78867 | 0.00122041 | -9.38456e-05 | 17480.6 | 0.00138108 | -5.49009e-05 | 0.0176764 | 0.000364231 | 0.000126332 | -0.00040525 | -2.61955e-06 | 
[I][2017-05-16 18:59:42] 67.08 | 25.6853 | 4.79 | 0.00122101 | 6.85002e-05 | 10382.3 | 0.00138167 | 5.97558e-05 | 0.01768 | 0.000739969 | 0.000357841 | -0.000642437 | 0.000490097 | 
[I][2017-05-16 18:59:42] 67.09 | 25.6854 | 4.7899 | 0.00122046 | -9.38465e-05 | 17474.8 | 0.00138116 | -5.48937e-05 | 0.0176874 | 0.000364395 | 0.000126398 | -0.000405394 | -2.54351e-06 | 
[I][2017-05-16 18:59:42] 67.1 | 25.6854 | 4.79122 | 0.00122105 | 6.85096e-05 | 10381 | 0.00138176 | 5.97477e-05 | 0.0176911 | 0.000740096 | 0.000357946 | -0.000642553 | 0.000490136 | 
[I][2017-05-16 18:59:42] 67.11 | 25.6855 | 4.79112 | 0.00122051 | -9.38474e-05 | 17469 | 0.00138125 | -5.48866e-05 | 0.0176985 | 0.00036456 | 0.000126464 | -0.000405538 | -2.46745e-06 | 
[I][2017-05-16 18:59:42] 67.12 | 25.6855 | 4.79244 | 0.0012211 | 6.8519e-05 | 10379.7 | 0.00138184 | 5.97397e-05 | 0.0177021 | 0.000740224 | 0.000358052 | -0.000642669 | 0.000490174 | 
[I][2017-05-16 18:59:42] 67.13 | 25.6857 | 4.79234 | 0.00122055 | -9.38483e-05 | 17463.2 | 0.00138133 | -5.48795e-05 | 0.0177095 | 0.000364724 | 0.000126529 | -0.000405683 | -2.39138e-06 | 
[I][2017-05-16 18:59:42] 67.14 | 25.6857 | 4.79366 | 0.00122115 | 6.85283e-05 | 10378.4 | 0.00138192 | 5.97317e-05 | 0.0177132 | 0.000740351 | 0.000358157 | -0.000642785 | 0.000490213 | 
[I][2017-05-16 18:59:42] 67.15 | 25.6858 | 4.79356 | 0.0012206 | -9.38492e-05 | 17457.4 | 0.00138141 | -5.48724e-05 | 0.0177206 | 0.000364888 | 0.000126595 | -0.000405827 | -2.31529e-06 | 
[I][2017-05-16 18:59:42] 67.16 | 25.6858 | 4.79489 | 0.0012212 | 6.85377e-05 | 10377.1 | 0.001382 | 5.97237e-05 | 0.0177242 | 0.000740478 | 0.000358262 | -0.000642901 | 0.000490252 | 
[I][2017-05-16 18:59:42] 67.17 | 25.6859 | 4.79478 | 0.00122065 | -9.38501e-05 | 17451.6 | 0.0013815 | -5.48653e-05 | 0.0177316 | 0.000365053 | 0.000126661 | -0.000405972 | -2.23919e-06 | 
[I][2017-05-16 18:59:42] 67.18 | 25.6859 | 4.79611 | 0.00122125 | 6.8547e-05 | 10375.8 | 0.00138209 | 5.97156e-05 | 0.0177353 | 0.000740605 | 0.000358367 | -0.000643017 | 0.000490291 | 
[I][2017-05-16 18:59:42] 67.19 | 25.686 | 4.796 | 0.0012207 | -9.3851e-05 | 17445.9 | 0.00138158 | -5.48581e-05 | 0.0177427 | 0.000365217 | 0.000126726 | -0.000406116 | -2.16306e-06 | 
[I][2017-05-16 18:59:42] 67.2 | 25.686 | 4.79733 | 0.0012213 | 6.85563e-05 | 10374.5 | 0.00138217 | 5.97076e-05 | 0.0177464 | 0.000740732 | 0.000358473 | -0.000643133 | 0.00049033 | 
[I][2017-05-16 18:59:42] 67.21 | 25.6862 | 4.79723 | 0.00122075 | -9.38519e-05 | 17440.1 | 0.00138166 | -5.4851e-05 | 0.0177538 | 0.000365382 | 0.000126792 | -0.00040626 | -2.08692e-06 | 
[I][2017-05-16 18:59:42] 67.22 | 25.6862 | 4.79855 | 0.00122135 | 6.85656e-05 | 10373.2 | 0.00138225 | 5.96995e-05 | 0.0177574 | 0.000740859 | 0.000358578 | -0.000643249 | 0.000490369 | 
[I][2017-05-16 18:59:42] 67.23 | 25.6863 | 4.79845 | 0.0012208 | -9.38528e-05 | 17434.3 | 0.00138175 | -5.48438e-05 | 0.0177648 | 0.000365546 | 0.000126857 | -0.000406405 | -2.01077e-06 | 
[I][2017-05-16 18:59:42] 67.24 | 25.6863 | 4.79977 | 0.00122139 | 6.85749e-05 | 10371.9 | 0.00138234 | 5.96915e-05 | 0.0177685 | 0.000740986 | 0.000358683 | -0.000643365 | 0.000490407 | 
[I][2017-05-16 18:59:42] 67.25 | 25.6864 | 4.79967 | 0.00122085 | -9.38537e-05 | 17428.6 | 0.00138183 | -5.48367e-05 | 0.0177759 | 0.00036571 | 0.000126922 | -0.000406549 | -1.9346e-06 | 
[I][2017-05-16 18:59:42] 67.26 | 25.6864 | 4.80099 | 0.00122144 | 6.85841e-05 | 10370.6 | 0.00138242 | 5.96835e-05 | 0.0177795 | 0.000741114 | 0.000358788 | -0.000643481 | 0.000490446 | 
[I][2017-05-16 18:59:42] 67.27 | 25.6865 | 4.80089 | 0.00122089 | -9.38546e-05 | 17422.8 | 0.00138191 | -5.48296e-05 | 0.017787 | 0.000365875 | 0.000126988 | -0.000406693 | -1.85841e-06 | 
[I][2017-05-16 18:59:42] 67.28 | 25.6865 | 4.80222 | 0.00122149 | 6.85934e-05 | 10369.2 | 0.0013825 | 5.96754e-05 | 0.0177906 | 0.000741241 | 0.000358893 | -0.000643597 | 0.000490485 | 
[I][2017-05-16 18:59:42] 67.29 | 25.6867 | 4.80211 | 0.00122094 | -9.38555e-05 | 17417 | 0.00138199 | -5.48224e-05 | 0.017798 | 0.000366039 | 0.000127053 | -0.000406838 | -1.78221e-06 | 
[I][2017-05-16 18:59:42] 67.3 | 25.6867 | 4.80344 | 0.00122154 | 6.86026e-05 | 10367.9 | 0.00138258 | 5.96674e-05 | 0.0178017 | 0.000741368 | 0.000358998 | -0.000643713 | 0.000490523 | 
[I][2017-05-16 18:59:42] 67.31 | 25.6868 | 4.80333 | 0.00122099 | -9.38564e-05 | 17411.3 | 0.00138208 | -5.48152e-05 | 0.0178091 | 0.000366204 | 0.000127119 | -0.000406982 | -1.70599e-06 | 
[I][2017-05-16 18:59:43] 67.32 | 25.6868 | 4.80466 | 0.00122159 | 6.86118e-05 | 10366.6 | 0.00138267 | 5.96593e-05 | 0.0178128 | 0.000741495 | 0.000359103 | -0.000643829 | 0.000490562 | 
[I][2017-05-16 18:59:43] 67.33 | 25.6869 | 4.80455 | 0.00122104 | -9.38573e-05 | 17405.6 | 0.00138216 | -5.48081e-05 | 0.0178202 | 0.000366368 | 0.000127184 | -0.000407126 | -1.62975e-06 | 
[I][2017-05-16 18:59:43] 67.34 | 25.6869 | 4.80588 | 0.00122164 | 6.8621e-05 | 10365.3 | 0.00138275 | 5.96513e-05 | 0.0178238 | 0.000741622 | 0.000359208 | -0.000643945 | 0.000490601 | 
[I][2017-05-16 18:59:43] 67.35 | 25.687 | 4.80577 | 0.00122109 | -9.38582e-05 | 17399.8 | 0.00138224 | -5.48009e-05 | 0.0178313 | 0.000366533 | 0.000127249 | -0.00040727 | -1.5535e-06 | 
[I][2017-05-16 18:59:43] 67.36 | 25.687 | 4.8071 | 0.00122168 | 6.86302e-05 | 10364 | 0.00138283 | 5.96432e-05 | 0.0178349 | 0.000741749 | 0.000359312 | -0.000644061 | 0.000490639 | 
[I][2017-05-16 18:59:43] 67.37 | 25.6872 | 4.807 | 0.00122114 | -9.38591e-05 | 17394.1 | 0.00138233 | -5.47938e-05 | 0.0178423 | 0.000366697 | 0.000127314 | -0.000407415 | -1.47723e-06 | 
[I][2017-05-16 18:59:43] 67.38 | 25.6872 | 4.80832 | 0.00122173 | 6.86394e-05 | 10362.7 | 0.00138292 | 5.96351e-05 | 0.017846 | 0.000741876 | 0.000359417 | -0.000644177 | 0.000490678 | 
[I][2017-05-16 18:59:43] 67.39 | 25.6873 | 4.80822 | 0.00122119 | -9.386e-05 | 17388.4 | 0.00138241 | -5.47866e-05 | 0.0178534 | 0.000366861 | 0.00012738 | -0.000407559 | -1.40094e-06 | 
[I][2017-05-16 18:59:43] 67.4 | 25.6873 | 4.80954 | 0.00122178 | 6.86485e-05 | 10361.4 | 0.001383 | 5.96271e-05 | 0.0178571 | 0.000742003 | 0.000359522 | -0.000644293 | 0.000490717 | 
[I][2017-05-16 18:59:43] 67.41 | 25.6874 | 4.80944 | 0.00122123 | -9.3861e-05 | 17382.6 | 0.00138249 | -5.47794e-05 | 0.0178645 | 0.000367026 | 0.000127445 | -0.000407703 | -1.32464e-06 | 
[I][2017-05-16 18:59:43] 67.42 | 25.6874 | 4.81076 | 0.00122183 | 6.86577e-05 | 10360.1 | 0.00138308 | 5.9619e-05 | 0.0178682 | 0.00074213 | 0.000359627 | -0.000644409 | 0.000490755 | 
[I][2017-05-16 18:59:43] 67.43 | 25.6875 | 4.81066 | 0.00122128 | -9.38619e-05 | 17376.9 | 0.00138257 | -5.47722e-05 | 0.0178756 | 0.00036719 | 0.00012751 | -0.000407847 | -1.24832e-06 | 
[I][2017-05-16 18:59:43] 67.44 | 25.6875 | 4.81198 | 0.00122188 | 6.86668e-05 | 10358.8 | 0.00138316 | 5.96109e-05 | 0.0178793 | 0.000742257 | 0.000359731 | -0.000644525 | 0.000490794 | 
[I][2017-05-16 18:59:43] 67.45 | 25.6877 | 4.81188 | 0.00122133 | -9.38628e-05 | 17371.2 | 0.00138266 | -5.4765e-05 | 0.0178867 | 0.000367355 | 0.000127575 | -0.000407992 | -1.17198e-06 | 
[I][2017-05-16 18:59:43] 67.46 | 25.6877 | 4.8132 | 0.00122193 | 6.86759e-05 | 10357.5 | 0.00138325 | 5.96028e-05 | 0.0178904 | 0.000742384 | 0.000359836 | -0.000644641 | 0.000490832 | 
[I][2017-05-16 18:59:43] 67.47 | 25.6878 | 4.8131 | 0.00122138 | -9.38637e-05 | 17365.5 | 0.00138274 | -5.47579e-05 | 0.0178978 | 0.000367519 | 0.00012764 | -0.000408136 | -1.09563e-06 | 
[I][2017-05-16 18:59:43] 67.48 | 25.6878 | 4.81443 | 0.00122197 | 6.8685e-05 | 10356.2 | 0.00138333 | 5.95948e-05 | 0.0179015 | 0.000742511 | 0.00035994 | -0.000644756 | 0.000490871 | 
[I][2017-05-16 18:59:43] 67.49 | 25.6879 | 4.81432 | 0.00122143 | -9.38646e-05 | 17359.8 | 0.00138282 | -5.47507e-05 | 0.0179089 | 0.000367684 | 0.000127705 | -0.00040828 | -1.01926e-06 | 
[I][2017-05-16 18:59:43] 67.5 | 25.6879 | 4.81565 | 0.00122202 | 6.86941e-05 | 10354.9 | 0.00138341 | 5.95867e-05 | 0.0179126 | 0.000742638 | 0.000360045 | -0.000644872 | 0.00049091 | 
[I][2017-05-16 18:59:43] 67.51 | 25.688 | 4.81554 | 0.00122148 | -9.38656e-05 | 17354.1 | 0.0013829 | -5.47435e-05 | 0.01792 | 0.000367848 | 0.00012777 | -0.000408424 | -9.42872e-07 | 
[I][2017-05-16 18:59:43] 67.52 | 25.688 | 4.81687 | 0.00122207 | 6.87031e-05 | 10353.6 | 0.00138349 | 5.95786e-05 | 0.0179237 | 0.000742765 | 0.000360149 | -0.000644988 | 0.000490948 | 
[I][2017-05-16 18:59:43] 67.53 | 25.6882 | 4.81676 | 0.00122152 | -9.38665e-05 | 17348.4 | 0.00138299 | -5.47363e-05 | 0.0179311 | 0.000368013 | 0.000127835 | -0.000408568 | -8.6647e-07 | 
[I][2017-05-16 18:59:43] 67.54 | 25.6882 | 4.81809 | 0.00122212 | 6.87122e-05 | 10352.3 | 0.00138358 | 5.95705e-05 | 0.0179348 | 0.000742892 | 0.000360254 | -0.000645104 | 0.000490987 | 
[I][2017-05-16 18:59:43] 67.55 | 25.6883 | 4.81798 | 0.00122157 | -9.38674e-05 | 17342.7 | 0.00138307 | -5.47291e-05 | 0.0179422 | 0.000368177 | 0.0001279 | -0.000408712 | -7.9005e-07 | 
[I][2017-05-16 18:59:43] 67.56 | 25.6883 | 4.81931 | 0.00122217 | 6.87212e-05 | 10351 | 0.00138366 | 5.95624e-05 | 0.0179459 | 0.000743019 | 0.000360358 | -0.000645219 | 0.000491025 | 
[I][2017-05-16 18:59:43] 67.57 | 25.6884 | 4.8192 | 0.00122162 | -9.38683e-05 | 17337 | 0.00138315 | -5.47219e-05 | 0.0179533 | 0.000368341 | 0.000127965 | -0.000408857 | -7.13614e-07 | 
[I][2017-05-16 18:59:43] 67.58 | 25.6884 | 4.82053 | 0.00122222 | 6.87302e-05 | 10349.7 | 0.00138374 | 5.95543e-05 | 0.017957 | 0.000743145 | 0.000360462 | -0.000645335 | 0.000491063 | 
[I][2017-05-16 18:59:43] 67.59 | 25.6885 | 4.82042 | 0.00122167 | -9.38692e-05 | 17331.3 | 0.00138324 | -5.47146e-05 | 0.0179644 | 0.000368506 | 0.00012803 | -0.000409001 | -6.37161e-07 | 
[I][2017-05-16 18:59:43] 67.6 | 25.6885 | 4.82175 | 0.00122227 | 6.87392e-05 | 10348.4 | 0.00138382 | 5.95462e-05 | 0.0179681 | 0.000743272 | 0.000360567 | -0.000645451 | 0.000491102 | 
[I][2017-05-16 18:59:43] 67.61 | 25.6887 | 4.82164 | 0.00122172 | -9.38702e-05 | 17325.6 | 0.00138332 | -5.47074e-05 | 0.0179756 | 0.00036867 | 0.000128095 | -0.000409145 | -5.60692e-07 | 
[I][2017-05-16 18:59:43] 67.62 | 25.6887 | 4.82297 | 0.00122231 | 6.87482e-05 | 10347.1 | 0.00138391 | 5.95381e-05 | 0.0179792 | 0.000743399 | 0.000360671 | -0.000645567 | 0.00049114 | 
[I][2017-05-16 18:59:43] 67.63 | 25.6888 | 4.82286 | 0.00122177 | -9.38711e-05 | 17319.9 | 0.0013834 | -5.47002e-05 | 0.0179867 | 0.000368835 | 0.00012816 | -0.000409289 | -4.84205e-07 | 
[I][2017-05-16 18:59:43] 67.64 | 25.6888 | 4.82419 | 0.00122236 | 6.87571e-05 | 10345.8 | 0.00138399 | 5.953e-05 | 0.0179904 | 0.000743526 | 0.000360775 | -0.000645682 | 0.000491179 | 
[I][2017-05-16 18:59:43] 67.65 | 25.6889 | 4.82408 | 0.00122181 | -9.3872e-05 | 17314.2 | 0.00138348 | -5.4693e-05 | 0.0179978 | 0.000368999 | 0.000128225 | -0.000409433 | -4.07702e-07 | 
[I][2017-05-16 18:59:43] 67.66 | 25.6889 | 4.82541 | 0.00122241 | 6.87661e-05 | 10344.5 | 0.00138407 | 5.95219e-05 | 0.0180015 | 0.000743653 | 0.000360879 | -0.000645798 | 0.000491217 | 
[I][2017-05-16 18:59:43] 67.67 | 25.6891 | 4.8253 | 0.00122186 | -9.3873e-05 | 17308.6 | 0.00138357 | -5.46858e-05 | 0.0180089 | 0.000369164 | 0.000128289 | -0.000409577 | -3.31182e-07 | 
[I][2017-05-16 18:59:43] 67.68 | 25.6891 | 4.82663 | 0.00122246 | 6.8775e-05 | 10343.2 | 0.00138415 | 5.95138e-05 | 0.0180126 | 0.00074378 | 0.000360983 | -0.000645914 | 0.000491256 | 
[I][2017-05-16 18:59:43] 67.69 | 25.6892 | 4.82652 | 0.00122191 | -9.38739e-05 | 17302.9 | 0.00138365 | -5.46785e-05 | 0.0180201 | 0.000369328 | 0.000128354 | -0.000409721 | -2.54646e-07 | 
[I][2017-05-16 18:59:43] 67.7 | 25.6892 | 4.82785 | 0.00122251 | 6.87839e-05 | 10341.9 | 0.00138424 | 5.95057e-05 | 0.0180238 | 0.000743906 | 0.000361087 | -0.000646029 | 0.000491294 | 
[I][2017-05-16 18:59:43] 67.71 | 25.6893 | 4.82774 | 0.00122196 | -9.38748e-05 | 17297.2 | 0.00138373 | -5.46713e-05 | 0.0180312 | 0.000369493 | 0.000128419 | -0.000409865 | -1.78092e-07 | 
[I][2017-05-16 18:59:43] 67.72 | 25.6893 | 4.82907 | 0.00122255 | 6.87929e-05 | 10340.6 | 0.00138432 | 5.94976e-05 | 0.0180349 | 0.000744033 | 0.000361191 | -0.000646145 | 0.000491332 | 
[I][2017-05-16 18:59:44] 67.73 | 25.6894 | 4.82896 | 0.00122201 | -9.38758e-05 | 17291.6 | 0.00138381 | -5.46641e-05 | 0.0180423 | 0.000369657 | 0.000128484 | -0.000410009 | -1.01522e-07 | 
[I][2017-05-16 18:59:44] 67.74 | 25.6894 | 4.83029 | 0.0012226 | 6.88017e-05 | 10339.3 | 0.0013844 | 5.94894e-05 | 0.018046 | 0.00074416 | 0.000361295 | -0.000646261 | 0.000491371 | 
[I][2017-05-16 18:59:44] 67.75 | 25.6896 | 4.83018 | 0.00122206 | -9.38767e-05 | 17285.9 | 0.0013839 | -5.46568e-05 | 0.0180535 | 0.000369822 | 0.000128548 | -0.000410153 | -2.49345e-08 | 
[I][2017-05-16 18:59:44] 67.76 | 25.6896 | 4.83151 | 0.00122265 | 6.88106e-05 | 10338 | 0.00138448 | 5.94813e-05 | 0.0180572 | 0.000744287 | 0.000361399 | -0.000646376 | 0.000491409 | 
[I][2017-05-16 18:59:44] 67.77 | 25.6897 | 4.8314 | 0.0012221 | -9.38776e-05 | 17280.3 | 0.00138398 | -5.46496e-05 | 0.0180646 | 0.000369986 | 0.000128613 | -0.000410297 | 5.16697e-08 | 
[I][2017-05-16 18:59:44] 67.78 | 25.6897 | 4.83273 | 0.0012227 | 6.88195e-05 | 10336.7 | 0.00138457 | 5.94732e-05 | 0.0180683 | 0.000744413 | 0.000361503 | -0.000646492 | 0.000491447 | 
[I][2017-05-16 18:59:44] 67.79 | 25.6898 | 4.83262 | 0.00122215 | -9.38786e-05 | 17274.6 | 0.00138406 | -5.46423e-05 | 0.0180758 | 0.000370151 | 0.000128678 | -0.000410441 | 1.28291e-07 | 
[I][2017-05-16 18:59:44] 67.8 | 25.6898 | 4.83395 | 0.00122275 | 6.88283e-05 | 10335.5 | 0.00138465 | 5.94651e-05 | 0.0180795 | 0.00074454 | 0.000361607 | -0.000646607 | 0.000491485 | 
[I][2017-05-16 18:59:44] 67.81 | 25.6899 | 4.83384 | 0.0012222 | -9.38795e-05 | 17269 | 0.00138414 | -5.46351e-05 | 0.0180869 | 0.000370315 | 0.000128742 | -0.000410585 | 2.04929e-07 | 
[I][2017-05-16 18:59:44] 67.82 | 25.6899 | 4.83517 | 0.0012228 | 6.88371e-05 | 10334.2 | 0.00138473 | 5.94569e-05 | 0.0180906 | 0.000744667 | 0.000361711 | -0.000646723 | 0.000491524 | 
[I][2017-05-16 18:59:44] 67.83 | 25.6901 | 4.83506 | 0.00122225 | -9.38804e-05 | 17263.4 | 0.00138423 | -5.46278e-05 | 0.018098 | 0.00037048 | 0.000128807 | -0.000410729 | 2.81584e-07 | 
[I][2017-05-16 18:59:44] 67.84 | 25.6901 | 4.83639 | 0.00122284 | 6.8846e-05 | 10332.9 | 0.00138481 | 5.94488e-05 | 0.0181018 | 0.000744794 | 0.000361814 | -0.000646838 | 0.000491562 | 
[I][2017-05-16 18:59:44] 67.85 | 25.6902 | 4.83628 | 0.0012223 | -9.38814e-05 | 17257.7 | 0.00138431 | -5.46205e-05 | 0.0181092 | 0.000370645 | 0.000128871 | -0.000410873 | 3.58256e-07 | 
[I][2017-05-16 18:59:44] 67.86 | 25.6902 | 4.83761 | 0.00122289 | 6.88548e-05 | 10331.6 | 0.0013849 | 5.94406e-05 | 0.0181129 | 0.00074492 | 0.000361918 | -0.000646954 | 0.0004916 | 
[I][2017-05-16 18:59:44] 67.87 | 25.6903 | 4.8375 | 0.00122235 | -9.38823e-05 | 17252.1 | 0.00138439 | -5.46133e-05 | 0.0181204 | 0.000370809 | 0.000128936 | -0.000411017 | 4.34945e-07 | 
[I][2017-05-16 18:59:44] 67.88 | 25.6903 | 4.83883 | 0.00122294 | 6.88635e-05 | 10330.3 | 0.00138498 | 5.94325e-05 | 0.0181241 | 0.000745047 | 0.000362022 | -0.000647069 | 0.000491638 | 
[I][2017-05-16 18:59:44] 67.89 | 25.6904 | 4.83872 | 0.00122239 | -9.38833e-05 | 17246.5 | 0.00138447 | -5.4606e-05 | 0.0181315 | 0.000370974 | 0.000129 | -0.000411161 | 5.11651e-07 | 
