[I][2017-05-13 16:38:15] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:38:15] 1 | 26.4706 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 |  
[I][2017-05-13 16:51:04] 1638 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:04] 1638.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:04] 1639 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:04] 1639.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:04] 1640 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:04] 1640.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:05] 1641 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:05] 1641.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:05] 1642 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:05] 1642.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:05] 1643 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:05] 1643.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:05] 1644 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:05] 1644.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:05] 1645 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:06] 1645.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:06] 1646 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:06] 1646.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:06] 1647 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:06] 1647.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:06] 1648 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:06] 1648.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:07] 1649 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:07] 1649.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:07] 1650 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:07] 1650.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:07] 1651 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:07] 1651.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:07] 1652 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:08] 1652.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:08] 1653 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:08] 1653.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:08] 1654 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:08] 1654.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:08] 1655 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:08] 1655.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:09] 1656 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:09] 1656.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:09] 1657 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:09] 1657.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:09] 1658 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:09] 1658.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:09] 1659 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:09] 1659.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:10] 1660 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:10] 1660.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:10] 1661 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:10] 1661.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:10] 1662 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:10] 1662.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:10] 1663 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:10] 1663.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:11] 1664 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:11] 1664.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:11] 1665 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:11] 1665.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:11] 1666 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:11] 1666.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:11] 1667 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:11] 1667.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:12] 1668 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:12] 1668.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:12] 1669 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:12] 1669.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:12] 1670 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:12] 1670.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:12] 1671 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:13] 1671.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:13] 1672 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:13] 1672.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:13] 1673 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:13] 1673.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:13] 1674 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:13] 1674.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:14] 1675 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:14] 1675.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:14] 1676 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:14] 1676.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:14] 1677 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:14] 1677.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:14] 1678 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:14] 1678.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:14] 1679 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:15] 1679.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:15] 1680 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:15] 1680.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:15] 1681 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:15] 1681.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:15] 1682 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:15] 1682.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:15] 1683 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:16] 1683.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:16] 1684 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:16] 1684.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:16] 1685 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:16] 1685.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:16] 1686 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:16] 1686.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:17] 1687 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:17] 1687.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:17] 1688 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:17] 1688.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:17] 1689 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:17] 1689.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:17] 1690 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:17] 1690.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:17] 1691 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:18] 1691.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:18] 1692 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:18] 1692.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:18] 1693 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:18] 1693.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:18] 1694 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:18] 1694.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:18] 1695 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:18] 1695.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1696 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1696.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1697 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1697.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1698 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1698.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1699 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1699.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1700 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:19] 1700.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:20] 1701 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:20] 1701.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:20] 1702 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:20] 1702.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:20] 1703 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:20] 1703.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:20] 1704 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:20] 1704.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1705 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1705.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1706 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1706.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1707 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1707.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1708 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1708.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1709 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:21] 1709.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1710 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1710.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1711 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1711.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1712 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1712.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1713 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1713.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1714 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:22] 1714.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:23] 1715 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:23] 1715.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:23] 1716 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:23] 1716.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:23] 1717 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:23] 1717.5 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
[I][2017-05-13 16:51:23] 1718 | -nan(ind) | -nan(ind) | nan | -nan(ind) | nan | -nan(ind) | -nan(ind) | -nan(ind) | -nan(ind) | 
