[I][2017-05-13 16:37:14] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:39:32] 858.5 | -3810.93 | 5.0147e+12 | -1.44111 | -5.8023e-05 | 40453.3 | -1.25213 | -5.18521e-05 | 1461.38 | 0.000116304 | 0 | -0.000174069 | -0 | 
[I][2017-05-13 16:39:32] 859 | -3810.93 | 5.0147e+12 | -1.44105 | 0.000134664 | 20627.6 | -1.25207 | 0.000120319 | 1461.38 | 0.000290778 | 0 | 0.000403993 | -0 | 
[I][2017-05-13 16:39:32] 859.5 | -3810.93 | 5.01471e+12 | -1.44098 | 0.000145912 | 20346.3 | -1.25201 | 0.000130377 | 1461.38 | 0.000296262 | 0 | 0.000437737 | -0 | 
[I][2017-05-13 16:39:33] 860 | -3810.93 | 5.01472e+12 | -1.44098 | 7.16672e-06 | 178183 | -1.25201 | 6.4026e-06 | 1461.38 | 1.54713e-05 | 0 | 2.15002e-05 | -0 | 
[I][2017-05-13 16:39:33] 860.5 | -3810.93 | 5.01472e+12 | -1.44098 | -3.81733e-06 | 211736 | -1.25201 | -3.4129e-06 | 1461.38 | 1.22343e-05 | 0 | -1.1452e-05 | -0 | 
[I][2017-05-13 16:39:33] 861 | -3810.93 | 5.01472e+12 | -1.44097 | 2.01526e-05 | 88066.9 | -1.252 | 1.80062e-05 | 1461.38 | 4.03575e-05 | 0 | 6.04579e-05 | -0 | 
[I][2017-05-13 16:39:33] 861.5 | -3810.93 | 5.01472e+12 | -1.44098 | -1.63806e-05 | 54939.9 | -1.25201 | -1.46459e-05 | 1461.38 | 7.66892e-05 | 0 | -4.91419e-05 | -0 | 
[I][2017-05-13 16:39:33] 862 | -3810.93 | 5.01472e+12 | -1.44096 | 4.4566e-05 | 47934.2 | -1.25199 | 3.98197e-05 | 1461.38 | 9.23285e-05 | 0 | 0.000133698 | -0 | 
[I][2017-05-13 16:39:34] 862.5 | -3810.93 | 5.01472e+12 | -1.441 | -9.97194e-05 | 27191.2 | -1.25203 | -8.91087e-05 | 1461.38 | 0.000199676 | 0 | -0.000299158 | -0 | 
[I][2017-05-13 16:39:34] 863 | -3810.93 | 5.01472e+12 | -1.44099 | 3.19716e-05 | 45755.2 | -1.25202 | 2.856e-05 | 1461.38 | 9.83618e-05 | 0 | 9.59147e-05 | -0 | 
[I][2017-05-13 16:39:34] 863.5 | -3810.93 | 5.01472e+12 | -1.44098 | 3.32719e-05 | 60935.8 | -1.252 | 2.97299e-05 | 1461.38 | 6.66086e-05 | 0 | 9.98158e-05 | -0 | 
[I][2017-05-13 16:39:34] 864 | -3810.93 | 5.01473e+12 | -1.44093 | 0.000108141 | 25638.8 | -1.25196 | 9.66308e-05 | 1461.38 | 0.000216302 | 0 | 0.000324422 | -0 | 
[I][2017-05-13 16:39:34] 864.5 | -3810.93 | 5.01473e+12 | -1.44092 | 5.66639e-06 | 163950 | -1.25196 | 5.06119e-06 | 1461.38 | 1.73268e-05 | 0 | 1.69992e-05 | -0 | 
[I][2017-05-13 16:39:34] 865 | -3810.93 | 5.01473e+12 | -1.44093 | -4.28998e-06 | 247625 | -1.25196 | -3.83469e-06 | 1461.38 | 9.887e-06 | 0 | -1.28699e-05 | -0 | 
[I][2017-05-13 16:39:35] 865.5 | -3810.93 | 5.01473e+12 | -1.44089 | 7.90596e-05 | 32158.1 | -1.25193 | 7.06426e-05 | 1461.38 | 0.000158926 | 0 | 0.000237179 | -0 | 
[I][2017-05-13 16:39:35] 866 | -3810.93 | 5.01474e+12 | -1.44089 | -1.50448e-06 | 504004 | -1.25193 | -1.34538e-06 | 1461.38 | 3.75965e-06 | 0 | -4.51345e-06 | -0 | 
[I][2017-05-13 16:39:35] 866.5 | -3810.93 | 5.01474e+12 | -1.44089 | 4.0745e-06 | 270025 | -1.25193 | 3.63453e-06 | 1461.38 | 8.7881e-06 | 0 | 1.22235e-05 | -0 | 
[I][2017-05-13 16:39:35] 867 | -3810.93 | 5.01474e+12 | -1.44089 | 3.36759e-06 | 314682 | -1.25193 | 3.00804e-06 | 1461.38 | 7.13615e-06 | 0 | 1.01028e-05 | -0 | 
[I][2017-05-13 16:39:35] 867.5 | -3810.93 | 5.01474e+12 | -1.44089 | 2.90901e-06 | 357180 | -1.25192 | 2.59851e-06 | 1461.38 | 6.00638e-06 | 0 | 8.72703e-06 | -0 | 
[I][2017-05-13 16:39:35] 868 | -3810.93 | 5.01474e+12 | -1.44089 | -2.13102e-06 | 418421 | -1.25192 | -1.90524e-06 | 1461.38 | 4.84292e-06 | 0 | -6.39307e-06 | -0 | 
[I][2017-05-13 16:39:35] 868.5 | -3810.93 | 5.01474e+12 | -1.44089 | -4.20791e-06 | 209793 | -1.25193 | -3.76184e-06 | 1461.38 | 1.23888e-05 | 0 | -1.26237e-05 | -0 | 
[I][2017-05-13 16:39:35] 869 | -3810.93 | 5.01474e+12 | -1.44089 | -5.17476e-06 | 159426 | -1.25193 | -4.62675e-06 | 1461.38 | 1.7999e-05 | 0 | -1.55243e-05 | -0 | 
[I][2017-05-13 16:39:35] 869.5 | -3810.93 | 5.01474e+12 | -1.44089 | 1.8113e-06 | 437278 | -1.25193 | 1.61735e-06 | 1461.38 | 4.56102e-06 | 0 | 5.43389e-06 | -0 | 
[I][2017-05-13 16:39:35] 870 | -3810.93 | 5.01474e+12 | -1.44089 | 1.24989e-05 | 122458 | -1.25192 | 1.11674e-05 | 1461.38 | 2.57708e-05 | 0 | 3.74967e-05 | -0 | 
[I][2017-05-13 16:39:35] 870.5 | -3810.93 | 5.01474e+12 | -1.44086 | 5.24214e-05 | 34216.5 | -1.2519 | 4.68309e-05 | 1461.38 | 0.000146061 | 0 | 0.000157264 | -0 | 
[I][2017-05-13 16:39:36] 871 | -3810.93 | 5.01474e+12 | -1.44086 | -1.83462e-06 | 388285 | -1.2519 | -1.64056e-06 | 1461.38 | 5.36135e-06 | 0 | -5.50387e-06 | -0 | 
[I][2017-05-13 16:39:36] 871.5 | -3810.93 | 5.01474e+12 | -1.44097 | -0.000239281 | 14291.7 | -1.25201 | -0.00021382 | 1461.38 | 0.000479055 | 0 | -0.000717844 | -0 | 
[I][2017-05-13 16:39:36] 872 | -3810.93 | 5.01472e+12 | -1.43226 | 0.0195054 | 562.992 | -1.24361 | 0.0174297 | 1461.38 | 0.0390284 | 0 | 0.0585162 | -0 | 
[I][2017-05-13 16:39:36] 872.5 | -3810.93 | 5.01551e+12 | -1.43141 | 0.00189714 | 3121.47 | -1.24318 | 0.00169586 | 1461.4 | 0.00379604 | 0 | 0.00569142 | -0 | 
[I][2017-05-13 16:39:36] 873 | -3810.93 | 5.01578e+12 | -1.43141 | -8.38327e-07 | 459649 | -1.24322 | -7.50529e-07 | 1461.4 | 4.26167e-06 | 0 | -2.51498e-06 | -0 | 
[I][2017-05-13 16:39:36] 873.5 | -3810.93 | 5.01578e+12 | -1.43142 | -2.11852e-05 | 74772.4 | -1.24323 | -1.89417e-05 | 1461.4 | 5.0422e-05 | 0 | -6.35556e-05 | -0 | 
[I][2017-05-13 16:39:36] 874 | -3810.93 | 5.01578e+12 | -1.43142 | -1.56552e-05 | 90909.6 | -1.24324 | -1.39978e-05 | 1461.4 | 3.86503e-05 | 0 | -4.69657e-05 | -0 | 
[I][2017-05-13 16:39:36] 874.5 | -3810.93 | 5.01578e+12 | -1.43142 | 8.17779e-06 | 170197 | -1.24323 | 7.30922e-06 | 1461.4 | 1.64672e-05 | 0 | 2.45334e-05 | -0 | 
[I][2017-05-13 16:39:36] 875 | -3810.93 | 5.01578e+12 | -1.43163 | -0.000468748 | 8664.85 | -1.24343 | -0.000419043 | 1461.4 | 0.000946374 | 0 | -0.00140624 | -0 | 
[I][2017-05-13 16:39:36] 875.5 | -3810.93 | 5.01579e+12 | -1.43163 | -1.39348e-06 | 518379 | -1.24342 | -1.24664e-06 | 1461.4 | 3.61852e-06 | 0 | -4.18044e-06 | -0 | 
[I][2017-05-13 16:39:36] 876 | -3810.93 | 5.01579e+12 | -1.43163 | 2.38759e-06 | 407955 | -1.24342 | 2.13341e-06 | 1461.4 | 5.01273e-06 | 0 | 7.16277e-06 | -0 | 
[I][2017-05-13 16:39:37] 876.5 | -3810.93 | 5.01579e+12 | -1.43164 | -1.59525e-05 | 87406.2 | -1.24343 | -1.42637e-05 | 1461.4 | 4.07732e-05 | 0 | -4.78574e-05 | -0 | 
[I][2017-05-13 16:39:37] 877 | -3810.93 | 5.01579e+12 | -1.43164 | 1.19137e-06 | 638492 | -1.24343 | 1.06411e-06 | 1461.4 | 2.72515e-06 | 0 | 3.57412e-06 | -0 | 
[I][2017-05-13 16:39:37] 877.5 | -3810.93 | 5.01579e+12 | -1.43164 | 1.39743e-06 | 598672 | -1.24343 | 1.24834e-06 | 1461.4 | 2.97468e-06 | 0 | 4.19229e-06 | -0 | 
[I][2017-05-13 16:39:37] 878 | -3810.93 | 5.01579e+12 | -1.43165 | -2.62889e-05 | 71794.9 | -1.24344 | -2.35018e-05 | 1461.4 | 5.32882e-05 | 0 | -7.88668e-05 | -0 | 
[I][2017-05-13 16:39:37] 878.5 | -3810.93 | 5.01578e+12 | -1.43165 | 3.76581e-06 | 298631 | -1.24344 | 3.36544e-06 | 1461.4 | 7.663e-06 | 0 | 1.12974e-05 | -0 | 
[I][2017-05-13 16:39:37] 879 | -3810.93 | 5.01578e+12 | -1.43165 | -2.19901e-06 | 374049 | -1.24344 | -1.96685e-06 | 1461.4 | 5.64086e-06 | 0 | -6.59702e-06 | -0 | 
[I][2017-05-13 16:39:37] 879.5 | -3810.93 | 5.01578e+12 | -1.43169 | -0.000104787 | 24220.4 | -1.24348 | -9.36828e-05 | 1461.4 | 0.000233716 | 0 | -0.000314361 | -0 | 
[I][2017-05-13 16:39:37] 880 | -3810.93 | 5.01578e+12 | -1.43176 | -0.000146119 | 20529.7 | -1.24355 | -0.00013062 | 1461.4 | 0.000292667 | 0 | -0.000438356 | -0 | 
[I][2017-05-13 16:39:37] 880.5 | -3810.93 | 5.01575e+12 | -1.43178 | -5.65698e-05 | 40668.4 | -1.24357 | -5.05718e-05 | 1461.41 | 0.000115468 | 0 | -0.000169709 | -0 | 
[I][2017-05-13 16:39:37] 881 | -3810.93 | 5.01575e+12 | -1.43179 | -4.34882e-06 | 216220 | -1.24357 | -3.88907e-06 | 1461.41 | 1.18905e-05 | 0 | -1.30465e-05 | -0 | 
[I][2017-05-13 16:39:37] 881.5 | -3810.93 | 5.01575e+12 | -1.43179 | -2.68121e-06 | 363517 | -1.24357 | -2.40124e-06 | 1461.41 | 5.86436e-06 | 0 | -8.04364e-06 | -0 | 
[I][2017-05-13 16:39:38] 882 | -3810.93 | 5.01575e+12 | -1.43189 | -0.0002302 | 14694.6 | -1.24367 | -0.000205782 | 1461.41 | 0.000461272 | 0 | -0.000690599 | -0 | 
[I][2017-05-13 16:39:38] 882.5 | -3810.93 | 5.01575e+12 | -1.43194 | -0.000102998 | 26516.2 | -1.24371 | -9.20733e-05 | 1461.41 | 0.000206622 | 0 | -0.000308994 | -0 | 
[I][2017-05-13 16:39:38] 883 | -3810.93 | 5.01574e+12 | -1.43194 | 1.08565e-06 | 590478 | -1.2437 | 9.6951e-07 | 1461.41 | 3.03098e-06 | 0 | 3.25695e-06 | -0 | 
[I][2017-05-13 16:39:38] 883.5 | -3810.93 | 5.01574e+12 | -1.43205 | -0.000253713 | 13688.1 | -1.24381 | -0.0002268 | 1461.41 | 0.000508025 | 0 | -0.000761139 | -0 | 
[I][2017-05-13 16:39:38] 884 | -3810.93 | 5.01572e+12 | -1.43205 | -1.20564e-05 | 120442 | -1.24381 | -1.07791e-05 | 1461.41 | 2.63594e-05 | 0 | -3.61691e-05 | -0 | 
[I][2017-05-13 16:39:38] 884.5 | -3810.93 | 5.01572e+12 | -1.43206 | -1.32646e-05 | 104930 | -1.24382 | -1.18599e-05 | 1461.41 | 3.17984e-05 | 0 | -3.97939e-05 | -0 | 
[I][2017-05-13 16:39:38] 885 | -3810.93 | 5.01572e+12 | -1.43206 | 1.85228e-06 | 452875 | -1.24382 | 1.65478e-06 | 1461.41 | 4.34863e-06 | 0 | 5.55684e-06 | -0 | 
[I][2017-05-13 16:39:38] 885.5 | -3810.93 | 5.01572e+12 | -1.43206 | -1.17297e-05 | 126217 | -1.24382 | -1.04872e-05 | 1461.41 | 2.47324e-05 | 0 | -3.5189e-05 | -0 | 
[I][2017-05-13 16:39:38] 886 | -3810.93 | 5.01572e+12 | -1.43206 | 1.77852e-06 | 504459 | -1.24382 | 1.58896e-06 | 1461.41 | 3.75504e-06 | 0 | 5.33556e-06 | -0 | 
[I][2017-05-13 16:39:38] 886.5 | -3810.93 | 5.01572e+12 | -1.43205 | 2.72042e-05 | 67403.8 | -1.24381 | 2.4315e-05 | 1461.41 | 5.8066e-05 | 0 | 8.16126e-05 | -0 | 
[I][2017-05-13 16:39:39] 887 | -3810.93 | 5.01572e+12 | -1.43205 | 2.59232e-06 | 367651 | -1.24381 | 2.31628e-06 | 1461.41 | 5.77484e-06 | 0 | 7.77696e-06 | -0 | 
[I][2017-05-13 16:39:39] 887.5 | -3810.93 | 5.01572e+12 | -1.43205 | -2.27997e-06 | 400444 | -1.24381 | -2.03906e-06 | 1461.41 | 5.14109e-06 | 0 | -6.83991e-06 | -0 | 
[I][2017-05-13 16:39:39] 888 | -3810.93 | 5.01572e+12 | -1.43205 | -2.12009e-06 | 441161 | -1.24381 | -1.89605e-06 | 1461.41 | 4.50648e-06 | 0 | -6.36026e-06 | -0 | 
[I][2017-05-13 16:39:39] 888.5 | -3810.93 | 5.01572e+12 | -1.43205 | 1.45384e-06 | 547550 | -1.24381 | 1.29868e-06 | 1461.41 | 3.35878e-06 | 0 | 4.36152e-06 | -0 | 
[I][2017-05-13 16:39:39] 889 | -3810.93 | 5.01572e+12 | -1.43205 | 7.94374e-07 | 387707 | -1.24381 | 7.08816e-07 | 1461.41 | 5.37223e-06 | 0 | 2.38312e-06 | -0 | 
[I][2017-05-13 16:39:39] 889.5 | -3810.93 | 5.01572e+12 | -1.43205 | -1.22049e-06 | 577891 | -1.24381 | -1.09194e-06 | 1461.41 | 3.12115e-06 | 0 | -3.66146e-06 | -0 | 
[I][2017-05-13 16:39:39] 890 | -3810.93 | 5.01572e+12 | -1.43206 | -8.23771e-06 | 167685 | -1.24382 | -7.36644e-06 | 1461.41 | 1.68037e-05 | 0 | -2.47131e-05 | -0 | 
[I][2017-05-13 16:39:40] 890.5 | -3810.93 | 5.01572e+12 | -1.43205 | 2.43872e-06 | 386939 | -1.24381 | 2.179e-06 | 1461.41 | 5.38675e-06 | 0 | 7.31616e-06 | -0 | 
[I][2017-05-13 16:39:40] 891 | -3810.93 | 5.01572e+12 | -1.43205 | 1.41992e-06 | 515016 | -1.24381 | 1.2683e-06 | 1461.41 | 3.65071e-06 | 0 | 4.25977e-06 | -0 | 
[I][2017-05-13 16:39:40] 891.5 | -3810.93 | 5.01572e+12 | -1.43205 | 1.3207e-06 | 593446 | -1.24381 | 1.17969e-06 | 1461.41 | 3.01037e-06 | 0 | 3.9621e-06 | -0 | 
[I][2017-05-13 16:39:40] 892 | -3810.93 | 5.01572e+12 | -1.43205 | 1.04083e-06 | 667034 | -1.24381 | 9.29509e-07 | 1461.41 | 2.56773e-06 | 0 | 3.12249e-06 | -0 | 
[I][2017-05-13 16:39:40] 892.5 | -3810.93 | 5.01572e+12 | -1.43207 | -4.41898e-05 | 45348.3 | -1.24383 | -3.95071e-05 | 1461.41 | 9.95645e-05 | 0 | -0.000132569 | -0 | 
[I][2017-05-13 16:39:40] 893 | -3810.93 | 5.01572e+12 | -1.43209 | -2.73355e-05 | 70151.8 | -1.24384 | -2.44367e-05 | 1461.41 | 5.49934e-05 | 0 | -8.20065e-05 | -0 | 
[I][2017-05-13 16:39:40] 893.5 | -3810.93 | 5.01571e+12 | -1.43208 | 1.17623e-06 | 631993 | -1.24384 | 1.05055e-06 | 1461.41 | 2.76335e-06 | 0 | 3.52868e-06 | -0 | 
[I][2017-05-13 16:39:40] 894 | -3810.93 | 5.01571e+12 | -1.43204 | 0.000103804 | 20261.8 | -1.2438 | 9.27664e-05 | 1461.41 | 0.000297944 | 0 | 0.000311411 | -0 | 
[I][2017-05-13 16:39:41] 894.5 | -3810.93 | 5.01572e+12 | -1.43204 | 1.71403e-06 | 511474 | -1.2438 | 1.5313e-06 | 1461.41 | 3.68514e-06 | 0 | 5.14208e-06 | -0 | 
[I][2017-05-13 16:39:41] 895 | -3810.93 | 5.01572e+12 | -1.43204 | -8.49367e-06 | 154801 | -1.2438 | -7.5941e-06 | 1461.41 | 1.87346e-05 | 0 | -2.5481e-05 | -0 | 
[I][2017-05-13 16:39:41] 895.5 | -3810.93 | 5.01572e+12 | -1.43204 | -2.82995e-06 | 332708 | -1.2438 | -2.53077e-06 | 1461.41 | 6.6153e-06 | 0 | -8.48986e-06 | -0 | 
[I][2017-05-13 16:39:41] 896 | -3810.93 | 5.01572e+12 | -1.43205 | -1.79228e-05 | 86660.2 | -1.24381 | -1.60267e-05 | 1461.41 | 4.12514e-05 | 0 | -5.37684e-05 | -0 | 
[I][2017-05-13 16:39:41] 896.5 | -3810.93 | 5.01572e+12 | -1.43205 | 3.19336e-06 | 331159 | -1.24381 | 2.85363e-06 | 1461.41 | 6.65743e-06 | 0 | 9.58007e-06 | -0 | 
[I][2017-05-13 16:39:41] 897 | -3810.93 | 5.01572e+12 | -1.43205 | 3.28507e-06 | 290251 | -1.24381 | 2.93535e-06 | 1461.41 | 7.96554e-06 | 0 | 9.85522e-06 | -0 | 
[I][2017-05-13 16:39:41] 897.5 | -3810.93 | 5.01572e+12 | -1.43204 | 2.1717e-05 | 78061.9 | -1.2438 | 1.94101e-05 | 1461.41 | 4.75534e-05 | 0 | 6.5151e-05 | -0 | 
[I][2017-05-13 16:39:41] 898 | -3810.93 | 5.01572e+12 | -1.43204 | -1.9662e-06 | 339823 | -1.2438 | -1.75887e-06 | 1461.41 | 6.42758e-06 | 0 | -5.89859e-06 | -0 | 
[I][2017-05-13 16:39:41] 898.5 | -3810.93 | 5.01572e+12 | -1.43204 | 2.45473e-06 | 396117 | -1.2438 | 2.19338e-06 | 1461.41 | 5.21765e-06 | 0 | 7.3642e-06 | -0 | 
[I][2017-05-13 16:39:41] 899 | -3810.93 | 5.01572e+12 | -1.43204 | -1.37247e-05 | 111135 | -1.2438 | -1.22704e-05 | 1461.41 | 2.94075e-05 | 0 | -4.1174e-05 | -0 | 
[I][2017-05-13 16:39:41] 899.5 | -3810.93 | 5.01572e+12 | -1.43204 | -1.32441e-06 | 436341 | -1.2438 | -1.18502e-06 | 1461.41 | 4.57433e-06 | 0 | -3.97323e-06 | -0 | 
[I][2017-05-13 16:39:41] 900 | -3810.93 | 5.01572e+12 | -1.43197 | 0.00015834 | 19371.9 | -1.24374 | 0.000141541 | 1461.41 | 0.000316718 | 0 | 0.000475021 | -0 | 
[I][2017-05-13 16:39:41] 900.5 | -3810.93 | 5.01573e+12 | -1.43198 | -5.75804e-06 | 192145 | -1.24374 | -5.14873e-06 | 1461.41 | 1.39621e-05 | 0 | -1.72741e-05 | -0 | 
[I][2017-05-13 16:39:42] 901 | -3810.93 | 5.01573e+12 | -1.43198 | -5.8959e-06 | 206469 | -1.24374 | -5.2716e-06 | 1461.41 | 1.26609e-05 | 0 | -1.76877e-05 | -0 | 
[I][2017-05-13 16:39:42] 901.5 | -3810.93 | 5.01573e+12 | -1.43198 | 5.2173e-06 | 177563 | -1.24374 | 4.65697e-06 | 1461.41 | 1.55448e-05 | 0 | 1.56519e-05 | -0 | 
[I][2017-05-13 16:39:42] 902 | -3810.93 | 5.01573e+12 | -1.43197 | 4.40638e-06 | 256117 | -1.24374 | 3.9378e-06 | 1461.41 | 9.44367e-06 | 0 | 1.32191e-05 | -0 | 
[I][2017-05-13 16:39:42] 902.5 | -3810.93 | 5.01573e+12 | -1.43197 | 2.54798e-06 | 387655 | -1.24374 | 2.27674e-06 | 1461.41 | 5.37322e-06 | 0 | 7.64393e-06 | -0 | 
[I][2017-05-13 16:39:42] 903 | -3810.93 | 5.01573e+12 | -1.43195 | 4.2404e-05 | 49336.9 | -1.24372 | 3.79014e-05 | 1461.41 | 8.87755e-05 | 0 | 0.000127212 | -0 | 
[I][2017-05-13 16:39:42] 903.5 | -3810.93 | 5.01574e+12 | -1.43196 | -3.64784e-06 | 289076 | -1.24372 | -3.26191e-06 | 1461.41 | 8.00963e-06 | 0 | -1.09435e-05 | -0 | 
[I][2017-05-13 16:39:42] 904 | -3810.93 | 5.01574e+12 | -1.43195 | 1.0923e-05 | 103301 | -1.24372 | 9.7611e-06 | 1461.41 | 3.24824e-05 | 0 | 3.27689e-05 | -0 | 
[I][2017-05-13 16:39:42] 904.5 | -3810.93 | 5.01574e+12 | -1.43196 | -2.35631e-05 | 77597.9 | -1.24373 | -2.10649e-05 | 1461.41 | 4.79407e-05 | 0 | -7.06892e-05 | -0 | 
[I][2017-05-13 16:39:42] 905 | -3810.93 | 5.01574e+12 | -1.43196 | 3.25742e-06 | 266279 | -1.24373 | 2.91042e-06 | 1461.41 | 8.95676e-06 | 0 | 9.77226e-06 | -0 | 
[I][2017-05-13 16:39:43] 905.5 | -3810.93 | 5.01574e+12 | -1.43196 | 2.01589e-06 | 460030 | -1.24373 | 1.80115e-06 | 1461.41 | 4.25687e-06 | 0 | 6.04767e-06 | -0 | 
[I][2017-05-13 16:39:43] 906 | -3810.93 | 5.01574e+12 | -1.43196 | 3.4388e-06 | 310796 | -1.24372 | 3.07288e-06 | 1461.41 | 7.25781e-06 | 0 | 1.03164e-05 | -0 | 
[I][2017-05-13 16:39:43] 906.5 | -3810.93 | 5.01574e+12 | -1.43196 | -3.11923e-06 | 325880 | -1.24373 | -2.78931e-06 | 1461.41 | 6.80459e-06 | 0 | -9.3577e-06 | -0 | 
[I][2017-05-13 16:39:43] 907 | -3810.93 | 5.01574e+12 | -1.43196 | 2.23992e-06 | 424033 | -1.24373 | 2.00139e-06 | 1461.41 | 4.75592e-06 | 0 | 6.71975e-06 | -0 | 
[I][2017-05-13 16:39:43] 907.5 | -3810.93 | 5.01574e+12 | -1.43197 | -2.32072e-05 | 76913.1 | -1.24374 | -2.07474e-05 | 1461.41 | 4.85223e-05 | 0 | -6.96215e-05 | -0 | 
[I][2017-05-13 16:39:43] 908 | -3810.93 | 5.01574e+12 | -1.43196 | 2.82967e-05 | 62859.4 | -1.24372 | 2.52896e-05 | 1461.41 | 6.38508e-05 | 0 | 8.48902e-05 | -0 | 
[I][2017-05-13 16:39:43] 908.5 | -3810.93 | 5.01574e+12 | -1.43197 | -2.51507e-05 | 74213.8 | -1.24373 | -2.24839e-05 | 1461.41 | 5.09391e-05 | 0 | -7.5452e-05 | -0 | 
[I][2017-05-13 16:39:43] 909 | -3810.93 | 5.01574e+12 | -1.43197 | 1.52438e-06 | 504263 | -1.24373 | 1.3617e-06 | 1461.41 | 3.75702e-06 | 0 | 4.57313e-06 | -0 | 
[I][2017-05-13 16:39:43] 909.5 | -3810.93 | 5.01574e+12 | -1.43197 | -1.55728e-06 | 503416 | -1.24373 | -1.39301e-06 | 1461.41 | 3.76562e-06 | 0 | -4.67185e-06 | -0 | 
[I][2017-05-13 16:39:43] 910 | -3810.93 | 5.01574e+12 | -1.43182 | 0.00033202 | 11241.6 | -1.24359 | 0.000296793 | 1461.41 | 0.000664096 | 0 | 0.000996061 | -0 | 
[I][2017-05-13 16:39:44] 910.5 | -3810.93 | 5.01577e+12 | -1.43182 | 1.40214e-06 | 434466 | -1.2436 | 1.25225e-06 | 1461.41 | 4.60122e-06 | 0 | 4.20643e-06 | -0 | 
[I][2017-05-13 16:39:44] 911 | -3810.93 | 5.01577e+12 | -1.43182 | 1.35642e-06 | 571146 | -1.2436 | 1.21163e-06 | 1461.41 | 3.17141e-06 | 0 | 4.06926e-06 | -0 | 
[I][2017-05-13 16:39:44] 911.5 | -3810.93 | 5.01577e+12 | -1.43182 | 4.02101e-06 | 279148 | -1.24359 | 3.59346e-06 | 1461.41 | 8.39967e-06 | 0 | 1.2063e-05 | -0 | 
[I][2017-05-13 16:39:44] 912 | -3810.93 | 5.01577e+12 | -1.43159 | 0.000508101 | 8207.25 | -1.24338 | 0.000454189 | 1461.41 | 0.00101888 | 0 | 0.0015243 | -0 | 
[I][2017-05-13 16:39:44] 912.5 | -3810.93 | 5.01581e+12 | -1.43159 | 7.19861e-07 | 739614 | -1.24339 | 6.42605e-07 | 1461.41 | 2.2311e-06 | 0 | 2.15958e-06 | -0 | 
[I][2017-05-13 16:39:44] 913 | -3810.93 | 5.01581e+12 | -1.4316 | -2.89187e-05 | 58990 | -1.2434 | -2.58559e-05 | 1461.41 | 6.96155e-05 | 0 | -8.6756e-05 | -0 | 
[I][2017-05-13 16:39:44] 913.5 | -3810.93 | 5.0158e+12 | -1.4316 | -1.36846e-06 | 531680 | -1.2434 | -1.22424e-06 | 1461.41 | 3.49591e-06 | 0 | -4.10539e-06 | -0 | 
[I][2017-05-13 16:39:44] 914 | -3810.93 | 5.0158e+12 | -1.4316 | 8.63635e-06 | 150786 | -1.24339 | 7.71854e-06 | 1461.41 | 1.94165e-05 | 0 | 2.59091e-05 | -0 | 
[I][2017-05-13 16:39:44] 914.5 | -3810.93 | 5.0158e+12 | -1.4316 | -1.61482e-06 | 486795 | -1.2434 | -1.44447e-06 | 1461.41 | 3.94162e-06 | 0 | -4.84447e-06 | -0 | 
[I][2017-05-13 16:39:45] 915 | -3810.93 | 5.0158e+12 | -1.4316 | 8.27739e-06 | 114391 | -1.24339 | 7.39619e-06 | 1461.41 | 2.82747e-05 | 0 | 2.48322e-05 | -0 | 
[I][2017-05-13 16:39:45] 915.5 | -3810.93 | 5.0158e+12 | -1.43159 | 3.333e-07 | 533892 | -1.24339 | 2.96873e-07 | 1461.41 | 3.47622e-06 | 0 | 9.999e-07 | -0 | 
[I][2017-05-13 16:39:45] 916 | -3810.93 | 5.0158e+12 | -1.4316 | -1.81184e-06 | 454374 | -1.24339 | -1.6206e-06 | 1461.41 | 4.32913e-06 | 0 | -5.43551e-06 | -0 | 
[I][2017-05-13 16:39:45] 916.5 | -3810.93 | 5.0158e+12 | -1.4316 | -2.07964e-06 | 425495 | -1.24339 | -1.85993e-06 | 1461.41 | 4.73371e-06 | 0 | -6.23892e-06 | -0 | 
[I][2017-05-13 16:39:45] 917 | -3810.93 | 5.0158e+12 | -1.4316 | -2.10899e-06 | 396279 | -1.24339 | -1.8863e-06 | 1461.41 | 5.21474e-06 | 0 | -6.32698e-06 | -0 | 
[I][2017-05-13 16:39:45] 917.5 | -3810.93 | 5.0158e+12 | -1.4316 | 2.27986e-06 | 335900 | -1.24339 | 2.03679e-06 | 1461.41 | 6.52992e-06 | 0 | 6.83957e-06 | -0 | 
[I][2017-05-13 16:39:45] 918 | -3810.93 | 5.0158e+12 | -1.4316 | -5.71865e-06 | 208333 | -1.2434 | -5.11326e-06 | 1461.41 | 1.25071e-05 | 0 | -1.7156e-05 | -0 | 
[I][2017-05-13 16:39:45] 918.5 | -3810.93 | 5.0158e+12 | -1.4316 | 2.42884e-06 | 401656 | -1.24339 | 2.17031e-06 | 1461.41 | 5.12e-06 | 0 | 7.28652e-06 | -0 | 
[I][2017-05-13 16:39:45] 919 | -3810.93 | 5.0158e+12 | -1.4316 | -3.81704e-06 | 287560 | -1.2434 | -3.4131e-06 | 1461.41 | 8.06714e-06 | 0 | -1.14511e-05 | -0 | 
