[I][2017-05-20 18:08:55] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c
[I][2017-05-20 18:08:58] 107.5 | 25.8756 | 6.49139 | 0.00119159 | 1.10525e-05 | 10705.4 | 0.00144142 | 2.69331e-05 | 0.0354318 | 0.000709756 | 0.000269219 | -0.000620726 | 0.000384665 | 
[I][2017-05-20 18:08:58] 108 | 25.8805 | 6.52774 | 0.00118327 | -2.53155e-05 | 12278.4 | 0.00143363 | -1.66255e-05 | 0.0357867 | 0.000588985 | 0.000234938 | -0.000553609 | 0.000242724 | 
[I][2017-05-20 18:08:58] 108.5 | 25.8837 | 6.54872 | 0.00117576 | -2.36898e-05 | 12371.3 | 0.00142663 | -1.50308e-05 | 0.0360812 | 0.000582977 | 0.000233632 | -0.000546186 | 0.000241485 | 
[I][2017-05-20 18:08:58] 109 | 25.8868 | 6.56949 | 0.0011689 | -2.23342e-05 | 12461.8 | 0.00142028 | -1.37202e-05 | 0.0363727 | 0.000577218 | 0.000232179 | -0.000539288 | 0.000240107 | 
[I][2017-05-20 18:08:58] 109.5 | 25.8899 | 6.59003 | 0.00116258 | -2.11957e-05 | 12550.5 | 0.00141447 | -1.26381e-05 | 0.0366613 | 0.000571681 | 0.00023062 | -0.000532832 | 0.000238626 | 
[I][2017-05-20 18:08:58] 110 | 25.893 | 6.61035 | 0.00115671 | -2.02315e-05 | 12637.3 | 0.0014091 | -1.1739e-05 | 0.0369471 | 0.000566342 | 0.000228986 | -0.000526753 | 0.000237072 | 
[I][2017-05-20 18:08:58] 110.5 | 25.8961 | 6.63044 | 0.00115122 | -1.94076e-05 | 12722.6 | 0.0014041 | -1.09871e-05 | 0.0372303 | 0.000561184 | 0.000227303 | -0.000520995 | 0.000235469 | 
[I][2017-05-20 18:08:58] 111 | 25.8991 | 6.65031 | 0.00114604 | -1.86974e-05 | 12806.4 | 0.00139941 | -1.03539e-05 | 0.0375109 | 0.000556189 | 0.000225588 | -0.000515516 | 0.000233836 | 
[I][2017-05-20 18:08:58] 111.5 | 25.9022 | 6.66995 | 0.00114113 | -1.80798e-05 | 12889 | 0.00139499 | -9.81683e-06 | 0.037789 | 0.000551346 | 0.000223856 | -0.00051028 | 0.000232185 | 
[I][2017-05-20 18:08:58] 112 | 25.9052 | 6.68938 | 0.00113645 | -1.75377e-05 | 12970.5 | 0.00139079 | -9.35791e-06 | 0.0380647 | 0.000546643 | 0.000222117 | -0.000505259 | 0.000230528 | 
[I][2017-05-20 18:08:58] 112.5 | 25.9081 | 6.7086 | 0.00113197 | -1.70576e-05 | 13050.8 | 0.00138678 | -8.96271e-06 | 0.038338 | 0.000542069 | 0.000220381 | -0.000500428 | 0.000228874 | 
[I][2017-05-20 18:08:58] 113 | 25.9111 | 6.7276 | 0.00112766 | -1.66288e-05 | 13130.2 | 0.00138293 | -8.61966e-06 | 0.038609 | 0.000537616 | 0.000218654 | -0.000495767 | 0.000227227 | 
[I][2017-05-20 18:08:58] 113.5 | 25.9141 | 6.74639 | 0.0011235 | -1.62426e-05 | 13208.6 | 0.00137924 | -8.31949e-06 | 0.0388778 | 0.000533278 | 0.00021694 | -0.000491261 | 0.000225594 | 
[I][2017-05-20 18:08:58] 114 | 25.917 | 6.76498 | 0.00111947 | -1.58918e-05 | 13286.2 | 0.00137566 | -8.05468e-06 | 0.0391445 | 0.000529047 | 0.000215243 | -0.000486895 | 0.000223977 | 
[I][2017-05-20 18:08:58] 114.5 | 25.9199 | 6.78337 | 0.00111556 | -1.55708e-05 | 13362.9 | 0.00137221 | -7.81918e-06 | 0.039409 | 0.000524917 | 0.000213566 | -0.000482658 | 0.00022238 | 
[I][2017-05-20 18:08:58] 115 | 25.9228 | 6.80156 | 0.00111176 | -1.5275e-05 | 13438.9 | 0.00136885 | -7.60807e-06 | 0.0396714 | 0.000520885 | 0.00021191 | -0.000478539 | 0.000220804 | 
[I][2017-05-20 18:08:58] 115.5 | 25.9256 | 6.81956 | 0.00110805 | -1.50006e-05 | 13514.1 | 0.00136558 | -7.41735e-06 | 0.0399319 | 0.000516944 | 0.000210278 | -0.000474531 | 0.000219251 | 
[I][2017-05-20 18:08:58] 116 | 25.9285 | 6.83737 | 0.00110443 | -1.47444e-05 | 13588.6 | 0.0013624 | -7.24375e-06 | 0.0401904 | 0.000513091 | 0.00020867 | -0.000470625 | 0.000217722 | 
[I][2017-05-20 18:08:59] 116.5 | 25.9313 | 6.855 | 0.00110089 | -1.45041e-05 | 13662.4 | 0.00135928 | -7.08461e-06 | 0.0404469 | 0.000509322 | 0.000207086 | -0.000466816 | 0.000216218 | 
[I][2017-05-20 18:08:59] 117 | 25.9341 | 6.87245 | 0.00109742 | -1.42775e-05 | 13735.6 | 0.00135624 | -6.93775e-06 | 0.0407016 | 0.000505633 | 0.000205528 | -0.000463098 | 0.000214738 | 
[I][2017-05-20 18:08:59] 117.5 | 25.9369 | 6.88972 | 0.00109402 | -1.40628e-05 | 13808.2 | 0.00135326 | -6.80138e-06 | 0.0409544 | 0.000502022 | 0.000203994 | -0.000459466 | 0.000213284 | 
[I][2017-05-20 18:08:59] 118 | 25.9396 | 6.90682 | 0.00109068 | -1.38586e-05 | 13880.1 | 0.00135034 | -6.67402e-06 | 0.0412054 | 0.000498485 | 0.000202486 | -0.000455915 | 0.000211854 | 
[I][2017-05-20 18:08:59] 118.5 | 25.9424 | 6.92375 | 0.0010874 | -1.36638e-05 | 13951.5 | 0.00134748 | -6.55443e-06 | 0.0414546 | 0.000495019 | 0.000201002 | -0.000452442 | 0.000210449 | 
[I][2017-05-20 18:08:59] 119 | 25.9451 | 6.94052 | 0.00108418 | -1.34773e-05 | 14022.3 | 0.00134467 | -6.44161e-06 | 0.0417021 | 0.000491623 | 0.000199543 | -0.000449043 | 0.000209068 | 
[I][2017-05-20 18:08:59] 119.5 | 25.9478 | 6.95712 | 0.00108102 | -1.32983e-05 | 14092.5 | 0.0013419 | -6.33472e-06 | 0.041948 | 0.000488293 | 0.000198108 | -0.000445715 | 0.000207712 | 
[I][2017-05-20 18:08:59] 120 | 25.9505 | 6.97357 | 0.0010779 | -1.31261e-05 | 14162.1 | 0.00133919 | -6.23304e-06 | 0.0421921 | 0.000485028 | 0.000196697 | -0.000442455 | 0.000206379 | 
[I][2017-05-20 18:08:59] 120.5 | 25.9532 | 6.98986 | 0.00107483 | -1.29601e-05 | 14231.3 | 0.00133652 | -6.13599e-06 | 0.0424346 | 0.000481825 | 0.00019531 | -0.00043926 | 0.00020507 | 
[I][2017-05-20 18:08:59] 121 | 25.9559 | 7.006 | 0.00107181 | -1.27997e-05 | 14299.9 | 0.00133389 | -6.04307e-06 | 0.0426755 | 0.000478682 | 0.000193945 | -0.000436128 | 0.000203783 | 
[I][2017-05-20 18:08:59] 121.5 | 25.9585 | 7.02199 | 0.00106883 | -1.26446e-05 | 14368 | 0.0013313 | -5.95387e-06 | 0.0429149 | 0.000475597 | 0.000192603 | -0.000433056 | 0.000202519 | 
[I][2017-05-20 18:08:59] 122 | 25.9611 | 7.03784 | 0.0010659 | -1.24943e-05 | 14435.6 | 0.00132875 | -5.86802e-06 | 0.0431527 | 0.000472569 | 0.000191283 | -0.000430043 | 0.000201277 | 
[I][2017-05-20 18:08:59] 122.5 | 25.9638 | 7.05355 | 0.00106301 | -1.23485e-05 | 14502.7 | 0.00132624 | -5.78522e-06 | 0.043389 | 0.000469596 | 0.000189985 | -0.000427086 | 0.000200056 | 
[I][2017-05-20 18:08:59] 123 | 25.9663 | 7.06911 | 0.00106015 | -1.22068e-05 | 14569.4 | 0.00132376 | -5.70522e-06 | 0.0436238 | 0.000466676 | 0.000188707 | -0.000424184 | 0.000198857 | 
[I][2017-05-20 18:08:59] 123.5 | 25.9689 | 7.08454 | 0.00105734 | -1.20692e-05 | 14635.6 | 0.00132132 | -5.6278e-06 | 0.0438571 | 0.000463807 | 0.00018745 | -0.000421334 | 0.000197677 | 
[I][2017-05-20 18:08:59] 124 | 25.9715 | 7.09983 | 0.00105456 | -1.19352e-05 | 14701.3 | 0.00131892 | -5.55275e-06 | 0.044089 | 0.000460988 | 0.000186213 | -0.000418536 | 0.000196517 | 
[I][2017-05-20 18:08:59] 124.5 | 25.974 | 7.115 | 0.00105182 | -1.18048e-05 | 14766.6 | 0.00131654 | -5.47995e-06 | 0.0443195 | 0.000458217 | 0.000184995 | -0.000415786 | 0.000195377 | 
[I][2017-05-20 18:08:59] 125 | 25.9766 | 7.13003 | 0.00104912 | -1.16784e-05 | 14831.5 | 0.0013142 | -5.41001e-06 | 0.0445486 | 0.000455492 | 0.000183795 | -0.000413083 | 0.000194252 | 
[I][2017-05-20 18:08:59] 125.5 | 25.9791 | 7.14494 | 0.00104645 | -1.15557e-05 | 14895.9 | 0.00131189 | -5.34268e-06 | 0.0447763 | 0.000452812 | 0.000182615 | -0.000410428 | 0.000193145 | 
[I][2017-05-20 18:08:59] 126 | 25.9816 | 7.15973 | 0.00104381 | -1.14358e-05 | 14960 | 0.00130961 | -5.27683e-06 | 0.0450027 | 0.000450178 | 0.000181453 | -0.000407817 | 0.000192056 | 
[I][2017-05-20 18:08:59] 126.5 | 25.9841 | 7.17439 | 0.0010412 | -1.13186e-05 | 15023.5 | 0.00130736 | -5.21244e-06 | 0.0452278 | 0.000447587 | 0.000180309 | -0.000405251 | 0.000190986 | 
[I][2017-05-20 18:08:59] 127 | 25.9866 | 7.18893 | 0.00103863 | -1.1204e-05 | 15086.7 | 0.00130513 | -5.14945e-06 | 0.0454516 | 0.000445039 | 0.000179183 | -0.000402728 | 0.000189933 | 
[I][2017-05-20 18:08:59] 127.5 | 25.9891 | 7.20336 | 0.00102933 | -2.46872e-05 | 16386.2 | 0.00129618 | -1.85853e-05 | 0.0456741 | 0.000397721 | 0.000161362 | -0.000372034 | 0.00013661 | 
[I][2017-05-20 18:08:59] 128 | 25.9908 | 7.21651 | 0.0010279 | -9.20485e-06 | 15226.1 | 0.00129511 | -2.87742e-06 | 0.045873 | 0.000439506 | 0.000177334 | -0.000395027 | 0.000190079 | 
[I][2017-05-20 18:08:59] 128.5 | 25.9933 | 7.23087 | 0.00101953 | -2.2974e-05 | 16543.8 | 0.00128709 | -1.67383e-05 | 0.0460928 | 0.000392574 | 0.000159614 | -0.000365196 | 0.00013666 | 
[I][2017-05-20 18:08:59] 129 | 25.9951 | 7.24383 | 0.00101203 | -2.14036e-05 | 16634.5 | 0.00127995 | -1.49848e-05 | 0.046289 | 0.000389663 | 0.000158926 | -0.000360603 | 0.000137467 | 
[I][2017-05-20 18:08:59] 129.5 | 25.9969 | 7.25672 | 0.0010053 | -2.00549e-05 | 16721.2 | 0.00127358 | -1.34729e-05 | 0.0464839 | 0.000386919 | 0.00015813 | -0.000356415 | 0.00013812 | 
[I][2017-05-20 18:08:59] 130 | 25.9987 | 7.26954 | 0.000999213 | -1.88959e-05 | 16804.4 | 0.00126786 | -1.21696e-05 | 0.0466773 | 0.000384315 | 0.000157248 | -0.000352571 | 0.000138635 | 
[I][2017-05-20 18:08:59] 130.5 | 26.0005 | 7.28228 | 0.00100072 | -4.12857e-06 | 15564.1 | 0.00126978 | 3.02129e-06 | 0.0468695 | 0.000426572 | 0.000172352 | -0.000376324 | 0.000191586 | 
[I][2017-05-20 18:08:59] 131 | 26.003 | 7.2966 | 0.000994713 | -1.87133e-05 | 16937.7 | 0.00126414 | -1.20204e-05 | 0.0470828 | 0.000380206 | 0.000154807 | -0.00034845 | 0.000137503 | 
[I][2017-05-20 18:08:59] 131.5 | 26.0047 | 7.30915 | 0.000989255 | -1.77302e-05 | 17017.1 | 0.00125906 | -1.0916e-05 | 0.0472729 | 0.000377793 | 0.000153909 | -0.000344991 | 0.000137891 | 
[I][2017-05-20 18:08:59] 132 | 26.0065 | 7.32164 | 0.000984274 | -1.68827e-05 | 17094.3 | 0.00125446 | -9.96289e-06 | 0.0474618 | 0.000375474 | 0.000152957 | -0.000341776 | 0.000138171 | 
[I][2017-05-20 18:08:59] 132.5 | 26.0083 | 7.33407 | 0.000986722 | -2.47983e-06 | 15810.9 | 0.00125733 | 4.89596e-06 | 0.0476495 | 0.000417537 | 0.000167669 | -0.000365553 | 0.000190445 | 
[I][2017-05-20 18:08:59] 133 | 26.0108 | 7.34818 | 0.000981545 | -1.71717e-05 | 17219.6 | 0.00125253 | -1.03529e-05 | 0.0478583 | 0.000371762 | 0.000150433 | -0.00033859 | 0.000136642 | 
[I][2017-05-20 18:08:59] 133.5 | 26.0126 | 7.36041 | 0.000976808 | -1.63866e-05 | 17295.1 | 0.00124817 | -9.47529e-06 | 0.0480442 | 0.000369555 | 0.000149529 | -0.000335561 | 0.000136872 | 
[I][2017-05-20 18:08:59] 134 | 26.0144 | 7.37258 | 0.000972448 | -1.5709e-05 | 17369 | 0.0012442 | -8.71919e-06 | 0.0482289 | 0.000367417 | 0.000148587 | -0.00033272 | 0.000137006 | 
[I][2017-05-20 18:08:59] 134.5 | 26.0162 | 7.38469 | 0.000968415 | -1.5123e-05 | 17441.4 | 0.00124056 | -8.06717e-06 | 0.0484127 | 0.000365343 | 0.000147617 | -0.000330046 | 0.00013706 | 
[I][2017-05-20 18:08:59] 135 | 26.0179 | 7.39673 | 0.00097163 | -1.08406e-06 | 16108.7 | 0.0012442 | 6.43099e-06 | 0.0485953 | 0.000407071 | 0.000161961 | -0.000353728 | 0.000188515 | 
[I][2017-05-20 18:09:00] 135.5 | 26.0204 | 7.41055 | 0.000967183 | -1.57871e-05 | 17560.1 | 0.00124014 | -8.89349e-06 | 0.0487989 | 0.000361988 | 0.000145103 | -0.000327657 | 0.000135193 | 
[I][2017-05-20 18:09:00] 136 | 26.0221 | 7.4224 | 0.000963076 | -1.51721e-05 | 17632.1 | 0.00123641 | -8.21507e-06 | 0.0489799 | 0.000359978 | 0.000144231 | -0.00032502 | 0.000135272 | 
[I][2017-05-20 18:09:00] 136.5 | 26.0239 | 7.43419 | 0.000959263 | -1.46368e-05 | 17702.8 | 0.00123299 | -7.62638e-06 | 0.0491598 | 0.000358025 | 0.000143334 | -0.000322529 | 0.000135284 | 
[I][2017-05-20 18:09:00] 137 | 26.0257 | 7.44592 | 0.000955705 | -1.41701e-05 | 17772.2 | 0.00122982 | -7.11525e-06 | 0.0493389 | 0.000356124 | 0.000142417 | -0.000320166 | 0.000135239 | 
[I][2017-05-20 18:09:00] 137.5 | 26.0274 | 7.45759 | 0.000959242 | -4.15077e-07 | 16396.5 | 0.00123379 | 7.07405e-06 | 0.0495169 | 0.00039738 | 0.000156482 | -0.0003436 | 0.000185873 | 
[I][2017-05-20 18:09:00] 138 | 26.0298 | 7.47107 | 0.000955185 | -1.49771e-05 | 17886.6 | 0.00123012 | -8.11346e-06 | 0.0497156 | 0.000353027 | 0.000140025 | -0.000318209 | 0.000133253 | 
[I][2017-05-20 18:09:00] 138.5 | 26.0316 | 7.48255 | 0.000951418 | -1.44446e-05 | 17956.2 | 0.00122673 | -7.53383e-06 | 0.0498921 | 0.000351167 | 0.000139219 | -0.000315818 | 0.000133265 | 
[I][2017-05-20 18:09:00] 139 | 26.0333 | 7.49398 | 0.000947904 | -1.39788e-05 | 18024.6 | 0.00122361 | -7.0292e-06 | 0.0500677 | 0.000349356 | 0.000138392 | -0.000313551 | 0.000133222 | 
[I][2017-05-20 18:09:00] 139.5 | 26.035 | 7.50535 | 0.000944609 | -1.35707e-05 | 18091.9 | 0.0012207 | -6.58956e-06 | 0.0502424 | 0.000347589 | 0.000137549 | -0.000311392 | 0.000133131 | 
[I][2017-05-20 18:09:00] 140 | 26.0368 | 7.51666 | 0.000941506 | -1.32121e-05 | 18158.3 | 0.00121799 | -6.2061e-06 | 0.0504162 | 0.000345862 | 0.000136695 | -0.000309329 | 0.000132997 | 
[I][2017-05-20 18:09:00] 140.5 | 26.0385 | 7.52791 | 0.000945327 | 2.44278e-07 | 16733.3 | 0.00122223 | 7.64289e-06 | 0.0505891 | 0.000386538 | 0.000150478 | -0.00033244 | 0.000182695 | 
[I][2017-05-20 18:09:00] 141 | 26.0409 | 7.54101 | 0.000941654 | -1.41378e-05 | 18268.2 | 0.00121894 | -7.34596e-06 | 0.0507824 | 0.000343032 | 0.000134445 | -0.000307782 | 0.000130924 | 
[I][2017-05-20 18:09:00] 141.5 | 26.0426 | 7.55208 | 0.000938225 | -1.36832e-05 | 18335.2 | 0.00121589 | -6.85925e-06 | 0.0509539 | 0.000341328 | 0.000133711 | -0.000305638 | 0.000130877 | 
[I][2017-05-20 18:09:00] 142 | 26.0443 | 7.5631 | 0.000935008 | -1.32834e-05 | 18401.1 | 0.00121306 | -6.43379e-06 | 0.0511246 | 0.000339665 | 0.000132961 | -0.000303595 | 0.000130785 | 
[I][2017-05-20 18:09:00] 142.5 | 26.046 | 7.57406 | 0.000931977 | -1.2931e-05 | 18466.2 | 0.00121041 | -6.06165e-06 | 0.0512944 | 0.000338039 | 0.000132197 | -0.000301643 | 0.000130653 | 
[I][2017-05-20 18:09:00] 143 | 26.0477 | 7.58498 | 0.000935738 | 3.09829e-07 | 17006.3 | 0.00121459 | 7.52197e-06 | 0.0514634 | 0.000378119 | 0.00014579 | -0.000324387 | 0.000179526 | 
[I][2017-05-20 18:09:00] 143.5 | 26.05 | 7.59772 | 0.000932159 | -1.38149e-05 | 18574 | 0.00121138 | -7.15846e-06 | 0.0516525 | 0.000335371 | 0.000130128 | -0.000300214 | 0.000128642 | 
[I][2017-05-20 18:09:00] 144 | 26.0517 | 7.60846 | 0.000928815 | -1.33724e-05 | 18639.6 | 0.00120841 | -6.68838e-06 | 0.0518202 | 0.000333767 | 0.000129472 | -0.000298184 | 0.000128594 | 
[I][2017-05-20 18:09:00] 144.5 | 26.0534 | 7.61915 | 0.000925453 | -1.2935e-05 | 18753.9 | 0.0012054 | -6.72385e-06 | 0.051987 | 0.000331002 | 0.000129588 | -0.000295639 | 0.000127246 | 
[I][2017-05-20 18:09:00] 145 | 26.0551 | 7.62932 | 0.000922307 | -1.25295e-05 | 18817.4 | 0.00120261 | -6.29216e-06 | 0.0521525 | 0.000329482 | 0.000128948 | -0.000293734 | 0.000127197 | 
[I][2017-05-20 18:09:00] 145.5 | 26.0567 | 7.63945 | 0.000919574 | -1.22177e-05 | 18829.5 | 0.00120025 | -5.46506e-06 | 0.0523173 | 0.000329196 | 0.000127498 | -0.000292519 | 0.000128368 | 
[I][2017-05-20 18:09:00] 146 | 26.0584 | 7.65001 | 0.000936459 | 2.55803e-05 | 15029.8 | 0.00121763 | 3.37693e-05 | 0.0524819 | 0.000447334 | 0.000166135 | -0.000358266 | 0.000268872 | 
[I][2017-05-20 18:09:00] 146.5 | 26.0619 | 7.67172 | 0.000931477 | -1.60338e-05 | 18900.4 | 0.001213 | -9.96267e-06 | 0.0527055 | 0.000327516 | 0.000124435 | -0.000295582 | 0.000123045 | 
[I][2017-05-20 18:09:00] 147 | 26.0635 | 7.68197 | 0.000926912 | -1.52628e-05 | 18969.6 | 0.00120878 | -9.13079e-06 | 0.0528693 | 0.000325893 | 0.000124083 | -0.000293168 | 0.000123296 | 
[I][2017-05-20 18:09:00] 147.5 | 26.0651 | 7.69219 | 0.000922711 | -1.45853e-05 | 19036.9 | 0.00120493 | -8.40132e-06 | 0.0530323 | 0.000324325 | 0.00012368 | -0.00029091 | 0.000123474 | 
[I][2017-05-20 18:09:00] 148 | 26.0667 | 7.70237 | 0.000918831 | -1.39894e-05 | 19102.7 | 0.0012014 | -7.76161e-06 | 0.0531944 | 0.000322806 | 0.000123234 | -0.00028879 | 0.000123587 | 
[I][2017-05-20 18:09:00] 148.5 | 26.0683 | 7.71252 | 0.000915231 | -1.34645e-05 | 19167.2 | 0.00119815 | -7.20015e-06 | 0.0533558 | 0.00032133 | 0.000122753 | -0.00028679 | 0.000123643 | 
[I][2017-05-20 18:09:00] 149 | 26.0699 | 7.72263 | 0.000911877 | -1.30014e-05 | 19230.4 | 0.00119515 | -6.70692e-06 | 0.0535165 | 0.000319893 | 0.000122243 | -0.000284898 | 0.00012365 | 
[I][2017-05-20 18:09:00] 149.5 | 26.0715 | 7.73271 | 0.00090874 | -1.25919e-05 | 19292.6 | 0.00119236 | -6.27325e-06 | 0.0536764 | 0.000318491 | 0.00012171 | -0.0002831 | 0.000123614 | 
[I][2017-05-20 18:09:00] 150 | 26.0731 | 7.74274 | 0.000905795 | -1.22292e-05 | 19353.8 | 0.00118977 | -5.89158e-06 | 0.0538357 | 0.000317121 | 0.000121157 | -0.000281385 | 0.00012354 | 
[I][2017-05-20 18:09:00] 150.5 | 26.0748 | 7.75274 | 0.000903017 | -1.19073e-05 | 19414.2 | 0.00118735 | -5.55534e-06 | 0.0539942 | 0.00031578 | 0.000120589 | -0.000279745 | 0.000123434 | 
[I][2017-05-20 18:09:00] 151 | 26.0764 | 7.76269 | 0.000900388 | -1.1621e-05 | 19473.8 | 0.00118508 | -5.25882e-06 | 0.0541521 | 0.000314465 | 0.00012001 | -0.000278171 | 0.000123299 | 
[I][2017-05-20 18:09:00] 151.5 | 26.078 | 7.7726 | 0.000897889 | -1.13656e-05 | 19532.8 | 0.00118293 | -4.99703e-06 | 0.0543094 | 0.000313175 | 0.000119421 | -0.000276657 | 0.000123139 | 
[I][2017-05-20 18:09:00] 152 | 26.0796 | 7.78247 | 0.000895506 | -1.11373e-05 | 19591.1 | 0.00118091 | -4.76562e-06 | 0.0544659 | 0.000311907 | 0.000118826 | -0.000275195 | 0.000122958 | 
[I][2017-05-20 18:09:00] 152.5 | 26.0812 | 7.79229 | 0.000893226 | -1.09326e-05 | 19648.9 | 0.00117898 | -4.56081e-06 | 0.0546219 | 0.00031066 | 0.000118226 | -0.000273781 | 0.000122757 | 
[I][2017-05-20 18:09:00] 153 | 26.0828 | 7.80207 | 0.000891036 | -1.07484e-05 | 19706.1 | 0.00117715 | -4.37928e-06 | 0.0547772 | 0.000309433 | 0.000117624 | -0.00027241 | 0.000122541 | 
[I][2017-05-20 18:09:00] 153.5 | 26.0844 | 7.81181 | 0.000888927 | -1.05823e-05 | 19762.9 | 0.0011754 | -4.21815e-06 | 0.0549319 | 0.000308224 | 0.000117022 | -0.000271078 | 0.00012231 | 
[I][2017-05-20 18:09:00] 154 | 26.086 | 7.82151 | 0.00088689 | -1.04319e-05 | 19819.3 | 0.00117371 | -4.07488e-06 | 0.0550861 | 0.000307032 | 0.000116419 | -0.000269782 | 0.000122067 | 
[I][2017-05-20 18:09:00] 154.5 | 26.0876 | 7.83116 | 0.000884916 | -1.02952e-05 | 19875.2 | 0.0011721 | -3.94728e-06 | 0.0552396 | 0.000305857 | 0.000115818 | -0.000268517 | 0.000121813 | 
[I][2017-05-20 18:09:00] 155 | 26.0892 | 7.84077 | 0.000882999 | -1.01706e-05 | 19930.8 | 0.00117053 | -3.83341e-06 | 0.0553925 | 0.000304696 | 0.000115219 | -0.000267281 | 0.00012155 | 
[I][2017-05-20 18:09:00] 155.5 | 26.0907 | 7.85033 | 0.000881134 | -1.00564e-05 | 19986 | 0.00116902 | -3.73159e-06 | 0.0555448 | 0.000303551 | 0.000114624 | -0.000266073 | 0.00012128 | 
[I][2017-05-20 18:09:01] 156 | 26.0923 | 7.85985 | 0.000879313 | -9.9514e-06 | 20041 | 0.00116755 | -3.64033e-06 | 0.0556966 | 0.00030242 | 0.000114032 | -0.000264889 | 0.000121002 | 
[I][2017-05-20 18:09:01] 156.5 | 26.0939 | 7.86933 | 0.000877534 | -9.85445e-06 | 20095.6 | 0.00116613 | -3.55834e-06 | 0.0558478 | 0.000301302 | 0.000113445 | -0.000263727 | 0.000120719 | 
[I][2017-05-20 18:09:01] 157 | 26.0955 | 7.87876 | 0.000875792 | -9.76453e-06 | 20149.9 | 0.00116474 | -3.48449e-06 | 0.0559985 | 0.000300197 | 0.000112862 | -0.000262587 | 0.000120431 | 
[I][2017-05-20 18:09:01] 157.5 | 26.0971 | 7.88815 | 0.000874083 | -9.68077e-06 | 20204 | 0.00116338 | -3.41778e-06 | 0.0561486 | 0.000299105 | 0.000112285 | -0.000261467 | 0.000120139 | 
[I][2017-05-20 18:09:01] 158 | 26.0986 | 7.8975 | 0.000878476 | 2.43867e-06 | 18576.9 | 0.00116814 | 8.78673e-06 | 0.0562981 | 0.000335301 | 0.000124539 | -0.000281686 | 0.000164463 | 
[I][2017-05-20 18:09:01] 158.5 | 26.1008 | 7.9086 | 0.000876103 | -1.07802e-05 | 20294.5 | 0.00116611 | -4.74739e-06 | 0.0564658 | 0.000297292 | 0.000110658 | -0.000261123 | 0.000118125 | 
[I][2017-05-20 18:09:01] 159 | 26.1023 | 7.91781 | 0.000873839 | -1.05574e-05 | 20350.2 | 0.00116418 | -4.52717e-06 | 0.0566144 | 0.000296185 | 0.000110199 | -0.000259833 | 0.000117961 | 
[I][2017-05-20 18:09:01] 159.5 | 26.1038 | 7.92698 | 0.000871674 | -1.03566e-05 | 20405.3 | 0.00116236 | -4.33103e-06 | 0.0567625 | 0.000295097 | 0.000109733 | -0.000258584 | 0.000117781 | 
[I][2017-05-20 18:09:01] 160 | 26.1054 | 7.93611 | 0.000869595 | -1.01751e-05 | 20460 | 0.00116062 | -4.15626e-06 | 0.0569101 | 0.000294025 | 0.000109262 | -0.000257374 | 0.000117586 | 
[I][2017-05-20 18:09:01] 160.5 | 26.1069 | 7.9452 | 0.000867595 | -1.00106e-05 | 20514.1 | 0.00115895 | -4.00032e-06 | 0.0570571 | 0.00029297 | 0.000108788 | -0.000256199 | 0.000117379 | 
[I][2017-05-20 18:09:01] 161 | 26.1085 | 7.95426 | 0.000871585 | 1.94496e-06 | 18858.7 | 0.0011633 | 7.98005e-06 | 0.0572036 | 0.000328502 | 0.000120929 | -0.000275998 | 0.000160904 | 
[I][2017-05-20 18:09:01] 161.5 | 26.1106 | 7.96503 | 0.000869024 | -1.0928e-05 | 20604.4 | 0.00116106 | -5.1236e-06 | 0.0573678 | 0.000291224 | 0.000107358 | -0.000255709 | 0.000115568 | 
[I][2017-05-20 18:09:01] 162 | 26.1121 | 7.97396 | 0.000866598 | -1.06583e-05 | 20659.7 | 0.00115896 | -4.85092e-06 | 0.0575134 | 0.000290164 | 0.000106974 | -0.00025441 | 0.00011546 | 
[I][2017-05-20 18:09:01] 162.5 | 26.1136 | 7.98286 | 0.000864294 | -1.04159e-05 | 20714.4 | 0.00115699 | -4.60809e-06 | 0.0576585 | 0.000289123 | 0.00010658 | -0.00025316 | 0.000115333 | 
[I][2017-05-20 18:09:01] 163 | 26.1151 | 7.99172 | 0.000862098 | -1.01976e-05 | 20768.4 | 0.00115512 | -4.39174e-06 | 0.0578031 | 0.0002881 | 0.000106175 | -0.000251954 | 0.000115187 | 
[I][2017-05-20 18:09:01] 163.5 | 26.1166 | 8.00055 | 0.000859999 | -1.00006e-05 | 20821.8 | 0.00115334 | -4.19878e-06 | 0.0579471 | 0.000287094 | 0.000105763 | -0.000250789 | 0.000115024 | 
[I][2017-05-20 18:09:01] 164 | 26.1181 | 8.00935 | 0.00086378 | 1.78773e-06 | 19137 | 0.00115746 | 7.56264e-06 | 0.0580907 | 0.00032202 | 0.000117782 | -0.000270219 | 0.000157801 | 
[I][2017-05-20 18:09:01] 164.5 | 26.1201 | 8.01983 | 0.000861175 | -1.08224e-05 | 20910.8 | 0.00115517 | -5.21045e-06 | 0.0582517 | 0.000285435 | 0.000104459 | -0.000250268 | 0.000113342 | 
[I][2017-05-20 18:09:01] 165 | 26.1216 | 8.0285 | 0.000858715 | -1.05375e-05 | 20965.2 | 0.00115303 | -4.91974e-06 | 0.0583944 | 0.000284428 | 0.000104124 | -0.000249001 | 0.000113265 | 
