[I][2017-05-13 16:38:06] dt, x, y, avg_d, avg_ds, int_d, int_ds, sigma_x, sigma_y, int_s 
[I][2017-05-13 16:39:39] 489 | 17.3972 | 29.5192 | -5.0661e-05 | 9.6841e-07 | 0.343126 | 1.42721e-06 | 0.518965 | 1.97903 | 4.39717 | 
[I][2017-05-13 16:39:39] 489.5 | 17.3972 | 29.5199 | -5.02591e-05 | 9.66787e-07 | 0.343127 | 1.42752e-06 | 0.515503 | 1.97522 | 4.39739 | 
[I][2017-05-13 16:39:40] 490 | 17.3972 | 29.5207 | -4.9858e-05 | 9.65167e-07 | 0.343127 | 1.42783e-06 | 0.512048 | 1.97141 | 4.39762 | 
[I][2017-05-13 16:39:40] 490.5 | 17.3972 | 29.5214 | -4.94576e-05 | 9.6355e-07 | 0.343128 | 1.42815e-06 | 0.5086 | 1.96762 | 4.39784 | 
[I][2017-05-13 16:39:40] 491 | 17.3973 | 29.5221 | -4.90581e-05 | 9.61937e-07 | 0.343129 | 1.42846e-06 | 0.505159 | 1.96383 | 4.39807 | 
[I][2017-05-13 16:39:40] 491.5 | 17.3973 | 29.5229 | -4.86594e-05 | 9.60327e-07 | 0.34313 | 1.42877e-06 | 0.501726 | 1.96005 | 4.3983 | 
[I][2017-05-13 16:39:40] 492 | 17.3973 | 29.5236 | -4.82614e-05 | 9.58721e-07 | 0.34313 | 1.42908e-06 | 0.498298 | 1.95628 | 4.39852 | 
[I][2017-05-13 16:39:40] 492.5 | 17.3973 | 29.5243 | -4.78643e-05 | 9.57119e-07 | 0.343131 | 1.4294e-06 | 0.494878 | 1.95252 | 4.39875 | 
[I][2017-05-13 16:39:40] 493 | 17.3973 | 29.5251 | -4.74679e-05 | 9.5552e-07 | 0.343132 | 1.42971e-06 | 0.491464 | 1.94876 | 4.39897 | 
[I][2017-05-13 16:39:40] 493.5 | 17.3974 | 29.5258 | -4.70723e-05 | 9.53925e-07 | 0.343132 | 1.43002e-06 | 0.488057 | 1.94502 | 4.3992 | 
[I][2017-05-13 16:39:40] 494 | 17.3974 | 29.5266 | -4.66775e-05 | 9.52332e-07 | 0.343133 | 1.43033e-06 | 0.484659 | 1.94128 | 4.39942 | 
[I][2017-05-13 16:39:40] 494.5 | 17.3974 | 29.5273 | -4.62835e-05 | 9.50742e-07 | 0.343134 | 1.43065e-06 | 0.481267 | 1.93755 | 4.39964 | 
[I][2017-05-13 16:39:40] 495 | 17.3974 | 29.528 | -4.58902e-05 | 9.49156e-07 | 0.343135 | 1.43096e-06 | 0.477881 | 1.93382 | 4.39987 | 
[I][2017-05-13 16:39:40] 495.5 | 17.3974 | 29.5288 | -4.54978e-05 | 9.47574e-07 | 0.343135 | 1.43127e-06 | 0.474503 | 1.93011 | 4.40009 | 
[I][2017-05-13 16:39:41] 496 | 17.3975 | 29.5295 | -4.51061e-05 | 9.45994e-07 | 0.343136 | 1.43158e-06 | 0.471131 | 1.9264 | 4.40031 | 
[I][2017-05-13 16:39:41] 496.5 | 17.3975 | 29.5303 | -4.47152e-05 | 9.44419e-07 | 0.343137 | 1.43189e-06 | 0.467765 | 1.9227 | 4.40054 | 
[I][2017-05-13 16:39:41] 497 | 17.3975 | 29.531 | -4.4325e-05 | 9.42847e-07 | 0.343137 | 1.43221e-06 | 0.464406 | 1.91901 | 4.40076 | 
[I][2017-05-13 16:39:41] 497.5 | 17.3975 | 29.5317 | -4.39357e-05 | 9.41278e-07 | 0.343138 | 1.43252e-06 | 0.461054 | 1.91533 | 4.40098 | 
[I][2017-05-13 16:39:41] 498 | 17.3975 | 29.5325 | -4.35471e-05 | 9.39713e-07 | 0.343139 | 1.43283e-06 | 0.457708 | 1.91165 | 4.40121 | 
[I][2017-05-13 16:39:41] 498.5 | 17.3975 | 29.5332 | -4.31593e-05 | 9.38151e-07 | 0.34314 | 1.43314e-06 | 0.454369 | 1.90799 | 4.40143 | 
[I][2017-05-13 16:39:41] 499 | 17.3976 | 29.534 | -4.27722e-05 | 9.36593e-07 | 0.34314 | 1.43346e-06 | 0.451037 | 1.90433 | 4.40165 | 
[I][2017-05-13 16:39:41] 499.5 | 17.3976 | 29.5347 | -4.23859e-05 | 9.35038e-07 | 0.343141 | 1.43377e-06 | 0.44771 | 1.90067 | 4.40187 | 
[I][2017-05-13 16:39:41] 500 | 17.3976 | 29.5354 | -4.20004e-05 | 9.33486e-07 | 0.343142 | 1.43408e-06 | 0.444391 | 1.89703 | 4.40209 | 
[I][2017-05-13 16:39:42] 500.5 | 17.3976 | 29.5362 | -4.16156e-05 | 9.31938e-07 | 0.343142 | 1.43439e-06 | 0.441078 | 1.89339 | 4.40232 | 
[I][2017-05-13 16:39:42] 501 | 17.3976 | 29.5369 | -4.12316e-05 | 9.30393e-07 | 0.343143 | 1.43471e-06 | 0.437771 | 1.88977 | 4.40254 | 
[I][2017-05-13 16:39:42] 501.5 | 17.3977 | 29.5377 | -4.08483e-05 | 9.28852e-07 | 0.343144 | 1.43502e-06 | 0.434471 | 1.88614 | 4.40276 | 
[I][2017-05-13 16:39:42] 502 | 17.3977 | 29.5384 | -4.04658e-05 | 9.27314e-07 | 0.343145 | 1.43533e-06 | 0.431177 | 1.88253 | 4.40298 | 
[I][2017-05-13 16:39:42] 502.5 | 17.3977 | 29.5391 | -4.00841e-05 | 9.25779e-07 | 0.343145 | 1.43564e-06 | 0.42789 | 1.87893 | 4.4032 | 
[I][2017-05-13 16:39:42] 503 | 17.3977 | 29.5399 | -3.97031e-05 | 9.24248e-07 | 0.343146 | 1.43596e-06 | 0.424609 | 1.87533 | 4.40342 | 
[I][2017-05-13 16:39:42] 503.5 | 17.3977 | 29.5406 | -3.93228e-05 | 9.2272e-07 | 0.343147 | 1.43627e-06 | 0.421334 | 1.87174 | 4.40364 | 
[I][2017-05-13 16:39:42] 504 | 17.3977 | 29.5414 | -3.89434e-05 | 9.21195e-07 | 0.343148 | 1.43658e-06 | 0.418066 | 1.86816 | 4.40386 | 
[I][2017-05-13 16:39:42] 504.5 | 17.3978 | 29.5421 | -3.85646e-05 | 9.19674e-07 | 0.343148 | 1.43689e-06 | 0.414804 | 1.86458 | 4.40408 | 
[I][2017-05-13 16:39:42] 505 | 17.3978 | 29.5428 | -3.81866e-05 | 9.18156e-07 | 0.343149 | 1.43721e-06 | 0.411549 | 1.86101 | 4.4043 | 
[I][2017-05-13 16:39:42] 505.5 | 17.3978 | 29.5436 | -3.78093e-05 | 9.16641e-07 | 0.34315 | 1.43752e-06 | 0.4083 | 1.85745 | 4.40452 | 
[I][2017-05-13 16:39:42] 506 | 17.3978 | 29.5443 | -3.74328e-05 | 9.1513e-07 | 0.34315 | 1.43783e-06 | 0.405057 | 1.8539 | 4.40474 | 
[I][2017-05-13 16:39:43] 506.5 | 17.3978 | 29.5451 | -3.7057e-05 | 9.13621e-07 | 0.343151 | 1.43814e-06 | 0.40182 | 1.85036 | 4.40496 | 
[I][2017-05-13 16:39:43] 507 | 17.3979 | 29.5458 | -3.6682e-05 | 9.12116e-07 | 0.343152 | 1.43846e-06 | 0.39859 | 1.84682 | 4.40517 | 
[I][2017-05-13 16:39:43] 507.5 | 17.3979 | 29.5466 | -3.63077e-05 | 9.10615e-07 | 0.343153 | 1.43877e-06 | 0.395366 | 1.84329 | 4.40539 | 
[I][2017-05-13 16:39:43] 508 | 17.3979 | 29.5473 | -3.59341e-05 | 9.09116e-07 | 0.343153 | 1.43908e-06 | 0.392149 | 1.83977 | 4.40561 | 
[I][2017-05-13 16:39:43] 508.5 | 17.3979 | 29.548 | -3.55613e-05 | 9.07621e-07 | 0.343154 | 1.43939e-06 | 0.388937 | 1.83625 | 4.40583 | 
[I][2017-05-13 16:39:43] 509 | 17.3979 | 29.5488 | -3.51892e-05 | 9.06129e-07 | 0.343155 | 1.43971e-06 | 0.385732 | 1.83274 | 4.40605 | 
[I][2017-05-13 16:39:43] 509.5 | 17.3979 | 29.5495 | -3.48178e-05 | 9.0464e-07 | 0.343155 | 1.44002e-06 | 0.382533 | 1.82924 | 4.40626 | 
[I][2017-05-13 16:39:43] 510 | 17.398 | 29.5503 | -3.44471e-05 | 9.03155e-07 | 0.343156 | 1.44033e-06 | 0.379341 | 1.82575 | 4.40648 | 
[I][2017-05-13 16:39:43] 510.5 | 17.398 | 29.551 | -3.40772e-05 | 9.01672e-07 | 0.343157 | 1.44064e-06 | 0.376154 | 1.82227 | 4.4067 | 
[I][2017-05-13 16:39:43] 511 | 17.398 | 29.5517 | -3.3708e-05 | 9.00193e-07 | 0.343158 | 1.44095e-06 | 0.372974 | 1.81879 | 4.40691 | 
[I][2017-05-13 16:39:43] 511.5 | 17.398 | 29.5525 | -3.33395e-05 | 8.98717e-07 | 0.343158 | 1.44127e-06 | 0.3698 | 1.81532 | 4.40713 | 
[I][2017-05-13 16:39:44] 512 | 17.398 | 29.5532 | -3.29718e-05 | 8.97244e-07 | 0.343159 | 1.44158e-06 | 0.366632 | 1.81185 | 4.40735 | 
[I][2017-05-13 16:39:44] 512.5 | 17.3981 | 29.554 | -3.26047e-05 | 8.95775e-07 | 0.34316 | 1.44189e-06 | 0.36347 | 1.8084 | 4.40756 | 
[I][2017-05-13 16:39:44] 513 | 17.3981 | 29.5547 | -3.22384e-05 | 8.94308e-07 | 0.343161 | 1.4422e-06 | 0.360314 | 1.80495 | 4.40778 | 
[I][2017-05-13 16:39:44] 513.5 | 17.3981 | 29.5555 | -3.18728e-05 | 8.92845e-07 | 0.343161 | 1.44252e-06 | 0.357164 | 1.80151 | 4.40799 | 
[I][2017-05-13 16:39:44] 514 | 17.3981 | 29.5562 | -3.15079e-05 | 8.91385e-07 | 0.343162 | 1.44283e-06 | 0.354021 | 1.79807 | 4.40821 | 
[I][2017-05-13 16:39:44] 514.5 | 17.3981 | 29.5569 | -3.11437e-05 | 8.89927e-07 | 0.343163 | 1.44314e-06 | 0.350883 | 1.79465 | 4.40842 | 
[I][2017-05-13 16:39:44] 515 | 17.3981 | 29.5577 | -3.07803e-05 | 8.88473e-07 | 0.343163 | 1.44345e-06 | 0.347752 | 1.79123 | 4.40864 | 
[I][2017-05-13 16:39:45] 515.5 | 17.3982 | 29.5584 | -3.04175e-05 | 8.87022e-07 | 0.343164 | 1.44376e-06 | 0.344626 | 1.78782 | 4.40885 | 
[I][2017-05-13 16:39:45] 516 | 17.3982 | 29.5592 | -3.00555e-05 | 8.85575e-07 | 0.343165 | 1.44407e-06 | 0.341507 | 1.78441 | 4.40907 | 
[I][2017-05-13 16:39:45] 516.5 | 17.3982 | 29.5599 | -2.96941e-05 | 8.8413e-07 | 0.343166 | 1.44439e-06 | 0.338394 | 1.78101 | 4.40928 | 
[I][2017-05-13 16:39:45] 517 | 17.3982 | 29.5606 | -2.93335e-05 | 8.82688e-07 | 0.343166 | 1.4447e-06 | 0.335286 | 1.77762 | 4.4095 | 
[I][2017-05-13 16:39:45] 517.5 | 17.3982 | 29.5614 | -2.89736e-05 | 8.8125e-07 | 0.343167 | 1.44501e-06 | 0.332185 | 1.77424 | 4.40971 | 
[I][2017-05-13 16:39:45] 518 | 17.3983 | 29.5621 | -2.86143e-05 | 8.79814e-07 | 0.343168 | 1.44532e-06 | 0.32909 | 1.77086 | 4.40992 | 
[I][2017-05-13 16:39:45] 518.5 | 17.3983 | 29.5629 | -2.82558e-05 | 8.78381e-07 | 0.343168 | 1.44563e-06 | 0.326 | 1.76749 | 4.41014 | 
[I][2017-05-13 16:39:45] 519 | 17.3983 | 29.5636 | -2.78979e-05 | 8.76952e-07 | 0.343169 | 1.44594e-06 | 0.322917 | 1.76413 | 4.41035 | 
[I][2017-05-13 16:39:45] 519.5 | 17.3983 | 29.5644 | -2.75408e-05 | 8.75525e-07 | 0.34317 | 1.44625e-06 | 0.31984 | 1.76077 | 4.41056 | 
[I][2017-05-13 16:39:46] 520 | 17.3983 | 29.5651 | -2.71844e-05 | 8.74101e-07 | 0.343171 | 1.44656e-06 | 0.31677 | 1.75743 | 4.41077 | 
[I][2017-05-13 16:39:46] 520.5 | 17.3983 | 29.5658 | -2.68286e-05 | 8.7268e-07 | 0.343171 | 1.44687e-06 | 0.313706 | 1.75408 | 4.41098 | 
[I][2017-05-13 16:39:46] 521 | 17.3984 | 29.5666 | -2.64736e-05 | 8.71262e-07 | 0.343172 | 1.44718e-06 | 0.310647 | 1.75075 | 4.41119 | 
[I][2017-05-13 16:39:46] 521.5 | 17.3984 | 29.5673 | -2.61192e-05 | 8.69847e-07 | 0.343173 | 1.44749e-06 | 0.307594 | 1.74742 | 4.41141 | 
[I][2017-05-13 16:39:46] 522 | 17.3984 | 29.5681 | -2.57655e-05 | 8.68435e-07 | 0.343174 | 1.4478e-06 | 0.304547 | 1.7441 | 4.41162 | 
[I][2017-05-13 16:39:47] 522.5 | 17.3984 | 29.5688 | -2.54125e-05 | 8.67026e-07 | 0.343174 | 1.44811e-06 | 0.301505 | 1.74079 | 4.41183 | 
[I][2017-05-13 16:39:47] 523 | 17.3984 | 29.5696 | -2.50602e-05 | 8.6562e-07 | 0.343175 | 1.44842e-06 | 0.29847 | 1.73748 | 4.41204 | 
[I][2017-05-13 16:39:47] 523.5 | 17.3985 | 29.5703 | -2.47086e-05 | 8.64217e-07 | 0.343176 | 1.44873e-06 | 0.29544 | 1.73418 | 4.41225 | 
[I][2017-05-13 16:39:47] 524 | 17.3985 | 29.571 | -2.43577e-05 | 8.62817e-07 | 0.343176 | 1.44904e-06 | 0.292417 | 1.73089 | 4.41246 | 
[I][2017-05-13 16:39:47] 524.5 | 17.3985 | 29.5718 | -2.40074e-05 | 8.6142e-07 | 0.343177 | 1.44935e-06 | 0.289399 | 1.72761 | 4.41267 | 
[I][2017-05-13 16:39:47] 525 | 17.3985 | 29.5725 | -2.36578e-05 | 8.60026e-07 | 0.343178 | 1.44966e-06 | 0.286386 | 1.72433 | 4.41287 | 
[I][2017-05-13 16:39:47] 525.5 | 17.3985 | 29.5733 | -2.33089e-05 | 8.58635e-07 | 0.343179 | 1.44997e-06 | 0.28338 | 1.72106 | 4.41308 | 
[I][2017-05-13 16:39:47] 526 | 17.3985 | 29.574 | -2.29607e-05 | 8.57247e-07 | 0.343179 | 1.45028e-06 | 0.280379 | 1.71779 | 4.41329 | 
[I][2017-05-13 16:39:47] 526.5 | 17.3986 | 29.5748 | -2.26132e-05 | 8.55861e-07 | 0.34318 | 1.45058e-06 | 0.277384 | 1.71453 | 4.4135 | 
[I][2017-05-13 16:39:47] 527 | 17.3986 | 29.5755 | -2.22663e-05 | 8.54479e-07 | 0.343181 | 1.45089e-06 | 0.274395 | 1.71128 | 4.41371 | 
[I][2017-05-13 16:39:47] 527.5 | 17.3986 | 29.5762 | -2.19201e-05 | 8.53099e-07 | 0.343182 | 1.4512e-06 | 0.271412 | 1.70804 | 4.41392 | 
[I][2017-05-13 16:39:48] 528 | 17.3986 | 29.577 | -2.15745e-05 | 8.51723e-07 | 0.343182 | 1.45151e-06 | 0.268434 | 1.7048 | 4.41412 | 
[I][2017-05-13 16:39:48] 528.5 | 17.3986 | 29.5777 | -2.12297e-05 | 8.50349e-07 | 0.343183 | 1.45182e-06 | 0.265462 | 1.70157 | 4.41433 | 
[I][2017-05-13 16:39:48] 529 | 17.3987 | 29.5785 | -2.08855e-05 | 8.48978e-07 | 0.343184 | 1.45213e-06 | 0.262495 | 1.69834 | 4.41454 | 
[I][2017-05-13 16:39:48] 529.5 | 17.3987 | 29.5792 | -2.0542e-05 | 8.4761e-07 | 0.343184 | 1.45243e-06 | 0.259534 | 1.69513 | 4.41474 | 
[I][2017-05-13 16:39:48] 530 | 17.3987 | 29.58 | -2.01991e-05 | 8.46245e-07 | 0.343185 | 1.45274e-06 | 0.256579 | 1.69192 | 4.41495 | 
[I][2017-05-13 16:39:48] 530.5 | 17.3987 | 29.5807 | -1.98569e-05 | 8.44883e-07 | 0.343186 | 1.45305e-06 | 0.25363 | 1.68871 | 4.41516 | 
[I][2017-05-13 16:39:48] 531 | 17.3987 | 29.5815 | -1.95153e-05 | 8.43523e-07 | 0.343187 | 1.45336e-06 | 0.250686 | 1.68551 | 4.41536 | 
[I][2017-05-13 16:39:48] 531.5 | 17.3987 | 29.5822 | -1.91745e-05 | 8.42167e-07 | 0.343187 | 1.45366e-06 | 0.247748 | 1.68232 | 4.41557 | 
[I][2017-05-13 16:39:48] 532 | 17.3988 | 29.5829 | -1.88342e-05 | 8.40813e-07 | 0.343188 | 1.45397e-06 | 0.244815 | 1.67914 | 4.41577 | 
[I][2017-05-13 16:39:48] 532.5 | 17.3988 | 29.5837 | -1.84947e-05 | 8.39462e-07 | 0.343189 | 1.45428e-06 | 0.241888 | 1.67596 | 4.41598 | 
[I][2017-05-13 16:39:49] 533 | 17.3988 | 29.5844 | -1.81558e-05 | 8.38114e-07 | 0.34319 | 1.45458e-06 | 0.238967 | 1.67279 | 4.41618 | 
[I][2017-05-13 16:39:49] 533.5 | 17.3988 | 29.5852 | -1.78175e-05 | 8.36769e-07 | 0.34319 | 1.45489e-06 | 0.236051 | 1.66963 | 4.41639 | 
[I][2017-05-13 16:39:49] 534 | 17.3988 | 29.5859 | -1.74799e-05 | 8.35426e-07 | 0.343191 | 1.4552e-06 | 0.233141 | 1.66647 | 4.41659 | 
[I][2017-05-13 16:39:49] 534.5 | 17.3988 | 29.5867 | -1.71429e-05 | 8.34086e-07 | 0.343192 | 1.4555e-06 | 0.230236 | 1.66332 | 4.41679 | 
[I][2017-05-13 16:39:49] 535 | 17.3989 | 29.5874 | -1.68066e-05 | 8.32749e-07 | 0.343193 | 1.45581e-06 | 0.227337 | 1.66017 | 4.417 | 
[I][2017-05-13 16:39:49] 535.5 | 17.3989 | 29.5881 | -1.6471e-05 | 8.31415e-07 | 0.343193 | 1.45612e-06 | 0.224443 | 1.65703 | 4.4172 | 
[I][2017-05-13 16:39:49] 536 | 17.3989 | 29.5889 | -1.6136e-05 | 8.30084e-07 | 0.343194 | 1.45642e-06 | 0.221555 | 1.6539 | 4.4174 | 
[I][2017-05-13 16:39:49] 536.5 | 17.3989 | 29.5896 | -1.58016e-05 | 8.28755e-07 | 0.343195 | 1.45673e-06 | 0.218672 | 1.65078 | 4.41761 | 
[I][2017-05-13 16:39:49] 537 | 17.3989 | 29.5904 | -1.54679e-05 | 8.27429e-07 | 0.343195 | 1.45703e-06 | 0.215795 | 1.64766 | 4.41781 | 
[I][2017-05-13 16:39:49] 537.5 | 17.399 | 29.5911 | -1.51348e-05 | 8.26106e-07 | 0.343196 | 1.45734e-06 | 0.212923 | 1.64455 | 4.41801 | 
[I][2017-05-13 16:39:49] 538 | 17.399 | 29.5919 | -1.48024e-05 | 8.24786e-07 | 0.343197 | 1.45764e-06 | 0.210057 | 1.64144 | 4.41821 | 
[I][2017-05-13 16:39:50] 538.5 | 17.399 | 29.5926 | -1.44706e-05 | 8.23468e-07 | 0.343198 | 1.45795e-06 | 0.207196 | 1.63834 | 4.41841 | 
[I][2017-05-13 16:39:50] 539 | 17.399 | 29.5934 | -1.41394e-05 | 8.22153e-07 | 0.343198 | 1.45825e-06 | 0.20434 | 1.63525 | 4.41861 | 
[I][2017-05-13 16:39:50] 539.5 | 17.399 | 29.5941 | -1.38089e-05 | 8.20841e-07 | 0.343199 | 1.45856e-06 | 0.201491 | 1.63216 | 4.41882 | 
[I][2017-05-13 16:39:50] 540 | 17.399 | 29.5948 | -1.3479e-05 | 8.1953e-07 | 0.3432 | 1.45886e-06 | 0.198648 | 1.62908 | 4.41902 | 
[I][2017-05-13 16:39:50] 540.5 | 17.3991 | 29.5956 | -1.31497e-05 | 8.18222e-07 | 0.343201 | 1.45916e-06 | 0.19581 | 1.62601 | 4.41922 | 
[I][2017-05-13 16:39:50] 541 | 17.3991 | 29.5963 | -1.28211e-05 | 8.16917e-07 | 0.343201 | 1.45947e-06 | 0.192978 | 1.62294 | 4.41941 | 
[I][2017-05-13 16:39:50] 541.5 | 17.3991 | 29.5971 | -1.24931e-05 | 8.15615e-07 | 0.343202 | 1.45977e-06 | 0.190151 | 1.61988 | 4.41961 | 
[I][2017-05-13 16:39:50] 542 | 17.3991 | 29.5978 | -1.21658e-05 | 8.14315e-07 | 0.343203 | 1.46007e-06 | 0.187329 | 1.61682 | 4.41981 | 
[I][2017-05-13 16:39:50] 542.5 | 17.3991 | 29.5986 | -1.1839e-05 | 8.13018e-07 | 0.343203 | 1.46038e-06 | 0.184513 | 1.61377 | 4.42001 | 
[I][2017-05-13 16:39:50] 543 | 17.3991 | 29.5993 | -1.15129e-05 | 8.11724e-07 | 0.343204 | 1.46068e-06 | 0.181702 | 1.61073 | 4.42021 | 
[I][2017-05-13 16:39:51] 543.5 | 17.3992 | 29.6001 | -1.11875e-05 | 8.10432e-07 | 0.343205 | 1.46098e-06 | 0.178897 | 1.60769 | 4.42041 | 
[I][2017-05-13 16:39:51] 544 | 17.3992 | 29.6008 | -1.08626e-05 | 8.09143e-07 | 0.343206 | 1.46128e-06 | 0.176096 | 1.60466 | 4.42061 | 
[I][2017-05-13 16:39:51] 544.5 | 17.3992 | 29.6015 | -1.05384e-05 | 8.07857e-07 | 0.343206 | 1.46159e-06 | 0.173301 | 1.60164 | 4.4208 | 
[I][2017-05-13 16:39:51] 545 | 17.3992 | 29.6023 | -1.02148e-05 | 8.06573e-07 | 0.343207 | 1.46189e-06 | 0.170511 | 1.59862 | 4.421 | 
[I][2017-05-13 16:39:51] 545.5 | 17.3992 | 29.603 | -9.89177e-06 | 8.05292e-07 | 0.343208 | 1.46219e-06 | 0.167727 | 1.59561 | 4.4212 | 
[I][2017-05-13 16:39:51] 546 | 17.3993 | 29.6038 | -9.5694e-06 | 8.04014e-07 | 0.343209 | 1.46249e-06 | 0.164948 | 1.59261 | 4.42139 | 
[I][2017-05-13 16:39:51] 546.5 | 17.3993 | 29.6045 | -9.24765e-06 | 8.02738e-07 | 0.343209 | 1.46279e-06 | 0.162174 | 1.58961 | 4.42159 | 
[I][2017-05-13 16:39:51] 547 | 17.3993 | 29.6053 | -8.92651e-06 | 8.01465e-07 | 0.34321 | 1.46309e-06 | 0.159404 | 1.58661 | 4.42179 | 
[I][2017-05-13 16:39:51] 547.5 | 17.3993 | 29.606 | -8.60599e-06 | 8.00195e-07 | 0.343211 | 1.46339e-06 | 0.15664 | 1.58363 | 4.42198 | 
[I][2017-05-13 16:39:51] 548 | 17.3993 | 29.6068 | -8.28608e-06 | 7.98927e-07 | 0.343212 | 1.46369e-06 | 0.153881 | 1.58065 | 4.42218 | 
[I][2017-05-13 16:39:51] 548.5 | 17.3993 | 29.6075 | -7.96678e-06 | 7.97662e-07 | 0.343212 | 1.46399e-06 | 0.151128 | 1.57767 | 4.42237 | 
[I][2017-05-13 16:39:51] 549 | 17.3994 | 29.6083 | -7.6481e-06 | 7.964e-07 | 0.343213 | 1.46429e-06 | 0.148379 | 1.57471 | 4.42257 | 
[I][2017-05-13 16:39:51] 549.5 | 17.3994 | 29.609 | -7.33002e-06 | 7.9514e-07 | 0.343214 | 1.46459e-06 | 0.145636 | 1.57174 | 4.42276 | 
[I][2017-05-13 16:39:51] 550 | 17.3994 | 29.6097 | -7.01255e-06 | 7.93882e-07 | 0.343214 | 1.46489e-06 | 0.142898 | 1.56879 | 4.42295 | 
[I][2017-05-13 16:39:52] 550.5 | 17.3994 | 29.6105 | -6.69569e-06 | 7.92628e-07 | 0.343215 | 1.46519e-06 | 0.140165 | 1.56584 | 4.42315 | 
[I][2017-05-13 16:39:52] 551 | 17.3994 | 29.6112 | -6.37943e-06 | 7.91376e-07 | 0.343216 | 1.46549e-06 | 0.137437 | 1.56289 | 4.42334 | 
[I][2017-05-13 16:39:52] 551.5 | 17.3994 | 29.612 | -6.06377e-06 | 7.90126e-07 | 0.343217 | 1.46579e-06 | 0.134714 | 1.55996 | 4.42354 | 
[I][2017-05-13 16:39:52] 552 | 17.3995 | 29.6127 | -5.74872e-06 | 7.88879e-07 | 0.343217 | 1.46609e-06 | 0.131996 | 1.55702 | 4.42373 | 
[I][2017-05-13 16:39:52] 552.5 | 17.3995 | 29.6135 | -5.43427e-06 | 7.87634e-07 | 0.343218 | 1.46639e-06 | 0.129284 | 1.5541 | 4.42392 | 
[I][2017-05-13 16:39:52] 553 | 17.3995 | 29.6142 | -5.12042e-06 | 7.86392e-07 | 0.343219 | 1.46669e-06 | 0.126576 | 1.55118 | 4.42411 | 
[I][2017-05-13 16:39:52] 553.5 | 17.3995 | 29.615 | -4.80717e-06 | 7.85153e-07 | 0.34322 | 1.46699e-06 | 0.123874 | 1.54826 | 4.42431 | 
[I][2017-05-13 16:39:52] 554 | 17.3995 | 29.6157 | -4.49451e-06 | 7.83916e-07 | 0.34322 | 1.46728e-06 | 0.121177 | 1.54536 | 4.4245 | 
[I][2017-05-13 16:39:52] 554.5 | 17.3995 | 29.6165 | -4.18245e-06 | 7.82682e-07 | 0.343221 | 1.46758e-06 | 0.118484 | 1.54246 | 4.42469 | 
[I][2017-05-13 16:39:52] 555 | 17.3996 | 29.6172 | -3.87098e-06 | 7.8145e-07 | 0.343222 | 1.46788e-06 | 0.115797 | 1.53956 | 4.42488 | 
[I][2017-05-13 16:39:52] 555.5 | 17.3996 | 29.6179 | -3.56011e-06 | 7.8022e-07 | 0.343223 | 1.46818e-06 | 0.113115 | 1.53667 | 4.42507 | 
[I][2017-05-13 16:39:52] 556 | 17.3996 | 29.6187 | -3.24983e-06 | 7.78994e-07 | 0.343223 | 1.46847e-06 | 0.110438 | 1.53379 | 4.42526 | 
[I][2017-05-13 16:39:52] 556.5 | 17.3996 | 29.6194 | -2.94014e-06 | 7.77769e-07 | 0.343224 | 1.46877e-06 | 0.107766 | 1.53091 | 4.42545 | 
[I][2017-05-13 16:39:53] 557 | 17.3996 | 29.6202 | -2.63104e-06 | 7.76547e-07 | 0.343225 | 1.46907e-06 | 0.105099 | 1.52804 | 4.42564 | 
[I][2017-05-13 16:39:53] 557.5 | 17.3997 | 29.6209 | -2.32253e-06 | 7.75328e-07 | 0.343226 | 1.46936e-06 | 0.102437 | 1.52517 | 4.42583 | 
[I][2017-05-13 16:39:53] 558 | 17.3997 | 29.6217 | -2.0146e-06 | 7.74111e-07 | 0.343226 | 1.46966e-06 | 0.0997805 | 1.52231 | 4.42602 | 
[I][2017-05-13 16:39:53] 558.5 | 17.3997 | 29.6224 | -1.70726e-06 | 7.72897e-07 | 0.343227 | 1.46995e-06 | 0.0971284 | 1.51946 | 4.42621 | 
[I][2017-05-13 16:39:53] 559 | 17.3997 | 29.6232 | -1.4005e-06 | 7.71685e-07 | 0.343228 | 1.47025e-06 | 0.0944813 | 1.51661 | 4.4264 | 
[I][2017-05-13 16:39:53] 559.5 | 17.3997 | 29.6239 | -1.09433e-06 | 7.70475e-07 | 0.343228 | 1.47054e-06 | 0.0918391 | 1.51377 | 4.42658 | 
[I][2017-05-13 16:39:53] 560 | 17.3997 | 29.6247 | -7.88735e-07 | 7.69268e-07 | 0.343229 | 1.47084e-06 | 0.0892019 | 1.51093 | 4.42677 | 
[I][2017-05-13 16:39:53] 560.5 | 17.3998 | 29.6254 | -4.83722e-07 | 7.68063e-07 | 0.34323 | 1.47113e-06 | 0.0865696 | 1.5081 | 4.42696 | 
[I][2017-05-13 16:39:53] 561 | 17.3998 | 29.6261 | -1.79289e-07 | 7.66861e-07 | 0.343231 | 1.47143e-06 | 0.0839421 | 1.50528 | 4.42715 | 
[I][2017-05-13 16:39:53] 561.5 | 17.3998 | 29.6269 | 1.24567e-07 | 7.65661e-07 | 0.343231 | 1.47172e-06 | 0.0813196 | 1.50246 | 4.42733 | 
