[I][2017-05-13 16:38:06] dt, cm_x, cm_y, avg_d, avg_ds, mju, smo_d, smo_ds, int_d, int_ds, sf_a, sf_b, sf_c 
[I][2017-05-13 16:38:55] 274.5 | 17.4437 | 31.4801 | -0.000605103 | 2.34707e-06 | 1.27859e+06 | -0.000411804 | 2.06815e-06 | 0.34232 | 1.05946e-06 | 1.68883e-06 | 2.42052e-06 | 2.93186e-06 | 
[I][2017-05-13 16:38:55] 275 | 17.4437 | 31.4807 | -0.000604071 | 2.342e-06 | 1.2794e+06 | -0.000410801 | 2.06302e-06 | 0.342321 | 1.05854e-06 | 1.68517e-06 | 2.41516e-06 | 2.92566e-06 | 
[I][2017-05-13 16:38:55] 275.5 | 17.4438 | 31.4814 | -0.000603042 | 2.33695e-06 | 1.28021e+06 | -0.000409801 | 2.05792e-06 | 0.342321 | 1.05763e-06 | 1.68153e-06 | 2.40982e-06 | 2.91949e-06 | 
[I][2017-05-13 16:38:55] 276 | 17.4438 | 31.482 | -0.000602016 | 2.33192e-06 | 1.28101e+06 | -0.000408804 | 2.05284e-06 | 0.342322 | 1.05673e-06 | 1.6779e-06 | 2.4045e-06 | 2.91336e-06 | 
[I][2017-05-13 16:38:55] 276.5 | 17.4438 | 31.4826 | -0.000600992 | 2.32691e-06 | 1.28181e+06 | -0.000407809 | 2.04778e-06 | 0.342323 | 1.05584e-06 | 1.67428e-06 | 2.3992e-06 | 2.90726e-06 | 
[I][2017-05-13 16:38:55] 277 | 17.4438 | 31.4833 | -0.000599971 | 2.32194e-06 | 1.28261e+06 | -0.000406817 | 2.04276e-06 | 0.342323 | 1.05494e-06 | 1.67068e-06 | 2.39393e-06 | 2.90121e-06 | 
[I][2017-05-13 16:38:55] 277.5 | 17.4439 | 31.4839 | -0.000598952 | 2.31702e-06 | 1.28344e+06 | -0.000405827 | 2.0378e-06 | 0.342324 | 1.05401e-06 | 1.66714e-06 | 2.38871e-06 | 2.89521e-06 | 
[I][2017-05-13 16:38:56] 278 | 17.4439 | 31.4845 | -0.000597935 | 2.31212e-06 | 1.28427e+06 | -0.00040484 | 2.03286e-06 | 0.342324 | 1.05309e-06 | 1.66361e-06 | 2.38351e-06 | 2.88924e-06 | 
[I][2017-05-13 16:38:56] 278.5 | 17.4439 | 31.4852 | -0.000596921 | 2.30724e-06 | 1.28509e+06 | -0.000403855 | 2.02794e-06 | 0.342325 | 1.05218e-06 | 1.66009e-06 | 2.37834e-06 | 2.8833e-06 | 
[I][2017-05-13 16:38:56] 279 | 17.4439 | 31.4858 | -0.00059591 | 2.30238e-06 | 1.2859e+06 | -0.000402873 | 2.02305e-06 | 0.342325 | 1.05127e-06 | 1.65658e-06 | 2.37318e-06 | 2.87739e-06 | 
[I][2017-05-13 16:38:56] 279.5 | 17.444 | 31.4865 | -0.000594901 | 2.29755e-06 | 1.2867e+06 | -0.000401893 | 2.01817e-06 | 0.342326 | 1.05038e-06 | 1.65308e-06 | 2.36805e-06 | 2.87152e-06 | 
[I][2017-05-13 16:38:56] 280 | 17.444 | 31.4871 | -0.000593894 | 2.2927e-06 | 1.28746e+06 | -0.000400916 | 2.01327e-06 | 0.342326 | 1.04954e-06 | 1.64949e-06 | 2.3629e-06 | 2.8657e-06 | 
[I][2017-05-13 16:38:56] 280.5 | 17.444 | 31.4877 | -0.00059289 | 2.28785e-06 | 1.28819e+06 | -0.000399941 | 2.00837e-06 | 0.342327 | 1.04873e-06 | 1.64588e-06 | 2.35776e-06 | 2.85991e-06 | 
[I][2017-05-13 16:38:56] 281 | 17.444 | 31.4884 | -0.000591888 | 2.28303e-06 | 1.28893e+06 | -0.000398969 | 2.0035e-06 | 0.342327 | 1.04791e-06 | 1.64229e-06 | 2.35265e-06 | 2.85415e-06 | 
[I][2017-05-13 16:38:56] 281.5 | 17.4441 | 31.489 | -0.000590889 | 2.27823e-06 | 1.28966e+06 | -0.000397999 | 1.99864e-06 | 0.342328 | 1.04711e-06 | 1.63871e-06 | 2.34755e-06 | 2.84842e-06 | 
[I][2017-05-13 16:38:56] 282 | 17.4441 | 31.4897 | -0.000589892 | 2.27343e-06 | 1.2904e+06 | -0.000397031 | 1.99381e-06 | 0.342328 | 1.04629e-06 | 1.63513e-06 | 2.34245e-06 | 2.84272e-06 | 
[I][2017-05-13 16:38:56] 282.5 | 17.4441 | 31.4903 | -0.000588897 | 2.26866e-06 | 1.29113e+06 | -0.000396066 | 1.98899e-06 | 0.342329 | 1.04548e-06 | 1.63156e-06 | 2.33737e-06 | 2.83704e-06 | 
[I][2017-05-13 16:38:57] 283 | 17.4441 | 31.4909 | -0.000587905 | 2.2639e-06 | 1.29186e+06 | -0.000395104 | 1.98419e-06 | 0.342329 | 1.04468e-06 | 1.62801e-06 | 2.33231e-06 | 2.83139e-06 | 
[I][2017-05-13 16:38:57] 283.5 | 17.4442 | 31.4916 | -0.000586916 | 2.25917e-06 | 1.29259e+06 | -0.000394144 | 1.97941e-06 | 0.34233 | 1.04388e-06 | 1.62447e-06 | 2.32727e-06 | 2.82577e-06 | 
[I][2017-05-13 16:38:57] 284 | 17.4442 | 31.4922 | -0.000585928 | 2.25445e-06 | 1.29331e+06 | -0.000393186 | 1.97465e-06 | 0.34233 | 1.04309e-06 | 1.62094e-06 | 2.32225e-06 | 2.82017e-06 | 
[I][2017-05-13 16:38:57] 284.5 | 17.4442 | 31.4929 | -0.000584943 | 2.24976e-06 | 1.29403e+06 | -0.00039223 | 1.96991e-06 | 0.342331 | 1.0423e-06 | 1.61743e-06 | 2.31725e-06 | 2.8146e-06 | 
[I][2017-05-13 16:38:57] 285 | 17.4442 | 31.4935 | -0.000583961 | 2.24509e-06 | 1.29474e+06 | -0.000391278 | 1.96519e-06 | 0.342331 | 1.04152e-06 | 1.61392e-06 | 2.31227e-06 | 2.80906e-06 | 
[I][2017-05-13 16:38:57] 285.5 | 17.4443 | 31.4942 | -0.00058298 | 2.24043e-06 | 1.29545e+06 | -0.000390327 | 1.96049e-06 | 0.342332 | 1.04074e-06 | 1.61043e-06 | 2.30732e-06 | 2.80354e-06 | 
[I][2017-05-13 16:38:57] 286 | 17.4443 | 31.4948 | -0.000582003 | 2.23579e-06 | 1.29615e+06 | -0.000389379 | 1.95581e-06 | 0.342332 | 1.03997e-06 | 1.60696e-06 | 2.30238e-06 | 2.79804e-06 | 
[I][2017-05-13 16:38:57] 286.5 | 17.4443 | 31.4955 | -0.000581027 | 2.23118e-06 | 1.29685e+06 | -0.000388433 | 1.95114e-06 | 0.342333 | 1.03921e-06 | 1.60349e-06 | 2.29746e-06 | 2.79258e-06 | 
[I][2017-05-13 16:38:57] 287 | 17.4443 | 31.4961 | -0.000580054 | 2.22658e-06 | 1.29755e+06 | -0.000387489 | 1.9465e-06 | 0.342334 | 1.03845e-06 | 1.60004e-06 | 2.29256e-06 | 2.78714e-06 | 
[I][2017-05-13 16:38:58] 287.5 | 17.4444 | 31.4967 | -0.000579083 | 2.22199e-06 | 1.29824e+06 | -0.000386548 | 1.94187e-06 | 0.342334 | 1.0377e-06 | 1.59658e-06 | 2.28768e-06 | 2.78172e-06 | 
[I][2017-05-13 16:38:58] 288 | 17.4444 | 31.4974 | -0.000578114 | 2.21742e-06 | 1.29891e+06 | -0.00038561 | 1.93724e-06 | 0.342335 | 1.03697e-06 | 1.59311e-06 | 2.2828e-06 | 2.77635e-06 | 
[I][2017-05-13 16:38:58] 288.5 | 17.4444 | 31.498 | -0.000577148 | 2.21286e-06 | 1.29959e+06 | -0.000384673 | 1.93264e-06 | 0.342335 | 1.03624e-06 | 1.58965e-06 | 2.27794e-06 | 2.77099e-06 | 
[I][2017-05-13 16:38:58] 289 | 17.4444 | 31.4987 | -0.000576184 | 2.20832e-06 | 1.30026e+06 | -0.000383739 | 1.92806e-06 | 0.342336 | 1.03551e-06 | 1.5862e-06 | 2.27309e-06 | 2.76566e-06 | 
[I][2017-05-13 16:38:58] 289.5 | 17.4445 | 31.4993 | -0.000575222 | 2.2038e-06 | 1.30092e+06 | -0.000382807 | 1.92349e-06 | 0.342336 | 1.03479e-06 | 1.58277e-06 | 2.26827e-06 | 2.76036e-06 | 
[I][2017-05-13 16:38:58] 290 | 17.4445 | 31.5 | -0.000574263 | 2.1993e-06 | 1.30158e+06 | -0.000381878 | 1.91894e-06 | 0.342337 | 1.03407e-06 | 1.57935e-06 | 2.26347e-06 | 2.75508e-06 | 
[I][2017-05-13 16:38:58] 290.5 | 17.4445 | 31.5006 | -0.000573305 | 2.1948e-06 | 1.30222e+06 | -0.00038095 | 1.9144e-06 | 0.342337 | 1.03338e-06 | 1.5759e-06 | 2.25866e-06 | 2.74984e-06 | 
[I][2017-05-13 16:38:58] 291 | 17.4445 | 31.5013 | -0.00057235 | 2.19029e-06 | 1.30283e+06 | -0.000380025 | 1.90984e-06 | 0.342338 | 1.03273e-06 | 1.57239e-06 | 2.25383e-06 | 2.74464e-06 | 
[I][2017-05-13 16:38:58] 291.5 | 17.4445 | 31.5019 | -0.000571398 | 2.1858e-06 | 1.30343e+06 | -0.000379103 | 1.90531e-06 | 0.342338 | 1.03208e-06 | 1.5689e-06 | 2.24901e-06 | 2.73948e-06 | 
[I][2017-05-13 16:38:58] 292 | 17.4446 | 31.5026 | -0.000570447 | 2.18129e-06 | 1.30406e+06 | -0.000378182 | 1.90077e-06 | 0.342339 | 1.0314e-06 | 1.56538e-06 | 2.24416e-06 | 2.73432e-06 | 
[I][2017-05-13 16:38:59] 292.5 | 17.4446 | 31.5032 | -0.000569499 | 2.1768e-06 | 1.30468e+06 | -0.000377264 | 1.89626e-06 | 0.342339 | 1.03074e-06 | 1.56188e-06 | 2.23932e-06 | 2.72919e-06 | 
[I][2017-05-13 16:38:59] 293 | 17.4446 | 31.5039 | -0.000568553 | 2.17235e-06 | 1.30532e+06 | -0.000376349 | 1.8918e-06 | 0.34234 | 1.03005e-06 | 1.55843e-06 | 2.23453e-06 | 2.72409e-06 | 
[I][2017-05-13 16:38:59] 293.5 | 17.4446 | 31.5045 | -0.00056761 | 2.16794e-06 | 1.30598e+06 | -0.000375435 | 1.88737e-06 | 0.34234 | 1.02934e-06 | 1.55502e-06 | 2.22977e-06 | 2.71902e-06 | 
[I][2017-05-13 16:38:59] 294 | 17.4447 | 31.5052 | -0.000566668 | 2.16355e-06 | 1.30664e+06 | -0.000374524 | 1.88296e-06 | 0.342341 | 1.02864e-06 | 1.55163e-06 | 2.22503e-06 | 2.71398e-06 | 
[I][2017-05-13 16:38:59] 294.5 | 17.4447 | 31.5058 | -0.000565729 | 2.15917e-06 | 1.30729e+06 | -0.000373615 | 1.87857e-06 | 0.342341 | 1.02794e-06 | 1.54824e-06 | 2.22031e-06 | 2.70895e-06 | 
[I][2017-05-13 16:38:59] 295 | 17.4447 | 31.5065 | -0.000564792 | 2.15481e-06 | 1.30794e+06 | -0.000372708 | 1.8742e-06 | 0.342342 | 1.02725e-06 | 1.54488e-06 | 2.21562e-06 | 2.70395e-06 | 
[I][2017-05-13 16:38:59] 295.5 | 17.4447 | 31.5072 | -0.000563857 | 2.15047e-06 | 1.30858e+06 | -0.000371803 | 1.86985e-06 | 0.342342 | 1.02656e-06 | 1.54152e-06 | 2.21094e-06 | 2.69896e-06 | 
[I][2017-05-13 16:38:59] 296 | 17.4448 | 31.5078 | -0.000562924 | 2.14615e-06 | 1.30923e+06 | -0.000370901 | 1.86551e-06 | 0.342343 | 1.02587e-06 | 1.53819e-06 | 2.20628e-06 | 2.694e-06 | 
[I][2017-05-13 16:38:59] 296.5 | 17.4448 | 31.5085 | -0.000561994 | 2.14185e-06 | 1.30987e+06 | -0.00037 | 1.86119e-06 | 0.342343 | 1.02519e-06 | 1.53486e-06 | 2.20163e-06 | 2.68906e-06 | 
[I][2017-05-13 16:38:59] 297 | 17.4448 | 31.5091 | -0.000561065 | 2.13757e-06 | 1.3105e+06 | -0.000369102 | 1.85689e-06 | 0.342344 | 1.02451e-06 | 1.53155e-06 | 2.19701e-06 | 2.68414e-06 | 
[I][2017-05-13 16:38:59] 297.5 | 17.4448 | 31.5098 | -0.000560139 | 2.1333e-06 | 1.31114e+06 | -0.000368206 | 1.8526e-06 | 0.342344 | 1.02384e-06 | 1.52825e-06 | 2.19241e-06 | 2.67924e-06 | 
[I][2017-05-13 16:39:00] 298 | 17.4449 | 31.5104 | -0.000559215 | 2.12905e-06 | 1.31177e+06 | -0.000367313 | 1.84833e-06 | 0.342345 | 1.02317e-06 | 1.52497e-06 | 2.18783e-06 | 2.67436e-06 | 
[I][2017-05-13 16:39:00] 298.5 | 17.4449 | 31.5111 | -0.000558293 | 2.12482e-06 | 1.31239e+06 | -0.000366421 | 1.84408e-06 | 0.342345 | 1.0225e-06 | 1.5217e-06 | 2.18326e-06 | 2.66951e-06 | 
[I][2017-05-13 16:39:00] 299 | 17.4449 | 31.5118 | -0.000557373 | 2.12061e-06 | 1.31302e+06 | -0.000365532 | 1.83985e-06 | 0.342346 | 1.02184e-06 | 1.51845e-06 | 2.17871e-06 | 2.66467e-06 | 
[I][2017-05-13 16:39:00] 299.5 | 17.4449 | 31.5124 | -0.000556455 | 2.11641e-06 | 1.31364e+06 | -0.000364644 | 1.83563e-06 | 0.342346 | 1.02118e-06 | 1.5152e-06 | 2.17419e-06 | 2.65985e-06 | 
[I][2017-05-13 16:39:00] 300 | 17.4449 | 31.5131 | -0.000555539 | 2.11224e-06 | 1.31426e+06 | -0.000363759 | 1.83143e-06 | 0.342347 | 1.02053e-06 | 1.51198e-06 | 2.16968e-06 | 2.65505e-06 | 
[I][2017-05-13 16:39:00] 300.5 | 17.445 | 31.5137 | -0.000554626 | 2.10802e-06 | 1.31493e+06 | -0.000362876 | 1.82722e-06 | 0.342347 | 1.01982e-06 | 1.50871e-06 | 2.16507e-06 | 2.65027e-06 | 
[I][2017-05-13 16:39:00] 301 | 17.445 | 31.5144 | -0.000553714 | 2.10382e-06 | 1.31559e+06 | -0.000361995 | 1.82303e-06 | 0.342348 | 1.01912e-06 | 1.50546e-06 | 2.16049e-06 | 2.6455e-06 | 
[I][2017-05-13 16:39:00] 301.5 | 17.445 | 31.515 | -0.000552805 | 2.09964e-06 | 1.31626e+06 | -0.000361116 | 1.81886e-06 | 0.342348 | 1.01842e-06 | 1.50223e-06 | 2.15593e-06 | 2.64075e-06 | 
[I][2017-05-13 16:39:00] 302 | 17.445 | 31.5157 | -0.000551897 | 2.09547e-06 | 1.31692e+06 | -0.000360239 | 1.81469e-06 | 0.342349 | 1.01772e-06 | 1.49901e-06 | 2.15138e-06 | 2.636e-06 | 
[I][2017-05-13 16:39:00] 302.5 | 17.4451 | 31.5164 | -0.000550992 | 2.09131e-06 | 1.31758e+06 | -0.000359365 | 1.81054e-06 | 0.342349 | 1.01703e-06 | 1.4958e-06 | 2.14685e-06 | 2.63128e-06 | 
[I][2017-05-13 16:39:01] 303 | 17.4451 | 31.517 | -0.000550089 | 2.08717e-06 | 1.31823e+06 | -0.000358492 | 1.8064e-06 | 0.34235 | 1.01634e-06 | 1.49261e-06 | 2.14234e-06 | 2.62657e-06 | 
[I][2017-05-13 16:39:01] 303.5 | 17.4451 | 31.5177 | -0.000549188 | 2.08305e-06 | 1.31889e+06 | -0.000357622 | 1.80229e-06 | 0.34235 | 1.01566e-06 | 1.48943e-06 | 2.13785e-06 | 2.62188e-06 | 
[I][2017-05-13 16:39:01] 304 | 17.4451 | 31.5184 | -0.000548289 | 2.07895e-06 | 1.31954e+06 | -0.000356753 | 1.79818e-06 | 0.342351 | 1.01498e-06 | 1.48627e-06 | 2.13338e-06 | 2.61721e-06 | 
[I][2017-05-13 16:39:01] 304.5 | 17.4452 | 31.519 | -0.000547392 | 2.07487e-06 | 1.32017e+06 | -0.000355887 | 1.7941e-06 | 0.342351 | 1.01431e-06 | 1.48309e-06 | 2.12893e-06 | 2.61259e-06 | 
[I][2017-05-13 16:39:01] 305 | 17.4452 | 31.5197 | -0.000546497 | 2.07081e-06 | 1.3208e+06 | -0.000355023 | 1.79003e-06 | 0.342352 | 1.01365e-06 | 1.47993e-06 | 2.1245e-06 | 2.60799e-06 | 
[I][2017-05-13 16:39:01] 305.5 | 17.4452 | 31.5203 | -0.000545604 | 2.06676e-06 | 1.32143e+06 | -0.000354161 | 1.78598e-06 | 0.342353 | 1.013e-06 | 1.47678e-06 | 2.12009e-06 | 2.60341e-06 | 
[I][2017-05-13 16:39:01] 306 | 17.4452 | 31.521 | -0.000544713 | 2.06273e-06 | 1.32206e+06 | -0.0003533 | 1.78195e-06 | 0.342353 | 1.01234e-06 | 1.47364e-06 | 2.11569e-06 | 2.59885e-06 | 
[I][2017-05-13 16:39:01] 306.5 | 17.4452 | 31.5217 | -0.000543824 | 2.05871e-06 | 1.32268e+06 | -0.000352442 | 1.77793e-06 | 0.342354 | 1.0117e-06 | 1.47052e-06 | 2.11131e-06 | 2.59431e-06 | 
[I][2017-05-13 16:39:01] 307 | 17.4453 | 31.5223 | -0.000542937 | 2.05472e-06 | 1.3233e+06 | -0.000351586 | 1.77392e-06 | 0.342354 | 1.01105e-06 | 1.46741e-06 | 2.10695e-06 | 2.58978e-06 | 
[I][2017-05-13 16:39:01] 307.5 | 17.4453 | 31.523 | -0.000542052 | 2.05073e-06 | 1.32392e+06 | -0.000350732 | 1.76993e-06 | 0.342355 | 1.01041e-06 | 1.46432e-06 | 2.10261e-06 | 2.58527e-06 | 
[I][2017-05-13 16:39:01] 308 | 17.4453 | 31.5237 | -0.000541169 | 2.04677e-06 | 1.32454e+06 | -0.00034988 | 1.76596e-06 | 0.342355 | 1.00977e-06 | 1.46123e-06 | 2.09828e-06 | 2.58079e-06 | 
[I][2017-05-13 16:39:02] 308.5 | 17.4453 | 31.5243 | -0.000540288 | 2.04276e-06 | 1.32518e+06 | -0.00034903 | 1.76197e-06 | 0.342356 | 1.0091e-06 | 1.4581e-06 | 2.09388e-06 | 2.5763e-06 | 
[I][2017-05-13 16:39:02] 309 | 17.4454 | 31.525 | -0.000539409 | 2.03869e-06 | 1.32587e+06 | -0.000348182 | 1.75796e-06 | 0.342356 | 1.00838e-06 | 1.45488e-06 | 2.08936e-06 | 2.57183e-06 | 
[I][2017-05-13 16:39:02] 309.5 | 17.4454 | 31.5257 | -0.000538532 | 2.03464e-06 | 1.32655e+06 | -0.000347336 | 1.75396e-06 | 0.342357 | 1.00768e-06 | 1.45167e-06 | 2.08486e-06 | 2.56738e-06 | 
[I][2017-05-13 16:39:02] 310 | 17.4454 | 31.5263 | -0.000537657 | 2.0306e-06 | 1.32723e+06 | -0.000346492 | 1.74997e-06 | 0.342357 | 1.00698e-06 | 1.44847e-06 | 2.08038e-06 | 2.56295e-06 | 
[I][2017-05-13 16:39:02] 310.5 | 17.4454 | 31.527 | -0.000536784 | 2.02658e-06 | 1.32791e+06 | -0.00034565 | 1.746e-06 | 0.342358 | 1.00628e-06 | 1.44529e-06 | 2.07592e-06 | 2.55853e-06 | 
[I][2017-05-13 16:39:02] 311 | 17.4454 | 31.5277 | -0.000535913 | 2.02258e-06 | 1.32858e+06 | -0.00034481 | 1.74205e-06 | 0.342358 | 1.00559e-06 | 1.44213e-06 | 2.07148e-06 | 2.55414e-06 | 
[I][2017-05-13 16:39:02] 311.5 | 17.4455 | 31.5283 | -0.000535044 | 2.0186e-06 | 1.32925e+06 | -0.000343971 | 1.73811e-06 | 0.342359 | 1.0049e-06 | 1.43897e-06 | 2.06706e-06 | 2.54976e-06 | 
[I][2017-05-13 16:39:02] 312 | 17.4455 | 31.529 | -0.000534177 | 2.01463e-06 | 1.32992e+06 | -0.000343135 | 1.73419e-06 | 0.342359 | 1.00421e-06 | 1.43584e-06 | 2.06265e-06 | 2.54539e-06 | 
[I][2017-05-13 16:39:02] 312.5 | 17.4455 | 31.5297 | -0.000533311 | 2.01067e-06 | 1.33059e+06 | -0.000342301 | 1.73028e-06 | 0.34236 | 1.00353e-06 | 1.43271e-06 | 2.05826e-06 | 2.54105e-06 | 
[I][2017-05-13 16:39:02] 313 | 17.4455 | 31.5303 | -0.000532448 | 2.00674e-06 | 1.33125e+06 | -0.000341469 | 1.72639e-06 | 0.34236 | 1.00285e-06 | 1.4296e-06 | 2.05389e-06 | 2.53672e-06 | 
[I][2017-05-13 16:39:02] 313.5 | 17.4456 | 31.531 | -0.000531587 | 2.00281e-06 | 1.33191e+06 | -0.000340639 | 1.72251e-06 | 0.342361 | 1.00217e-06 | 1.4265e-06 | 2.04954e-06 | 2.5324e-06 | 
[I][2017-05-13 16:39:02] 314 | 17.4456 | 31.5317 | -0.000530728 | 1.99891e-06 | 1.33257e+06 | -0.000339811 | 1.71865e-06 | 0.342361 | 1.0015e-06 | 1.42342e-06 | 2.0452e-06 | 2.5281e-06 | 
[I][2017-05-13 16:39:03] 314.5 | 17.4456 | 31.5324 | -0.00052987 | 1.99501e-06 | 1.33322e+06 | -0.000338984 | 1.71479e-06 | 0.342362 | 1.00083e-06 | 1.42033e-06 | 2.04087e-06 | 2.52382e-06 | 
[I][2017-05-13 16:39:03] 315 | 17.4456 | 31.533 | -0.000529015 | 1.99112e-06 | 1.33388e+06 | -0.00033816 | 1.71095e-06 | 0.342362 | 1.00016e-06 | 1.41726e-06 | 2.03656e-06 | 2.51955e-06 | 
[I][2017-05-13 16:39:03] 315.5 | 17.4456 | 31.5337 | -0.000528161 | 1.98725e-06 | 1.33471e+06 | -0.000337337 | 1.70713e-06 | 0.342363 | 9.99497e-07 | 1.4142e-06 | 2.03227e-06 | 2.5153e-06 | 
[I][2017-05-13 16:39:03] 316 | 17.4457 | 31.5344 | -0.00052731 | 1.9834e-06 | 1.33559e+06 | -0.000336517 | 1.70331e-06 | 0.342363 | 9.98836e-07 | 1.41115e-06 | 2.02799e-06 | 2.51107e-06 | 
[I][2017-05-13 16:39:03] 316.5 | 17.4457 | 31.535 | -0.00052646 | 1.97956e-06 | 1.33647e+06 | -0.000335698 | 1.69952e-06 | 0.342364 | 9.98179e-07 | 1.40811e-06 | 2.02372e-06 | 2.50685e-06 | 
[I][2017-05-13 16:39:03] 317 | 17.4457 | 31.5357 | -0.000525612 | 1.97574e-06 | 1.33735e+06 | -0.000334882 | 1.69574e-06 | 0.342364 | 9.97525e-07 | 1.40509e-06 | 2.01948e-06 | 2.50265e-06 | 
[I][2017-05-13 16:39:03] 317.5 | 17.4457 | 31.5364 | -0.000524766 | 1.97193e-06 | 1.33822e+06 | -0.000334067 | 1.69197e-06 | 0.342365 | 9.96874e-07 | 1.40208e-06 | 2.01525e-06 | 2.49846e-06 | 
[I][2017-05-13 16:39:03] 318 | 17.4458 | 31.5371 | -0.000523922 | 1.96814e-06 | 1.33909e+06 | -0.000333254 | 1.68821e-06 | 0.342365 | 9.96227e-07 | 1.39909e-06 | 2.01104e-06 | 2.49429e-06 | 
[I][2017-05-13 16:39:03] 318.5 | 17.4458 | 31.5377 | -0.00052308 | 1.96436e-06 | 1.33995e+06 | -0.000332443 | 1.68448e-06 | 0.342366 | 9.95584e-07 | 1.3961e-06 | 2.00684e-06 | 2.49014e-06 | 
[I][2017-05-13 16:39:03] 319 | 17.4458 | 31.5384 | -0.000522239 | 1.9606e-06 | 1.34081e+06 | -0.000331634 | 1.68075e-06 | 0.342366 | 9.94944e-07 | 1.39313e-06 | 2.00267e-06 | 2.486e-06 | 
[I][2017-05-13 16:39:03] 319.5 | 17.4458 | 31.5391 | -0.000521401 | 1.95685e-06 | 1.34167e+06 | -0.000330826 | 1.67704e-06 | 0.342367 | 9.94307e-07 | 1.39018e-06 | 1.9985e-06 | 2.48188e-06 | 
[I][2017-05-13 16:39:04] 320 | 17.4458 | 31.5398 | -0.000520564 | 1.95312e-06 | 1.34253e+06 | -0.000330021 | 1.67334e-06 | 0.342367 | 9.93674e-07 | 1.38723e-06 | 1.99436e-06 | 2.47777e-06 | 
[I][2017-05-13 16:39:04] 320.5 | 17.4459 | 31.5404 | -0.000519729 | 1.9494e-06 | 1.34338e+06 | -0.000329217 | 1.66966e-06 | 0.342368 | 9.93044e-07 | 1.3843e-06 | 1.99023e-06 | 2.47368e-06 | 
[I][2017-05-13 16:39:04] 321 | 17.4459 | 31.5411 | -0.000518896 | 1.9457e-06 | 1.34423e+06 | -0.000328416 | 1.66599e-06 | 0.342368 | 9.92417e-07 | 1.38138e-06 | 1.98612e-06 | 2.46961e-06 | 
[I][2017-05-13 16:39:04] 321.5 | 17.4459 | 31.5418 | -0.000518065 | 1.94201e-06 | 1.34507e+06 | -0.000327616 | 1.66233e-06 | 0.342369 | 9.91794e-07 | 1.37847e-06 | 1.98202e-06 | 2.46555e-06 | 
[I][2017-05-13 16:39:04] 322 | 17.4459 | 31.5425 | -0.000517236 | 1.93834e-06 | 1.34591e+06 | -0.000326818 | 1.65869e-06 | 0.342369 | 9.91174e-07 | 1.37557e-06 | 1.97794e-06 | 2.4615e-06 | 
[I][2017-05-13 16:39:04] 322.5 | 17.446 | 31.5431 | -0.000516408 | 1.93468e-06 | 1.34675e+06 | -0.000326021 | 1.65506e-06 | 0.34237 | 9.90558e-07 | 1.37269e-06 | 1.97387e-06 | 2.45748e-06 | 
[I][2017-05-13 16:39:04] 323 | 17.446 | 31.5438 | -0.000515582 | 1.93103e-06 | 1.34759e+06 | -0.000325227 | 1.65145e-06 | 0.34237 | 9.89945e-07 | 1.36981e-06 | 1.96982e-06 | 2.45346e-06 | 
[I][2017-05-13 16:39:04] 323.5 | 17.446 | 31.5445 | -0.000514759 | 1.9274e-06 | 1.34842e+06 | -0.000324435 | 1.64784e-06 | 0.342371 | 9.89335e-07 | 1.36695e-06 | 1.96579e-06 | 2.44946e-06 | 
[I][2017-05-13 16:39:04] 324 | 17.446 | 31.5452 | -0.000513936 | 1.92377e-06 | 1.34925e+06 | -0.000323644 | 1.64424e-06 | 0.342371 | 9.88725e-07 | 1.36411e-06 | 1.96177e-06 | 2.44545e-06 | 
[I][2017-05-13 16:39:05] 324.5 | 17.446 | 31.5458 | -0.000513116 | 1.92016e-06 | 1.35008e+06 | -0.000322855 | 1.64065e-06 | 0.342372 | 9.88118e-07 | 1.36128e-06 | 1.95776e-06 | 2.44145e-06 | 
[I][2017-05-13 16:39:05] 325 | 17.4461 | 31.5465 | -0.000512298 | 1.91656e-06 | 1.3509e+06 | -0.000322068 | 1.63708e-06 | 0.342372 | 9.87515e-07 | 1.35846e-06 | 1.95377e-06 | 2.43746e-06 | 
[I][2017-05-13 16:39:05] 325.5 | 17.4461 | 31.5472 | -0.000511481 | 1.91298e-06 | 1.35172e+06 | -0.000321282 | 1.63352e-06 | 0.342373 | 9.86915e-07 | 1.35565e-06 | 1.94979e-06 | 2.43349e-06 | 
[I][2017-05-13 16:39:05] 326 | 17.4461 | 31.5479 | -0.000510666 | 1.90941e-06 | 1.35254e+06 | -0.000320499 | 1.62997e-06 | 0.342373 | 9.86318e-07 | 1.35285e-06 | 1.94583e-06 | 2.42954e-06 | 
[I][2017-05-13 16:39:05] 326.5 | 17.4461 | 31.5486 | -0.000509853 | 1.90585e-06 | 1.35336e+06 | -0.000319717 | 1.62643e-06 | 0.342374 | 9.85724e-07 | 1.35007e-06 | 1.94189e-06 | 2.4256e-06 | 
[I][2017-05-13 16:39:05] 327 | 17.4461 | 31.5492 | -0.000509041 | 1.90231e-06 | 1.35417e+06 | -0.000318937 | 1.62291e-06 | 0.342374 | 9.85134e-07 | 1.34729e-06 | 1.93796e-06 | 2.42168e-06 | 
[I][2017-05-13 16:39:05] 327.5 | 17.4462 | 31.5499 | -0.000508231 | 1.89878e-06 | 1.35497e+06 | -0.000318159 | 1.6194e-06 | 0.342374 | 9.84547e-07 | 1.34453e-06 | 1.93404e-06 | 2.41777e-06 | 
